frameNo,left,top,w,h,conf,lat,long,alt
1744,6,933,62,96,0,23,73,132
1745,5,933,72,95,0,23,73,132
1746,5,935,79,92,0,23,73,132
1747,6,935,88,92,0,23,73,132
1748,6,936,98,92,0,23,73,132
1749,6,935,106,92,0,23,73,132
1750,7,937,116,91,0,23,73,132
1751,7,937,127,91,0,23,73,132
1752,7,938,137,88,0,23,73,132
1753,9,937,146,89,0,23,73,132
1754,14,937,152,88,0,23,73,132
1755,20,936,157,89,0,23,73,132
1756,30,937,159,87,0,23,73,132
1757,40,937,160,86,0,23,73,132
1758,49,937,161,85,0,23,73,132
1759,58,938,162,85,0,23,73,132
1760,70,938,161,85,0,23,73,132
1761,79,938,162,84,0,23,73,132
1762,87,939,163,83,0,23,73,132
1763,97,940,164,83,0,23,73,132
1764,106,939,164,83,0,23,73,132
1765,115,939,162,83,0,23,73,132
1766,124,938,162,82,0,23,73,132
1767,131,938,162,81,0,23,73,132
1768,143,938,160,80,0,23,73,132
1769,153,937,160,80,0,23,73,132
1770,163,937,160,79,0,23,73,132
1771,171,937,159,79,0,23,73,132
1772,180,938,160,78,0,23,73,132
1773,188,937,160,79,0,23,73,132
1774,197,937,161,77,0,23,73,132
1775,206,937,160,77,0,23,73,132
1776,215,938,158,77,0,23,73,132
1777,223,938,159,77,0,23,73,132
1778,231,939,159,76,0,23,73,132
1779,239,938,158,77,0,23,73,132
1780,249,938,156,77,0,23,73,132
1781,257,938,156,77,0,23,73,132
1782,263,939,156,77,0,23,73,132
1783,270,938,156,78,0,23,73,132
1784,278,938,157,78,0,23,73,132
1785,284,937,158,78,0,23,73,132
1786,293,937,158,77,0,23,73,132
1787,300,937,158,77,0,23,73,132
1788,307,937,159,77,0,23,73,132
1789,313,936,160,78,0,23,73,132
1790,319,935,160,77,0,23,73,132
1791,327,936,159,77,0,23,73,132
1792,336,936,157,77,0,23,73,132
1793,344,936,156,78,0,23,73,132
1794,351,936,156,78,0,23,73,132
1795,357,936,157,78,0,23,73,132
1796,365,936,156,77,0,23,73,132
1797,372,935,155,77,0,23,73,132
1798,378,934,155,79,0,23,73,132
1799,386,933,155,79,0,23,73,132
1800,393,933,155,79,0,23,73,132
1801,400,933,155,80,0,23,73,132
1802,405,933,155,80,0,23,73,132
1803,413,932,156,81,0,23,73,132
1804,418,932,156,80,0,23,73,132
1805,424,931,157,81,0,23,73,132
1806,429,931,156,80,0,23,73,132
