frameNo,left,top,w,h,conf,lat,long,alt
205,1586,1377,106,64,0,23,73,133
206,1578,1377,104,63,0,23,73,133
207,1566,1378,101,63,0,23,73,133
208,1555,1379,102,63,0,23,73,133
209,1544,1377,105,63,0,23,73,133
210,1533,1376,105,63,0,23,73,133
211,1520,1378,106,63,0,23,73,133
212,1507,1379,106,63,0,23,73,133
213,1493,1379,107,62,0,23,73,133
214,1483,1377,109,62,0,23,73,133
215,1475,1376,108,62,0,23,73,133
216,1464,1377,107,61,0,23,73,133
217,1453,1377,107,61,0,23,73,133
218,1442,1376,107,61,0,23,73,133
219,1431,1376,107,61,0,23,73,133
220,1419,1375,106,62,0,23,73,133
221,1408,1375,106,62,0,23,73,133
222,1397,1374,106,62,0,23,73,133
223,1386,1374,106,62,0,23,73,133
224,1374,1373,105,62,0,23,73,133
225,1361,1375,108,61,0,23,73,133
226,1351,1373,109,61,0,23,73,133
227,1343,1372,108,60,0,23,73,133
228,1332,1371,108,60,0,23,73,133
229,1321,1371,107,60,0,23,73,133
230,1309,1371,107,60,0,23,73,133
231,1298,1370,107,60,0,23,73,133
232,1286,1370,107,60,0,23,73,133
233,1275,1369,107,61,0,23,73,133
234,1264,1368,107,61,0,23,73,133
235,1253,1367,107,61,0,23,73,133
236,1242,1366,107,62,0,23,73,133
237,1230,1366,107,62,0,23,73,133
238,1219,1365,107,62,0,23,73,133
239,1208,1365,108,61,0,23,73,133
240,1195,1364,111,61,0,23,73,133
241,1181,1363,113,61,0,23,73,133
242,1167,1362,114,60,0,23,73,133
243,1158,1360,113,62,0,23,73,133
244,1149,1359,111,61,0,23,73,133
245,1140,1358,110,62,0,23,73,133
246,1129,1358,109,61,0,23,73,133
247,1118,1357,109,62,0,23,73,133
248,1105,1356,109,62,0,23,73,133
249,1092,1356,110,62,0,23,73,133
250,1080,1355,110,61,0,23,73,133
251,1067,1355,111,61,0,23,73,133
252,1054,1354,111,61,0,23,73,133
253,1038,1353,116,62,0,23,73,133
254,1028,1351,116,63,0,23,73,133
255,1019,1350,115,63,0,23,73,133
256,1008,1350,115,63,0,23,73,133
257,996,1349,114,63,0,23,73,133
258,985,1350,112,62,0,23,73,133
259,974,1350,111,62,0,23,73,133
260,962,1351,110,61,0,23,73,133
261,952,1350,110,61,0,23,73,133
262,939,1349,111,61,0,23,73,133
263,928,1348,111,62,0,23,73,133
264,917,1346,112,63,0,23,73,133
265,905,1346,112,63,0,23,73,133
266,893,1346,111,64,0,23,73,133
267,881,1345,110,64,0,23,73,133
268,869,1345,110,64,0,23,73,133
269,857,1345,111,64,0,23,73,133
270,845,1345,112,64,0,23,73,133
271,835,1344,111,64,0,23,73,133
272,825,1343,111,63,0,23,73,133
273,814,1342,110,63,0,23,73,133
274,802,1342,110,63,0,23,73,133
275,790,1342,110,63,0,23,73,133
276,779,1341,109,63,0,23,73,133
277,767,1341,109,63,0,23,73,133
278,755,1340,109,62,0,23,73,133
279,743,1340,109,62,0,23,73,133
280,731,1340,109,62,0,23,73,133
281,719,1339,110,63,0,23,73,133
282,702,1339,112,63,0,23,73,133
283,684,1340,115,62,0,23,73,133
284,676,1339,114,63,0,23,73,133
285,664,1339,116,63,0,23,73,133
286,655,1339,113,63,0,23,73,133
287,644,1339,112,61,0,23,73,133
288,633,1338,113,60,0,23,73,133
289,619,1336,114,60,0,23,73,133
290,607,1335,113,61,0,23,73,133
291,594,1334,114,61,0,23,73,133
292,582,1335,114,61,0,23,73,133
293,570,1336,115,60,0,23,73,133
