frameNo,left,top,w,h,conf,lat,long,alt
1,1629,994,33,39,0,23,73,133
2,1629,994,33,38,0,23,73,133
3,1628,993,34,39,0,23,73,133
4,1627,993,35,38,0,23,73,133
5,1625,992,36,38,0,23,73,133
6,1626,994,35,37,0,23,73,133
7,1625,993,35,37,0,23,73,133
8,1625,993,35,37,0,23,73,133
9,1625,992,37,41,0,23,73,133
10,1624,992,36,39,0,23,73,133
11,1624,992,36,38,0,23,73,133
12,1626,993,36,39,0,23,73,133
13,1625,992,36,39,0,23,73,133
14,1625,992,35,38,0,23,73,133
15,1625,992,35,38,0,23,73,133
16,1625,993,35,36,0,23,73,133
17,1626,993,34,36,0,23,73,133
18,1627,993,34,37,0,23,73,133
19,1627,993,35,37,0,23,73,133
20,1627,993,35,36,0,23,73,133
21,1628,993,35,36,0,23,73,133
22,1628,993,35,37,0,23,73,133
23,1628,993,35,37,0,23,73,133
24,1628,993,36,37,0,23,73,133
25,1628,992,36,37,0,23,73,133
26,1628,992,36,38,0,23,73,133
27,1628,992,36,38,0,23,73,133
28,1628,992,37,38,0,23,73,133
29,1628,992,37,38,0,23,73,133
30,1629,993,37,38,0,23,73,133
31,1629,993,36,38,0,23,73,133
32,1630,994,36,38,0,23,73,133
33,1630,994,36,38,0,23,73,133
34,1629,994,37,38,0,23,73,133
35,1629,994,37,38,0,23,73,133
36,1629,994,37,38,0,23,73,133
37,1628,993,37,38,0,23,73,133
38,1628,993,37,39,0,23,73,133
39,1628,992,37,39,0,23,73,133
40,1628,992,38,39,0,23,73,133
41,1627,991,38,39,0,23,73,133
42,1627,991,38,39,0,23,73,133
43,1627,991,38,40,0,23,73,133
44,1627,990,38,40,0,23,73,133
45,1626,990,38,40,0,23,73,133
46,1626,989,38,40,0,23,73,133
47,1626,989,38,40,0,23,73,133
48,1626,988,38,40,0,23,73,133
49,1625,988,39,41,0,23,73,133
50,1625,988,39,41,0,23,73,133
51,1625,987,39,41,0,23,73,133
52,1624,987,39,41,0,23,73,133
53,1624,986,39,41,0,23,73,133
54,1624,986,39,42,0,23,73,133
55,1624,986,39,42,0,23,73,133
56,1623,985,39,42,0,23,73,133
57,1623,985,40,42,0,23,73,133
58,1623,984,40,42,0,23,73,133
59,1623,984,40,43,0,23,73,133
60,1622,983,40,43,0,23,73,133
61,1622,983,40,43,0,23,73,133
62,1623,984,41,43,0,23,73,133
63,1623,984,40,43,0,23,73,133
64,1623,983,42,45,0,23,73,133
65,1624,984,41,44,0,23,73,133
66,1626,984,40,44,0,23,73,133
67,1624,982,39,44,0,23,73,133
68,1622,980,39,44,0,23,73,133
69,1621,979,38,45,0,23,73,133
70,1620,976,38,45,0,23,73,133
71,1620,974,38,45,0,23,73,133
72,1619,971,38,45,0,23,73,133
73,1618,968,38,45,0,23,73,133
74,1618,966,37,45,0,23,73,133
75,1617,963,37,45,0,23,73,133
76,1616,960,37,45,0,23,73,133
77,1616,958,37,45,0,23,73,133
78,1615,955,37,45,0,23,73,133
79,1614,952,37,45,0,23,73,133
80,1614,949,37,45,0,23,73,133
81,1613,947,37,45,0,23,73,133
82,1612,944,37,45,0,23,73,133
83,1612,941,36,45,0,23,73,133
84,1611,939,36,45,0,23,73,133
85,1610,936,36,45,0,23,73,133
86,1610,933,36,45,0,23,73,133
87,1609,931,36,45,0,23,73,133
88,1608,928,36,45,0,23,73,133
89,1608,925,36,45,0,23,73,133
90,1607,923,36,45,0,23,73,133
91,1606,920,36,45,0,23,73,133
92,1606,917,35,45,0,23,73,133
93,1605,915,35,45,0,23,73,133
94,1604,912,35,45,0,23,73,133
95,1604,909,35,45,0,23,73,133
96,1603,907,35,45,0,23,73,133
97,1602,904,35,45,0,23,73,133
98,1602,901,35,45,0,23,73,133
99,1601,899,35,45,0,23,73,133
100,1600,896,35,45,0,23,73,133
101,1600,893,34,45,0,23,73,133
102,1599,890,34,45,0,23,73,133
103,1598,888,34,45,0,23,73,133
104,1598,885,34,45,0,23,73,133
105,1597,882,34,45,0,23,73,133
106,1596,880,34,45,0,23,73,133
107,1596,877,34,45,0,23,73,133
108,1595,874,34,45,0,23,73,133
109,1594,872,34,45,0,23,73,133
110,1594,869,33,45,0,23,73,133
111,1593,866,33,45,0,23,73,133
112,1592,864,33,45,0,23,73,133
113,1592,861,33,45,0,23,73,133
114,1591,858,33,45,0,23,73,133
115,1590,856,33,45,0,23,73,133
116,1590,853,33,45,0,23,73,133
117,1589,850,33,45,0,23,73,133
118,1588,848,33,45,0,23,73,133
119,1588,845,32,45,0,23,73,133
120,1587,842,32,45,0,23,73,133
