frameNo,left,top,w,h,conf,lat,long,alt
1410,3766,1243,70,74,0,23,73,133
1411,3751,1241,82,76,0,23,73,133
1412,3739,1240,93,76,0,23,73,133
1413,3729,1238,103,76,0,23,73,133
1414,3716,1240,115,72,0,23,73,133
1415,3703,1243,126,69,0,23,73,133
1416,3690,1245,138,65,0,23,73,133
1417,3674,1245,144,66,0,23,73,133
1418,3662,1246,145,66,0,23,73,133
1419,3647,1245,147,66,0,23,73,133
1420,3634,1246,146,66,0,23,73,133
1421,3621,1245,147,68,0,23,73,133
1422,3609,1245,147,67,0,23,73,133
1423,3597,1245,147,66,0,23,73,133
1424,3584,1245,147,65,0,23,73,133
1425,3571,1245,149,66,0,23,73,133
1426,3561,1246,147,65,0,23,73,133
1427,3548,1245,148,66,0,23,73,133
1428,3534,1246,147,65,0,23,73,133
1429,3520,1246,149,67,0,23,73,133
1430,3508,1245,150,67,0,23,73,133
1431,3495,1244,150,67,0,23,73,133
1432,3482,1245,151,67,0,23,73,133
1433,3470,1245,151,67,0,23,73,133
1434,3459,1245,151,66,0,23,73,133
1435,3445,1244,151,66,0,23,73,133
1436,3434,1245,149,68,0,23,73,133
1437,3423,1246,148,67,0,23,73,133
1438,3412,1246,146,66,0,23,73,133
1439,3399,1247,144,65,0,23,73,133
1440,3388,1247,144,65,0,23,73,133
1441,3375,1246,144,65,0,23,73,133
1442,3363,1246,144,65,0,23,73,133
1443,3349,1246,145,65,0,23,73,133
1444,3337,1246,145,65,0,23,73,133
1445,3325,1247,145,64,0,23,73,133
1446,3311,1246,147,64,0,23,73,133
1447,3297,1246,148,64,0,23,73,133
1448,3285,1247,147,64,0,23,73,133
1449,3273,1247,146,64,0,23,73,133
1450,3260,1246,146,64,0,23,73,133
1451,3247,1246,147,65,0,23,73,133
1452,3235,1247,146,65,0,23,73,133
1453,3223,1247,145,65,0,23,73,133
1454,3212,1247,144,65,0,23,73,133
1455,3200,1247,142,65,0,23,73,133
1456,3189,1247,141,65,0,23,73,133
1457,3177,1247,140,65,0,23,73,133
1458,3163,1247,140,65,0,23,73,133
1459,3149,1248,140,64,0,23,73,133
1460,3135,1247,141,64,0,23,73,133
1461,3125,1246,139,63,0,23,73,133
1462,3111,1246,140,63,0,23,73,133
1463,3098,1246,141,64,0,23,73,133
1464,3087,1246,140,65,0,23,73,133
1465,3074,1246,140,65,0,23,73,133
1466,3062,1246,140,66,0,23,73,133
1467,3050,1245,141,66,0,23,73,133
1468,3037,1245,141,66,0,23,73,133
1469,3027,1245,139,65,0,23,73,133
1470,3014,1244,138,65,0,23,73,133
1471,3000,1244,138,66,0,23,73,133
1472,2987,1244,137,66,0,23,73,133
1473,2974,1243,136,66,0,23,73,133
1474,2961,1243,137,67,0,23,73,133
1475,2947,1245,138,66,0,23,73,133
1476,2936,1245,137,66,0,23,73,133
1477,2922,1245,137,65,0,23,73,133
1478,2909,1245,139,65,0,23,73,133
1479,2896,1246,140,64,0,23,73,133
1480,2885,1245,138,64,0,23,73,133
1481,2871,1246,138,64,0,23,73,133
1482,2858,1245,139,65,0,23,73,133
1483,2846,1246,138,65,0,23,73,133
1484,2835,1245,137,65,0,23,73,133
1485,2821,1243,137,65,0,23,73,133
1486,2809,1244,137,64,0,23,73,133
1487,2798,1244,135,63,0,23,73,133
1488,2784,1242,135,64,0,23,73,133
1489,2771,1242,134,65,0,23,73,133
1490,2757,1242,135,66,0,23,73,133
1491,2745,1240,136,66,0,23,73,133
1492,2732,1241,135,66,0,23,73,133
1493,2720,1242,136,66,0,23,73,133
1494,2708,1244,135,66,0,23,73,133
1495,2696,1244,132,65,0,23,73,133
1496,2682,1244,131,64,0,23,73,133
1497,2669,1245,131,65,0,23,73,133
1498,2657,1246,131,65,0,23,73,133
1499,2644,1246,131,65,0,23,73,133
1500,2632,1246,131,65,0,23,73,133
1501,2619,1247,130,64,0,23,73,133
1502,2607,1247,130,64,0,23,73,133
1503,2594,1247,130,64,0,23,73,133
1504,2580,1246,131,67,0,23,73,133
1505,2566,1247,132,66,0,23,73,133
1506,2555,1247,132,67,0,23,73,133
1507,2541,1247,132,66,0,23,73,133
1508,2526,1246,135,68,0,23,73,133
1509,2513,1247,135,68,0,23,73,133
1510,2501,1248,135,67,0,23,73,133
1511,2486,1246,136,69,0,23,73,133
1512,2474,1246,136,70,0,23,73,133
1513,2464,1245,134,71,0,23,73,133
1514,2452,1245,133,71,0,23,73,133
1515,2436,1245,134,71,0,23,73,133
1516,2423,1247,135,70,0,23,73,133
1517,2411,1248,133,70,0,23,73,133
1518,2400,1247,131,71,0,23,73,133
1519,2385,1249,133,70,0,23,73,133
1520,2372,1250,133,69,0,23,73,133
1521,2359,1251,133,69,0,23,73,133
1522,2346,1252,132,69,0,23,73,133
1523,2333,1252,132,69,0,23,73,133
1524,2320,1253,132,69,0,23,73,133
1525,2309,1253,131,70,0,23,73,133
1526,2297,1254,129,70,0,23,73,133
1527,2285,1255,131,70,0,23,73,133
1528,2271,1256,131,68,0,23,73,133
1529,2257,1257,131,68,0,23,73,133
1530,2244,1257,132,69,0,23,73,133
1531,2231,1258,132,69,0,23,73,133
1532,2218,1259,132,69,0,23,73,133
1533,2206,1260,132,68,0,23,73,133
1534,2193,1261,132,68,0,23,73,133
1535,2180,1262,132,68,0,23,73,133
1536,2167,1262,132,68,0,23,73,133
1537,2154,1262,132,69,0,23,73,133
1538,2142,1263,131,70,0,23,73,133
1539,2129,1263,131,70,0,23,73,133
1540,2117,1265,131,68,0,23,73,133
1541,2102,1265,131,69,0,23,73,133
1542,2088,1266,133,70,0,23,73,133
1543,2074,1267,133,70,0,23,73,133
1544,2061,1268,133,70,0,23,73,133
1545,2048,1269,133,69,0,23,73,133
1546,2034,1270,133,69,0,23,73,133
1547,2022,1271,133,69,0,23,73,133
1548,2009,1272,132,69,0,23,73,133
1549,1997,1272,132,68,0,23,73,133
1550,1984,1273,131,68,0,23,73,133
1551,1972,1274,131,68,0,23,73,133
1552,1958,1275,131,67,0,23,73,133
1553,1944,1275,132,68,0,23,73,133
1554,1931,1276,132,68,0,23,73,133
1555,1919,1277,132,68,0,23,73,133
1556,1906,1277,131,68,0,23,73,133
1557,1894,1278,131,68,0,23,73,133
1558,1881,1279,131,68,0,23,73,133
1559,1867,1279,133,69,0,23,73,133
1560,1854,1280,132,68,0,23,73,133
1561,1841,1280,132,67,0,23,73,133
1562,1830,1282,132,66,0,23,73,133
1563,1817,1283,132,66,0,23,73,133
1564,1804,1283,132,66,0,23,73,133
1565,1790,1284,131,65,0,23,73,133
1566,1777,1284,131,65,0,23,73,133
1567,1764,1285,131,65,0,23,73,133
1568,1751,1285,131,65,0,23,73,133
