frameNo,left,top,w,h,conf,lat,long,alt
1,2102,770,49,71,0,23,73,133
2,2099,780,53,68,0,23,73,133
3,2107,781,52,65,0,23,73,133
4,2108,784,55,68,0,23,73,133
5,2114,790,51,65,0,23,73,133
6,2118,797,50,61,0,23,73,133
7,2123,803,49,58,0,23,73,133
8,2122,803,50,60,0,23,73,133
9,2124,810,52,60,0,23,73,133
10,2127,817,55,61,0,23,73,133
11,2129,824,57,61,0,23,73,133
12,2132,827,57,61,0,23,73,133
13,2135,831,57,61,0,23,73,133
14,2138,834,58,61,0,23,73,133
15,2141,838,58,61,0,23,73,133
16,2144,841,58,61,0,23,73,133
17,2146,844,61,63,0,23,73,133
18,2148,847,62,63,0,23,73,133
19,2152,849,62,65,0,23,73,133
20,2157,862,59,64,0,23,73,133
21,2160,862,58,64,0,23,73,133
22,2161,860,58,65,0,23,73,133
23,2164,868,59,62,0,23,73,133
24,2165,870,60,61,0,23,73,133
25,2170,876,60,62,0,23,73,133
26,2174,881,60,62,0,23,73,133
27,2177,884,61,62,0,23,73,133
28,2179,886,61,63,0,23,73,133
29,2183,888,61,63,0,23,73,133
30,2185,894,62,61,0,23,73,133
31,2191,898,60,60,0,23,73,133
32,2192,902,61,57,0,23,73,133
33,2196,906,60,57,0,23,73,133
34,2200,912,58,56,0,23,73,133
35,2202,913,60,57,0,23,73,133
36,2205,914,60,58,0,23,73,133
37,2206,916,62,58,0,23,73,133
38,2208,918,62,60,0,23,73,133
39,2212,922,62,58,0,23,73,133
40,2215,927,63,58,0,23,73,133
41,2218,929,62,58,0,23,73,133
42,2220,933,63,59,0,23,73,133
43,2221,934,63,58,0,23,73,133
44,2225,939,61,58,0,23,73,133
45,2228,942,61,57,0,23,73,133
46,2232,945,59,57,0,23,73,133
47,2235,949,58,55,0,23,73,133
48,2238,951,57,55,0,23,73,133
49,2241,954,58,54,0,23,73,133
50,2243,956,57,53,0,23,73,133
51,2248,962,57,52,0,23,73,133
52,2249,962,57,53,0,23,73,133
53,2255,969,58,54,0,23,73,133
54,2257,971,58,55,0,23,73,133
55,2260,973,60,57,0,23,73,133
56,2263,977,60,56,0,23,73,133
57,2263,975,61,59,0,23,73,133
58,2265,978,62,59,0,23,73,133
59,2264,980,63,59,0,23,73,133
60,2266,981,62,60,0,23,73,133
61,2267,985,62,58,0,23,73,133
62,2268,985,62,59,0,23,73,133
63,2273,989,60,58,0,23,73,133
64,2276,991,58,58,0,23,73,133
65,2278,992,58,59,0,23,73,133
66,2279,996,58,56,0,23,73,133
67,2283,999,56,56,0,23,73,133
68,2284,1001,56,56,0,23,73,133
69,2285,1004,56,55,0,23,73,133
70,2286,1006,56,55,0,23,73,133
71,2288,1008,56,55,0,23,73,133
72,2290,1010,56,55,0,23,73,133
73,2291,1012,56,55,0,23,73,133
74,2292,1014,56,55,0,23,73,133
75,2294,1017,57,55,0,23,73,133
76,2296,1019,57,55,0,23,73,133
77,2297,1021,57,55,0,23,73,133
78,2298,1023,57,55,0,23,73,133
79,2300,1025,57,55,0,23,73,133
80,2303,1027,57,55,0,23,73,133
81,2306,1030,58,55,0,23,73,133
82,2308,1032,58,55,0,23,73,133
83,2311,1034,58,55,0,23,73,133
84,2312,1033,59,56,0,23,73,133
85,2314,1035,59,56,0,23,73,133
86,2315,1036,58,57,0,23,73,133
87,2317,1039,57,55,0,23,73,133
88,2318,1038,57,57,0,23,73,133
89,2319,1039,57,57,0,23,73,133
90,2319,1040,58,58,0,23,73,133
91,2319,1041,59,58,0,23,73,133
92,2322,1041,58,58,0,23,73,133
93,2324,1044,55,57,0,23,73,133
94,2325,1046,54,56,0,23,73,133
95,2325,1048,52,55,0,23,73,133
96,2328,1047,52,56,0,23,73,133
97,2330,1046,53,57,0,23,73,133
98,2332,1049,53,56,0,23,73,133
99,2333,1053,52,53,0,23,73,133
100,2333,1056,51,52,0,23,73,133
101,2330,1053,54,55,0,23,73,133
102,2332,1054,54,56,0,23,73,133
103,2334,1057,53,55,0,23,73,133
104,2333,1061,54,54,0,23,73,133
105,2335,1061,53,54,0,23,73,133
106,2336,1062,52,55,0,23,73,133
107,2335,1062,53,55,0,23,73,133
108,2336,1062,55,57,0,23,73,133
109,2338,1062,54,58,0,23,73,133
110,2341,1064,53,59,0,23,73,133
111,2341,1064,55,60,0,23,73,133
112,2343,1064,54,60,0,23,73,133
113,2343,1065,55,60,0,23,73,133
114,2343,1065,55,61,0,23,73,133
115,2344,1065,56,62,0,23,73,133
116,2344,1066,56,62,0,23,73,133
117,2344,1068,56,62,0,23,73,133
118,2343,1070,58,62,0,23,73,133
119,2344,1070,58,62,0,23,73,133
120,2345,1070,58,62,0,23,73,133
121,2345,1071,59,61,0,23,73,133
122,2346,1071,59,61,0,23,73,133
123,2347,1071,59,61,0,23,73,133
124,2348,1072,58,60,0,23,73,133
125,2347,1073,59,60,0,23,73,133
126,2345,1074,60,59,0,23,73,133
127,2346,1074,61,60,0,23,73,133
128,2347,1074,61,60,0,23,73,133
129,2348,1074,61,61,0,23,73,133
130,2348,1075,61,61,0,23,73,133
