frameNo,left,top,w,h,conf,lat,long,alt
582,1903,938,37,33,0,23,73,133
583,1904,939,36,32,0,23,73,133
584,1905,940,35,31,0,23,73,133
585,1910,939,34,31,0,23,73,133
586,1913,936,35,32,0,23,73,133
587,1915,934,35,33,0,23,73,133
588,1917,933,35,33,0,23,73,133
589,1917,933,35,34,0,23,73,133
590,1916,933,35,34,0,23,73,133
591,1917,931,35,34,0,23,73,133
592,1917,932,35,34,0,23,73,133
593,1919,934,36,33,0,23,73,133
594,1919,932,36,33,0,23,73,133
595,1919,930,37,34,0,23,73,133
596,1919,930,38,35,0,23,73,133
597,1921,930,37,35,0,23,73,133
598,1921,931,38,34,0,23,73,133
599,1922,929,38,35,0,23,73,133
600,1923,926,38,35,0,23,73,133
601,1926,925,37,36,0,23,73,133
602,1927,926,36,35,0,23,73,133
603,1927,925,37,35,0,23,73,133
604,1930,924,36,36,0,23,73,133
605,1932,924,36,35,0,23,73,133
606,1933,924,35,34,0,23,73,133
607,1934,923,34,34,0,23,73,133
608,1935,923,33,33,0,23,73,133
609,1937,922,33,33,0,23,73,133
610,1941,920,33,34,0,23,73,133
611,1943,920,33,34,0,23,73,133
612,1944,919,32,34,0,23,73,133
613,1945,919,32,34,0,23,73,133
614,1946,919,33,33,0,23,73,133
615,1952,919,33,33,0,23,73,133
616,1955,919,32,32,0,23,73,133
617,1957,919,32,32,0,23,73,133
618,1958,919,34,32,0,23,73,133
619,1961,917,33,31,0,23,73,133
620,1964,916,33,31,0,23,73,133
621,1964,918,33,30,0,23,73,133
622,1964,917,33,31,0,23,73,133
623,1966,916,32,30,0,23,73,133
624,1967,917,33,30,0,23,73,133
625,1968,915,34,30,0,23,73,133
626,1971,913,33,31,0,23,73,133
627,1972,914,33,31,0,23,73,133
628,1973,913,33,31,0,23,73,133
629,1977,912,32,31,0,23,73,133
630,1981,909,35,31,0,23,73,133
631,1986,908,35,31,0,23,73,133
632,1989,908,36,31,0,23,73,133
633,1993,907,36,30,0,23,73,133
634,1995,908,35,30,0,23,73,133
635,1998,908,35,29,0,23,73,133
636,1998,909,36,29,0,23,73,133
637,2003,908,34,29,0,23,73,133
638,2006,907,35,29,0,23,73,133
639,2007,908,35,28,0,23,73,133
640,2010,904,35,29,0,23,73,133
641,2011,905,37,29,0,23,73,133
642,2014,902,36,31,0,23,73,133
643,2018,902,36,31,0,23,73,133
644,2021,900,36,32,0,23,73,133
645,2023,899,37,32,0,23,73,133
646,2027,899,38,32,0,23,73,133
647,2033,898,38,31,0,23,73,133
648,2035,897,39,31,0,23,73,133
649,2041,899,38,31,0,23,73,133
650,2046,897,38,30,0,23,73,133
651,2051,896,37,31,0,23,73,133
652,2054,896,37,31,0,23,73,133
653,2057,894,36,32,0,23,73,133
654,2060,894,35,32,0,23,73,133
655,2065,893,35,33,0,23,73,133
656,2070,892,35,32,0,23,73,133
657,2077,891,36,31,0,23,73,133
658,2081,890,36,31,0,23,73,133
659,2084,890,38,29,0,23,73,133
660,2088,889,37,30,0,23,73,133
661,2094,888,37,30,0,23,73,133
662,2099,888,37,30,0,23,73,133
663,2103,888,37,30,0,23,73,133
664,2108,886,37,32,0,23,73,133
665,2113,885,37,31,0,23,73,133
666,2119,884,36,32,0,23,73,133
667,2125,882,35,33,0,23,73,133
668,2128,882,34,33,0,23,73,133
669,2128,880,35,32,0,23,73,133
670,2133,879,36,33,0,23,73,133
671,2139,881,37,32,0,23,73,133
672,2147,879,38,33,0,23,73,133
673,2152,878,38,33,0,23,73,133
674,2157,877,37,33,0,23,73,133
675,2163,875,37,34,0,23,73,133
676,2168,874,36,34,0,23,73,133
677,2173,873,36,34,0,23,73,133
678,2176,872,36,35,0,23,73,133
679,2179,872,37,33,0,23,73,133
680,2186,868,38,33,0,23,73,133
681,2191,866,39,33,0,23,73,133
682,2197,865,41,33,0,23,73,133
683,2200,865,41,33,0,23,73,133
684,2205,865,41,34,0,23,73,133
685,2210,864,40,34,0,23,73,133
686,2217,864,41,33,0,23,73,133
687,2224,861,40,34,0,23,73,133
688,2231,860,40,33,0,23,73,133
689,2232,859,40,33,0,23,73,133
690,2237,856,39,34,0,23,73,133
691,2242,853,39,34,0,23,73,133
692,2247,853,39,33,0,23,73,133
693,2249,852,40,33,0,23,73,133
694,2256,851,39,34,0,23,73,133
695,2263,849,38,34,0,23,73,133
696,2270,847,39,33,0,23,73,133
697,2275,845,38,32,0,23,73,133
698,2281,846,38,32,0,23,73,133
699,2288,844,37,33,0,23,73,133
700,2293,843,37,32,0,23,73,133
701,2297,842,38,33,0,23,73,133
702,2303,842,38,32,0,23,73,133
703,2307,842,38,31,0,23,73,133
704,2311,841,38,31,0,23,73,133
705,2315,839,38,31,0,23,73,133
706,2322,837,39,31,0,23,73,133
707,2328,835,40,31,0,23,73,133
708,2331,834,41,31,0,23,73,133
709,2334,834,42,30,0,23,73,133
710,2340,835,43,31,0,23,73,133
711,2347,833,42,32,0,23,73,133
712,2354,831,42,32,0,23,73,133
713,2358,829,42,33,0,23,73,133
714,2362,829,43,32,0,23,73,133
715,2367,829,43,32,0,23,73,133
716,2372,827,42,32,0,23,73,133
717,2383,824,39,32,0,23,73,133
718,2389,824,39,32,0,23,73,133
719,2394,824,38,31,0,23,73,133
720,2397,825,40,32,0,23,73,133
721,2406,824,37,33,0,23,73,133
722,2411,823,37,32,0,23,73,133
723,2416,822,37,32,0,23,73,133
724,2422,821,37,31,0,23,73,133
725,2427,819,37,31,0,23,73,133
726,2434,817,38,31,0,23,73,133
727,2440,817,38,31,0,23,73,133
728,2447,816,37,31,0,23,73,133
729,2453,815,37,31,0,23,73,133
730,2461,812,37,31,0,23,73,133
731,2466,811,38,31,0,23,73,133
