frameNo,left,top,w,h,conf,lat,long,alt
1,2244,662,56,31,0,23,73,133
2,2240,660,60,36,0,23,73,133
3,2241,661,50,31,0,23,73,133
4,2239,659,50,33,0,23,73,133
5,2235,660,49,32,0,23,73,133
6,2233,658,49,32,0,23,73,133
7,2230,658,48,32,0,23,73,133
8,2227,657,49,33,0,23,73,133
9,2223,656,50,33,0,23,73,133
10,2219,655,51,34,0,23,73,133
11,2216,657,51,34,0,23,73,133
12,2215,656,50,35,0,23,73,133
13,2212,656,49,35,0,23,73,133
14,2211,655,49,35,0,23,73,133
15,2210,655,48,34,0,23,73,133
16,2209,654,48,35,0,23,73,133
17,2206,654,48,35,0,23,73,133
18,2203,654,48,34,0,23,73,133
19,2201,653,48,35,0,23,73,133
20,2199,653,49,35,0,23,73,133
21,2197,652,49,35,0,23,73,133
22,2194,652,50,35,0,23,73,133
23,2194,651,49,35,0,23,73,133
24,2191,649,49,35,0,23,73,133
25,2186,648,50,35,0,23,73,133
26,2186,647,50,35,0,23,73,133
27,2184,647,49,34,0,23,73,133
28,2182,645,47,36,0,23,73,133
29,2179,645,47,35,0,23,73,133
30,2176,644,47,35,0,23,73,133
31,2172,646,48,35,0,23,73,133
32,2173,643,47,35,0,23,73,133
33,2174,644,44,35,0,23,73,133
34,2171,643,45,36,0,23,73,133
35,2170,642,45,36,0,23,73,133
36,2168,641,45,36,0,23,73,133
37,2166,640,45,37,0,23,73,133
38,2165,639,46,37,0,23,73,133
39,2164,640,46,38,0,23,73,133
40,2163,637,45,37,0,23,73,133
41,2162,637,45,36,0,23,73,133
42,2159,636,46,37,0,23,73,133
43,2158,636,45,37,0,23,73,133
44,2157,635,45,36,0,23,73,133
45,2156,634,44,36,0,23,73,133
46,2154,633,44,36,0,23,73,133
47,2152,632,45,37,0,23,73,133
48,2150,631,45,37,0,23,73,133
49,2149,631,46,37,0,23,73,133
50,2147,630,46,37,0,23,73,133
51,2145,629,47,38,0,23,73,133
52,2143,628,47,38,0,23,73,133
53,2140,628,47,37,0,23,73,133
54,2138,628,48,37,0,23,73,133
55,2137,628,48,36,0,23,73,133
56,2135,627,48,36,0,23,73,133
57,2133,626,48,36,0,23,73,133
58,2131,626,48,36,0,23,73,133
59,2129,626,48,37,0,23,73,133
60,2127,625,48,37,0,23,73,133
61,2124,624,48,37,0,23,73,133
62,2122,624,48,37,0,23,73,133
