frameNo,left,top,w,h,conf,lat,long,alt
2517,1882,2,38,66,0,23,73,133
2518,1882,5,39,71,0,23,73,133
2519,1884,9,40,76,0,23,73,133
2520,1886,18,41,76,0,23,73,133
2521,1887,25,41,76,0,23,73,133
2522,1891,31,41,78,0,23,73,133
2523,1894,37,42,81,0,23,73,133
2524,1897,44,41,80,0,23,73,133
2525,1899,52,41,80,0,23,73,133
2526,1900,60,40,80,0,23,73,133
2527,1903,66,38,81,0,23,73,133
2528,1904,72,39,82,0,23,73,133
2529,1908,81,38,81,0,23,73,133
2530,1911,90,38,78,0,23,73,133
2531,1913,96,38,78,0,23,73,133
2532,1916,104,39,77,0,23,73,133
2533,1919,110,38,77,0,23,73,133
2534,1921,118,39,76,0,23,73,133
2535,1924,125,38,75,0,23,73,133
2536,1926,132,38,76,0,23,73,133
2537,1928,140,37,74,0,23,73,133
2538,1929,146,37,72,0,23,73,133
2539,1932,151,37,74,0,23,73,133
2540,1933,158,37,75,0,23,73,133
2541,1935,164,38,75,0,23,73,133
2542,1936,171,38,75,0,23,73,133
2543,1939,178,38,75,0,23,73,133
2544,1942,186,39,74,0,23,73,133
2545,1944,190,40,75,0,23,73,133
2546,1946,196,40,75,0,23,73,133
2547,1948,204,40,74,0,23,73,133
2548,1949,210,40,74,0,23,73,133
2549,1951,217,39,73,0,23,73,133
2550,1953,224,39,71,0,23,73,133
2551,1955,230,38,72,0,23,73,133
2552,1958,237,38,72,0,23,73,133
2553,1960,241,39,73,0,23,73,133
2554,1961,247,39,73,0,23,73,133
2555,1963,256,40,72,0,23,73,133
2556,1965,263,40,72,0,23,73,133
2557,1967,270,40,73,0,23,73,133
2558,1970,276,40,73,0,23,73,133
2559,1971,279,39,73,0,23,73,133
2560,1970,284,40,76,0,23,73,133
2561,1972,289,41,75,0,23,73,133
2562,1976,293,41,73,0,23,73,133
2563,1979,298,40,71,0,23,73,133
2564,1979,304,41,68,0,23,73,133
2565,1980,310,42,68,0,23,73,133
2566,1983,315,41,69,0,23,73,133
2567,1986,321,39,67,0,23,73,133
2568,1987,327,40,67,0,23,73,133
2569,1988,330,40,66,0,23,73,133
2570,1990,334,41,65,0,23,73,133
2571,1993,337,41,65,0,23,73,133
2572,1995,345,40,66,0,23,73,133
2573,1997,352,38,68,0,23,73,133
2574,1998,356,39,70,0,23,73,133
2575,1999,360,39,75,0,23,73,133
2576,1999,363,41,78,0,23,73,133
2577,2003,370,40,77,0,23,73,133
2578,2005,376,40,77,0,23,73,133
2579,2005,380,41,77,0,23,73,133
2580,2007,387,42,75,0,23,73,133
2581,2009,394,42,74,0,23,73,133
2582,2012,399,42,73,0,23,73,133
2583,2014,403,41,72,0,23,73,133
2584,2015,408,41,70,0,23,73,133
2585,2015,412,42,71,0,23,73,133
2586,2018,419,42,71,0,23,73,133
2587,2021,426,41,70,0,23,73,133
2588,2023,430,40,71,0,23,73,133
2589,2023,434,41,72,0,23,73,133
2590,2025,437,40,73,0,23,73,133
2591,2027,442,42,74,0,23,73,133
2592,2028,447,43,76,0,23,73,133
2593,2030,453,42,75,0,23,73,133
2594,2032,458,43,73,0,23,73,133
2595,2034,462,43,73,0,23,73,133
2596,2036,467,43,73,0,23,73,133
2597,2038,471,42,74,0,23,73,133
2598,2040,476,43,73,0,23,73,133
2599,2041,480,43,73,0,23,73,133
2600,2042,485,44,73,0,23,73,133
2601,2044,490,45,73,0,23,73,133
2602,2046,495,44,72,0,23,73,133
2603,2047,499,44,71,0,23,73,133
2604,2049,504,44,71,0,23,73,133
2605,2051,507,44,71,0,23,73,133
2606,2051,511,45,71,0,23,73,133
2607,2054,515,45,71,0,23,73,133
2608,2057,520,44,70,0,23,73,133
2609,2057,524,45,70,0,23,73,133
2610,2058,528,45,70,0,23,73,133
2611,2058,530,46,72,0,23,73,133
2612,2060,534,47,72,0,23,73,133
2613,2060,538,48,73,0,23,73,133
2614,2062,540,47,75,0,23,73,133
2615,2063,544,47,75,0,23,73,133
2616,2066,545,46,76,0,23,73,133
2617,2068,548,45,75,0,23,73,133
2618,2070,552,45,74,0,23,73,133
2619,2072,556,45,74,0,23,73,133
2620,2073,562,46,73,0,23,73,133
2621,2074,565,46,74,0,23,73,133
2622,2074,568,47,75,0,23,73,133
2623,2076,570,48,77,0,23,73,133
2624,2077,573,49,75,0,23,73,133
2625,2078,576,49,74,0,23,73,133
2626,2079,578,51,74,0,23,73,133
2627,2081,583,51,73,0,23,73,133
2628,2084,586,50,73,0,23,73,133
2629,2086,589,50,73,0,23,73,133
2630,2087,592,50,72,0,23,73,133
2631,2089,595,48,73,0,23,73,133
2632,2091,596,48,73,0,23,73,133
2633,2092,598,48,75,0,23,73,133
2634,2092,600,49,74,0,23,73,133
2635,2093,602,50,75,0,23,73,133
2636,2093,603,51,77,0,23,73,133
2637,2093,605,52,78,0,23,73,133
2638,2095,607,54,80,0,23,73,133
2639,2095,612,56,80,0,23,73,133
2640,2098,618,56,78,0,23,73,133
2641,2102,624,56,75,0,23,73,133
2642,2107,630,56,71,0,23,73,133
2643,2110,634,57,67,0,23,73,133
2644,2113,638,58,65,0,23,73,133
2645,2115,642,59,64,0,23,73,133
2646,2119,645,59,62,0,23,73,133
2647,2121,648,59,62,0,23,73,133
2648,2123,651,60,61,0,23,73,133
2649,2124,653,60,60,0,23,73,133
2650,2126,655,60,60,0,23,73,133
2651,2128,658,61,59,0,23,73,133
2652,2131,661,62,57,0,23,73,133
2653,2133,664,63,56,0,23,73,133
2654,2135,666,64,56,0,23,73,133
2655,2138,670,64,54,0,23,73,133
2656,2141,672,63,54,0,23,73,133
2657,2144,676,63,53,0,23,73,133
2658,2146,680,64,50,0,23,73,133
2659,2148,683,65,49,0,23,73,133
2660,2152,686,63,47,0,23,73,133
2661,2152,687,66,47,0,23,73,133
2662,2154,689,66,45,0,23,73,133
2663,2156,690,67,45,0,23,73,133
2664,2158,692,67,45,0,23,73,133
2665,2160,693,69,46,0,23,73,133
2666,2161,695,69,45,0,23,73,133
2667,2165,697,68,45,0,23,73,133
2668,2168,698,68,45,0,23,73,133
2669,2172,700,68,45,0,23,73,133
2670,2173,700,69,46,0,23,73,133
2671,2175,701,71,46,0,23,73,133
2672,2178,702,72,46,0,23,73,133
2673,2180,703,71,45,0,23,73,133
2674,2183,704,72,46,0,23,73,133
