frameNo,left,top,w,h,conf,lat,long,alt
1061,4,870,71,46,0,23,73,133
1062,5,872,77,44,0,23,73,133
1063,13,875,79,41,0,23,73,133
1064,21,876,80,39,0,23,73,133
1065,31,876,80,38,0,23,73,133
1066,42,876,79,37,0,23,73,133
1067,50,877,78,36,0,23,73,133
1068,59,878,77,35,0,23,73,133
1069,67,878,77,35,0,23,73,133
1070,74,878,78,35,0,23,73,133
1071,84,877,77,35,0,23,73,133
1072,91,878,77,34,0,23,73,133
1073,100,879,77,34,0,23,73,133
1074,107,880,77,34,0,23,73,133
1075,114,880,78,34,0,23,73,133
1076,121,880,80,33,0,23,73,133
1077,131,880,78,32,0,23,73,133
1078,140,880,78,33,0,23,73,133
1079,150,881,77,33,0,23,73,133
1080,157,880,76,33,0,23,73,133
1081,163,880,77,33,0,23,73,133
1082,174,879,75,32,0,23,73,133
1083,182,878,74,32,0,23,73,133
1084,190,879,74,31,0,23,73,133
1085,201,880,74,31,0,23,73,133
1086,207,879,75,32,0,23,73,133
1087,213,879,75,32,0,23,73,133
1088,222,878,74,32,0,23,73,133
1089,229,878,75,31,0,23,73,133
1090,237,878,74,31,0,23,73,133
1091,245,879,75,32,0,23,73,133
1092,253,879,75,32,0,23,73,133
1093,259,879,74,32,0,23,73,133
1094,265,879,75,32,0,23,73,133
1095,277,878,78,32,0,23,73,133
1096,283,877,80,33,0,23,73,133
1097,289,876,80,34,0,23,73,133
1098,297,877,79,33,0,23,73,133
1099,304,877,79,33,0,23,73,133
1100,310,877,79,33,0,23,73,133
1101,318,877,79,33,0,23,73,133
1102,327,876,77,33,0,23,73,133
1103,336,876,76,33,0,23,73,133
1104,343,877,76,33,0,23,73,133
1105,348,877,77,33,0,23,73,133
1106,356,877,77,33,0,23,73,133
1107,366,876,76,34,0,23,73,133
1108,374,876,78,34,0,23,73,133
1109,381,876,76,33,0,23,73,133
1110,385,876,77,33,0,23,73,133
1111,391,878,76,32,0,23,73,133
1112,397,879,75,31,0,23,73,133
1113,405,879,73,31,0,23,73,133
1114,415,879,74,30,0,23,73,133
1115,422,878,74,31,0,23,73,133
1116,428,878,75,30,0,23,73,133
1117,433,877,77,31,0,23,73,133
1118,436,878,77,31,0,23,73,133
1119,442,879,77,31,0,23,73,133
1120,451,880,76,31,0,23,73,133
1121,461,880,75,32,0,23,73,133
1122,468,880,73,32,0,23,73,133
1123,475,879,73,34,0,23,73,133
1124,481,878,73,35,0,23,73,133
1125,487,879,73,37,0,23,73,133
1126,490,879,72,38,0,23,73,133
1127,494,879,71,38,0,23,73,133
1128,498,879,70,38,0,23,73,133
1129,501,879,69,39,0,23,73,133
1130,510,880,67,37,0,23,73,133
1131,518,881,65,37,0,23,73,133
1132,523,882,66,36,0,23,73,133
1133,528,882,67,35,0,23,73,133
1134,534,883,68,34,0,23,73,133
1135,539,884,69,33,0,23,73,133
1136,542,886,66,31,0,23,73,133
1137,546,886,66,31,0,23,73,133
1138,558,885,67,30,0,23,73,133
1139,565,884,69,30,0,23,73,133
1140,569,885,71,30,0,23,73,133
1141,573,885,75,29,0,23,73,133
1142,581,885,76,29,0,23,73,133
1143,589,885,76,29,0,23,73,133
1144,595,885,77,29,0,23,73,133
1145,602,885,77,29,0,23,73,133
1146,609,884,76,30,0,23,73,133
1147,616,885,74,29,0,23,73,133
1148,620,885,76,29,0,23,73,133
1149,624,884,77,31,0,23,73,133
1150,628,884,80,31,0,23,73,133
1151,634,884,77,31,0,23,73,133
1152,639,885,78,31,0,23,73,133
1153,644,884,81,33,0,23,73,133
1154,651,885,80,32,0,23,73,133
1155,659,886,78,32,0,23,73,133
1156,664,886,77,32,0,23,73,133
1157,669,887,77,31,0,23,73,133
1158,676,887,76,31,0,23,73,133
1159,683,888,75,31,0,23,73,133
1160,688,888,77,32,0,23,73,133
1161,696,889,76,31,0,23,73,133
1162,703,889,77,31,0,23,73,133
1163,709,889,78,32,0,23,73,133
1164,713,890,78,31,0,23,73,133
1165,720,891,77,30,0,23,73,133
1166,726,891,77,30,0,23,73,133
1167,734,890,79,32,0,23,73,133
1168,741,890,81,32,0,23,73,133
1169,748,892,80,32,0,23,73,133
1170,753,891,80,33,0,23,73,133
1171,758,892,79,33,0,23,73,133
1172,763,892,78,31,0,23,73,133
1173,771,891,74,30,0,23,73,133
1174,778,892,72,30,0,23,73,133
1175,783,891,74,32,0,23,73,133
1176,791,892,74,31,0,23,73,133
1177,798,891,74,31,0,23,73,133
1178,803,891,75,31,0,23,73,133
1179,808,892,75,31,0,23,73,133
1180,813,893,75,30,0,23,73,133
1181,819,893,75,30,0,23,73,133
1182,827,893,77,30,0,23,73,133
1183,834,893,79,31,0,23,73,133
1184,843,893,79,32,0,23,73,133
1185,850,892,78,31,0,23,73,133
1186,855,892,79,32,0,23,73,133
1187,860,891,77,31,0,23,73,133
1188,867,891,75,31,0,23,73,133
1189,874,891,76,30,0,23,73,133
1190,881,891,76,31,0,23,73,133
1191,886,891,77,31,0,23,73,133
1192,895,891,77,31,0,23,73,133
1193,901,890,76,31,0,23,73,133
1194,908,890,74,31,0,23,73,133
1195,913,891,74,31,0,23,73,133
