frameNo,left,top,w,h,conf,lat,long,alt
2466,3727,1211,56,31,0,23,73,133
2467,3716,1210,58,31,0,23,73,133
2468,3703,1210,56,32,0,23,73,133
2469,3692,1212,56,31,0,23,73,133
2470,3684,1213,56,32,0,23,73,133
2471,3676,1213,57,32,0,23,73,133
2472,3663,1213,61,31,0,23,73,133
2473,3655,1214,60,32,0,23,73,133
2474,3647,1215,59,32,0,23,73,133
2475,3640,1216,55,32,0,23,73,133
2476,3633,1217,54,31,0,23,73,133
2477,3621,1217,55,31,0,23,73,133
2478,3614,1220,55,29,0,23,73,133
2479,3610,1221,50,31,0,23,73,133
2480,3601,1223,49,31,0,23,73,133
2481,3593,1223,49,30,0,23,73,133
2482,3578,1223,52,30,0,23,73,133
2483,3570,1225,51,31,0,23,73,133
2484,3564,1226,51,31,0,23,73,133
2485,3553,1227,51,32,0,23,73,133
2486,3542,1227,50,32,0,23,73,133
2487,3535,1228,48,32,0,23,73,133
2488,3525,1228,49,32,0,23,73,133
2489,3520,1230,48,32,0,23,73,133
2490,3515,1231,46,33,0,23,73,133
2491,3502,1233,46,32,0,23,73,133
2492,3493,1233,46,33,0,23,73,133
2493,3486,1236,47,32,0,23,73,133
2494,3474,1238,49,32,0,23,73,133
2495,3468,1239,48,31,0,23,73,133
2496,3460,1239,46,32,0,23,73,133
2497,3452,1240,46,31,0,23,73,133
2498,3446,1241,45,31,0,23,73,133
2499,3436,1242,47,30,0,23,73,133
2500,3428,1243,47,30,0,23,73,133
2501,3416,1243,48,31,0,23,73,133
2502,3408,1244,46,31,0,23,73,133
2503,3403,1245,44,31,0,23,73,133
2504,3393,1245,44,31,0,23,73,133
2505,3387,1246,43,31,0,23,73,133
2506,3379,1247,43,31,0,23,73,133
2507,3368,1247,43,32,0,23,73,133
2508,3361,1248,42,31,0,23,73,133
2509,3352,1247,42,32,0,23,73,133
2510,3345,1248,42,31,0,23,73,133
2511,3337,1249,43,30,0,23,73,133
2512,3328,1250,43,31,0,23,73,133
2513,3316,1251,45,32,0,23,73,133
2514,3307,1251,47,32,0,23,73,133
2515,3300,1251,47,32,0,23,73,133
2516,3290,1250,47,32,0,23,73,133
2517,3286,1250,45,32,0,23,73,133
2518,3277,1252,43,31,0,23,73,133
2519,3268,1251,43,31,0,23,73,133
2520,3261,1253,42,31,0,23,73,133
2521,3253,1253,43,32,0,23,73,133
2522,3244,1253,43,31,0,23,73,133
2523,3235,1256,44,31,0,23,73,133
2524,3225,1255,44,32,0,23,73,133
2525,3216,1255,45,32,0,23,73,133
2526,3210,1255,45,32,0,23,73,133
2527,3203,1255,45,32,0,23,73,133
2528,3197,1255,46,32,0,23,73,133
2529,3186,1254,46,32,0,23,73,133
2530,3174,1254,49,32,0,23,73,133
2531,3165,1253,48,33,0,23,73,133
2532,3157,1252,46,33,0,23,73,133
2533,3148,1252,47,33,0,23,73,133
2534,3138,1252,44,32,0,23,73,133
2535,3130,1253,45,32,0,23,73,133
2536,3123,1252,44,32,0,23,73,133
2537,3117,1250,42,32,0,23,73,133
2538,3107,1252,44,31,0,23,73,133
2539,3099,1251,42,30,0,23,73,133
2540,3096,1250,41,31,0,23,73,133
2541,3083,1251,42,31,0,23,73,133
2542,3075,1251,41,31,0,23,73,133
2543,3068,1250,40,31,0,23,73,133
2544,3059,1250,41,31,0,23,73,133
2545,3053,1250,41,30,0,23,73,133
2546,3044,1252,40,30,0,23,73,133
2547,3034,1251,40,31,0,23,73,133
2548,3027,1250,39,31,0,23,73,133
2549,3020,1249,39,31,0,23,73,133
2550,3012,1248,39,31,0,23,73,133
2551,3005,1248,39,30,0,23,73,133
2552,2994,1247,40,31,0,23,73,133
2553,2983,1246,40,31,0,23,73,133
2554,2977,1245,39,31,0,23,73,133
2555,2969,1246,42,31,0,23,73,133
2556,2962,1245,41,32,0,23,73,133
2557,2956,1245,41,31,0,23,73,133
2558,2947,1246,41,31,0,23,73,133
2559,2938,1246,41,32,0,23,73,133
2560,2929,1245,40,31,0,23,73,133
2561,2922,1243,39,32,0,23,73,133
2562,2917,1243,38,31,0,23,73,133
2563,2907,1243,38,31,0,23,73,133
2564,2901,1243,39,32,0,23,73,133
2565,2891,1242,39,32,0,23,73,133
2566,2883,1241,39,33,0,23,73,133
2567,2879,1242,38,33,0,23,73,133
2568,2873,1243,37,32,0,23,73,133
2569,2867,1242,37,32,0,23,73,133
2570,2861,1242,38,32,0,23,73,133
2571,2856,1244,38,31,0,23,73,133
2572,2846,1245,38,32,0,23,73,133
2573,2837,1245,38,31,0,23,73,133
2574,2831,1243,37,32,0,23,73,133
2575,2825,1242,37,32,0,23,73,133
2576,2820,1241,36,32,0,23,73,133
2577,2815,1242,35,32,0,23,73,133
2578,2809,1242,36,32,0,23,73,133
2579,2798,1243,36,32,0,23,73,133
2580,2790,1243,36,32,0,23,73,133
2581,2786,1243,36,32,0,23,73,133
2582,2782,1243,35,32,0,23,73,133
2583,2775,1244,36,31,0,23,73,133
2584,2768,1245,37,32,0,23,73,133
2585,2759,1247,39,31,0,23,73,133
2586,2751,1249,40,31,0,23,73,133
2587,2743,1249,42,31,0,23,73,133
2588,2734,1249,46,31,0,23,73,133
2589,2726,1250,49,30,0,23,73,133
2590,2720,1251,49,30,0,23,73,133
2591,2715,1251,48,30,0,23,73,133
2592,2707,1252,48,30,0,23,73,133
2593,2702,1252,46,30,0,23,73,133
2594,2696,1253,45,31,0,23,73,133
2595,2689,1252,45,32,0,23,73,133
2596,2685,1252,44,32,0,23,73,133
2597,2682,1253,42,32,0,23,73,133
2598,2675,1253,44,32,0,23,73,133
2599,2668,1253,46,32,0,23,73,133
2600,2656,1254,48,31,0,23,73,133
2601,2649,1254,50,31,0,23,73,133
2602,2644,1256,51,30,0,23,73,133
2603,2639,1256,51,30,0,23,73,133
2604,2634,1256,50,30,0,23,73,133
2605,2629,1256,50,31,0,23,73,133
2606,2624,1256,50,31,0,23,73,133
2607,2618,1257,52,31,0,23,73,133
2608,2610,1257,48,31,0,23,73,133
2609,2606,1257,47,32,0,23,73,133
2610,2601,1258,48,32,0,23,73,133
2611,2595,1259,47,31,0,23,73,133
2612,2590,1258,46,32,0,23,73,133
2613,2585,1259,46,32,0,23,73,133
2614,2583,1259,45,32,0,23,73,133
2615,2571,1261,49,31,0,23,73,133
2616,2564,1261,51,31,0,23,73,133
2617,2555,1260,52,31,0,23,73,133
2618,2550,1261,52,29,0,23,73,133
2619,2545,1263,50,29,0,23,73,133
2620,2540,1262,50,30,0,23,73,133
2621,2538,1260,47,31,0,23,73,133
2622,2531,1261,47,31,0,23,73,133
2623,2524,1262,47,30,0,23,73,133
2624,2519,1262,48,30,0,23,73,133
2625,2511,1262,47,31,0,23,73,133
2626,2504,1263,47,32,0,23,73,133
2627,2500,1265,45,31,0,23,73,133
2628,2496,1265,43,32,0,23,73,133
2629,2489,1266,44,32,0,23,73,133
2630,2485,1267,44,32,0,23,73,133
2631,2481,1267,44,32,0,23,73,133
2632,2473,1268,45,31,0,23,73,133
2633,2464,1268,48,32,0,23,73,133
2634,2456,1269,47,31,0,23,73,133
2635,2450,1271,46,31,0,23,73,133
2636,2443,1273,45,31,0,23,73,133
2637,2440,1273,44,32,0,23,73,133
2638,2438,1274,43,32,0,23,73,133
2639,2430,1274,44,32,0,23,73,133
2640,2421,1273,46,32,0,23,73,133
2641,2414,1275,47,31,0,23,73,133
2642,2406,1276,47,32,0,23,73,133
2643,2400,1278,46,32,0,23,73,133
