frameNo,left,top,w,h,conf,lat,long,alt
373,3737,1261,89,34,0,23,73,133
374,3722,1264,89,34,0,23,73,133
375,3708,1265,92,33,0,23,73,133
376,3695,1263,92,33,0,23,73,133
377,3684,1265,92,32,0,23,73,133
378,3668,1267,92,32,0,23,73,133
379,3654,1267,93,32,0,23,73,133
380,3646,1267,90,32,0,23,73,133
381,3636,1267,90,33,0,23,73,133
382,3627,1268,88,34,0,23,73,133
383,3612,1267,91,35,0,23,73,133
384,3593,1266,94,36,0,23,73,133
385,3580,1266,92,35,0,23,73,133
386,3566,1266,92,35,0,23,73,133
387,3555,1266,91,36,0,23,73,133
388,3546,1266,89,36,0,23,73,133
389,3536,1267,89,36,0,23,73,133
390,3524,1267,86,35,0,23,73,133
391,3509,1267,87,34,0,23,73,133
392,3496,1267,88,33,0,23,73,133
393,3483,1268,87,33,0,23,73,133
394,3470,1268,86,33,0,23,73,133
395,3458,1266,85,33,0,23,73,133
396,3446,1266,84,34,0,23,73,133
397,3436,1266,82,33,0,23,73,133
398,3425,1267,81,31,0,23,73,133
399,3416,1267,81,31,0,23,73,133
400,3401,1266,86,31,0,23,73,133
401,3389,1267,87,31,0,23,73,133
402,3377,1267,85,31,0,23,73,133
403,3366,1266,83,32,0,23,73,133
404,3355,1267,83,32,0,23,73,133
405,3346,1267,82,34,0,23,73,133
406,3336,1268,83,33,0,23,73,133
407,3325,1269,82,32,0,23,73,133
408,3314,1270,82,32,0,23,73,133
409,3302,1271,81,31,0,23,73,133
410,3290,1271,82,31,0,23,73,133
411,3279,1271,80,31,0,23,73,133
412,3266,1270,79,31,0,23,73,133
413,3261,1271,72,30,0,23,73,133
414,3250,1271,71,30,0,23,73,133
415,3235,1271,72,30,0,23,73,133
416,3227,1271,72,30,0,23,73,133
417,3214,1270,71,31,0,23,73,133
418,3203,1271,71,31,0,23,73,133
419,3191,1270,72,31,0,23,73,133
420,3183,1269,70,31,0,23,73,133
421,3175,1269,70,30,0,23,73,133
422,3166,1270,69,30,0,23,73,133
423,3153,1271,71,30,0,23,73,133
424,3144,1271,68,29,0,23,73,133
425,3135,1271,66,30,0,23,73,133
426,3125,1271,64,29,0,23,73,133
427,3111,1272,66,29,0,23,73,133
428,3100,1272,67,29,0,23,73,133
429,3093,1271,65,29,0,23,73,133
430,3085,1271,64,29,0,23,73,133
