frameNo,left,top,w,h,conf,lat,long,alt
2487,3759,1267,72,34,0,23,73,133
2488,3750,1267,80,34,0,23,73,133
2489,3742,1268,84,34,0,23,73,133
2490,3729,1270,88,33,0,23,73,133
2491,3716,1271,91,32,0,23,73,133
2492,3703,1272,90,32,0,23,73,133
2493,3693,1273,88,31,0,23,73,133
2494,3686,1274,87,31,0,23,73,133
2495,3676,1276,88,30,0,23,73,133
2496,3661,1276,86,32,0,23,73,133
2497,3652,1277,87,32,0,23,73,133
2498,3644,1278,88,31,0,23,73,133
2499,3634,1278,88,32,0,23,73,133
2500,3620,1278,90,34,0,23,73,133
2501,3608,1278,90,35,0,23,73,133
2502,3603,1279,88,34,0,23,73,133
2503,3591,1278,87,35,0,23,73,133
2504,3576,1278,88,36,0,23,73,133
2505,3565,1278,88,36,0,23,73,133
2506,3560,1278,85,36,0,23,73,133
2507,3552,1279,84,36,0,23,73,133
2508,3539,1281,87,36,0,23,73,133
2509,3525,1281,89,38,0,23,73,133
2510,3513,1282,89,38,0,23,73,133
2511,3507,1285,88,36,0,23,73,133
2512,3494,1289,86,34,0,23,73,133
2513,3489,1291,81,32,0,23,73,133
2514,3480,1293,79,31,0,23,73,133
2515,3468,1291,79,32,0,23,73,133
2516,3455,1292,80,33,0,23,73,133
2517,3441,1292,83,34,0,23,73,133
2518,3433,1296,83,32,0,23,73,133
2519,3425,1297,83,31,0,23,73,133
2520,3415,1297,84,33,0,23,73,133
2521,3405,1297,84,33,0,23,73,133
2522,3395,1298,83,32,0,23,73,133
2523,3382,1299,84,31,0,23,73,133
2524,3378,1299,79,30,0,23,73,133
2525,3363,1297,79,32,0,23,73,133
2526,3351,1299,82,32,0,23,73,133
2527,3338,1300,85,33,0,23,73,133
2528,3329,1302,85,32,0,23,73,133
2529,3319,1303,84,33,0,23,73,133
2530,3309,1304,85,32,0,23,73,133
2531,3302,1304,83,30,0,23,73,133
2532,3293,1304,83,30,0,23,73,133
2533,3281,1305,83,30,0,23,73,133
2534,3274,1307,81,31,0,23,73,133
2535,3264,1308,81,30,0,23,73,133
2536,3251,1307,85,32,0,23,73,133
2537,3241,1308,86,32,0,23,73,133
2538,3230,1309,85,32,0,23,73,133
2539,3218,1310,86,30,0,23,73,133
2540,3215,1312,82,31,0,23,73,133
2541,3203,1312,84,30,0,23,73,133
2542,3195,1313,83,31,0,23,73,133
2543,3185,1314,82,31,0,23,73,133
2544,3171,1314,85,30,0,23,73,133
2545,3161,1315,86,30,0,23,73,133
2546,3151,1317,86,30,0,23,73,133
2547,3139,1315,88,31,0,23,73,133
2548,3129,1316,88,31,0,23,73,133
2549,3119,1317,87,31,0,23,73,133
2550,3115,1318,85,31,0,23,73,133
2551,3108,1319,82,31,0,23,73,133
2552,3095,1320,83,31,0,23,73,133
2553,3081,1321,84,30,0,23,73,133
2554,3072,1322,85,30,0,23,73,133
2555,3062,1322,84,29,0,23,73,133
2556,3054,1322,84,29,0,23,73,133
2557,3043,1325,86,29,0,23,73,133
2558,3034,1324,85,31,0,23,73,133
2559,3025,1327,86,30,0,23,73,133
2560,3014,1328,85,30,0,23,73,133
2561,3006,1328,85,30,0,23,73,133
2562,2997,1329,84,31,0,23,73,133
2563,2986,1329,85,30,0,23,73,133
2564,2976,1329,84,29,0,23,73,133
2565,2967,1330,85,31,0,23,73,133
2566,2961,1331,84,32,0,23,73,133
2567,2952,1333,83,32,0,23,73,133
2568,2943,1334,82,32,0,23,73,133
2569,2932,1334,83,33,0,23,73,133
2570,2922,1334,83,31,0,23,73,133
2571,2914,1332,83,32,0,23,73,133
2572,2903,1333,84,33,0,23,73,133
2573,2894,1333,84,32,0,23,73,133
2574,2886,1335,84,31,0,23,73,133
2575,2882,1336,79,31,0,23,73,133
2576,2871,1337,79,31,0,23,73,133
2577,2863,1338,77,30,0,23,73,133
2578,2853,1339,78,32,0,23,73,133
2579,2844,1340,77,31,0,23,73,133
2580,2836,1341,77,32,0,23,73,133
2581,2825,1340,77,31,0,23,73,133
2582,2814,1339,77,31,0,23,73,133
2583,2806,1340,77,31,0,23,73,133
2584,2799,1341,76,32,0,23,73,133
2585,2791,1341,76,32,0,23,73,133
2586,2780,1342,76,32,0,23,73,133
2587,2773,1343,75,31,0,23,73,133
2588,2764,1344,74,31,0,23,73,133
2589,2756,1344,74,32,0,23,73,133
2590,2745,1345,77,32,0,23,73,133
2591,2737,1345,74,32,0,23,73,133
2592,2727,1345,76,31,0,23,73,133
2593,2721,1345,74,31,0,23,73,133
2594,2712,1347,73,30,0,23,73,133
2595,2703,1347,73,33,0,23,73,133
2596,2690,1348,74,34,0,23,73,133
2597,2682,1348,75,32,0,23,73,133
2598,2677,1349,75,32,0,23,73,133
2599,2667,1350,75,32,0,23,73,133
