frameNo,left,top,w,h,conf,lat,long,alt
1458,3487,1346,70,27,0,23,73,133
1459,3474,1346,71,27,0,23,73,133
1460,3470,1348,67,27,0,23,73,133
1461,3463,1346,66,27,0,23,73,133
1462,3453,1344,67,28,0,23,73,133
1463,3444,1344,66,28,0,23,73,133
1464,3437,1344,65,29,0,23,73,133
1465,3428,1346,63,28,0,23,73,133
1466,3414,1345,66,29,0,23,73,133
1467,3405,1345,65,28,0,23,73,133
1468,3399,1344,64,28,0,23,73,133
1469,3387,1345,65,28,0,23,73,133
1470,3375,1346,66,28,0,23,73,133
1471,3365,1347,66,29,0,23,73,133
1472,3353,1346,67,29,0,23,73,133
1473,3341,1346,68,29,0,23,73,133
1474,3331,1347,68,29,0,23,73,133
1475,3318,1346,69,29,0,23,73,133
1476,3310,1349,68,29,0,23,73,133
1477,3301,1347,67,28,0,23,73,133
1478,3295,1347,65,29,0,23,73,133
1479,3274,1346,69,29,0,23,73,133
1480,3271,1348,63,28,0,23,73,133
1481,3256,1347,66,28,0,23,73,133
1482,3247,1349,64,28,0,23,73,133
1483,3235,1350,66,29,0,23,73,133
1484,3224,1352,68,28,0,23,73,133
1485,3214,1351,71,29,0,23,73,133
1486,3205,1350,70,29,0,23,73,133
1487,3192,1351,69,29,0,23,73,133
1488,3185,1351,67,30,0,23,73,133
1489,3176,1352,67,29,0,23,73,133
1490,3166,1352,66,30,0,23,73,133
1491,3154,1353,65,29,0,23,73,133
1492,3144,1353,63,29,0,23,73,133
1493,3133,1353,64,29,0,23,73,133
1494,3127,1354,62,29,0,23,73,133
1495,3112,1355,62,29,0,23,73,133
1496,3100,1355,64,29,0,23,73,133
1497,3081,1355,68,29,0,23,73,133
1498,3074,1356,66,28,0,23,73,133
1499,3063,1357,68,29,0,23,73,133
1500,3055,1357,69,28,0,23,73,133
1501,3049,1359,67,29,0,23,73,133
1502,3040,1360,66,29,0,23,73,133
1503,3031,1360,64,28,0,23,73,133
1504,3021,1358,66,29,0,23,73,133
1505,3013,1359,66,30,0,23,73,133
1506,2999,1360,66,30,0,23,73,133
1507,2988,1360,64,29,0,23,73,133
1508,2976,1360,65,29,0,23,73,133
1509,2965,1360,66,30,0,23,73,133
1510,2954,1360,68,30,0,23,73,133
1511,2942,1360,69,30,0,23,73,133
1512,2933,1361,70,30,0,23,73,133
1513,2924,1362,70,30,0,23,73,133
1514,2915,1362,70,31,0,23,73,133
