frameNo,left,top,w,h,conf,lat,long,alt
2360,4,908,50,89,0,23,73,133
2361,6,907,59,90,0,23,73,133
2362,7,907,68,91,0,23,73,133
2363,7,906,76,92,0,23,73,133
2364,7,907,85,92,0,23,73,133
2365,7,906,93,91,0,23,73,133
2366,6,907,101,90,0,23,73,133
2367,7,908,110,89,0,23,73,133
2368,7,909,118,88,0,23,73,133
2369,7,910,126,87,0,23,73,133
2370,8,910,134,87,0,23,73,133
2371,8,909,144,88,0,23,73,133
2372,9,909,152,87,0,23,73,133
2373,8,909,162,87,0,23,73,133
2374,9,908,168,88,0,23,73,133
2375,13,909,176,87,0,23,73,133
2376,17,908,182,87,0,23,73,133
2377,23,908,185,87,0,23,73,133
2378,28,908,190,86,0,23,73,133
2379,37,908,190,86,0,23,73,133
2380,46,908,192,86,0,23,73,133
2381,54,908,193,86,0,23,73,133
2382,63,908,193,85,0,23,73,133
2383,72,909,192,84,0,23,73,133
2384,79,908,191,84,0,23,73,133
2385,88,908,191,84,0,23,73,133
2386,97,909,191,83,0,23,73,133
2387,106,910,190,82,0,23,73,133
2388,116,910,189,82,0,23,73,133
2389,123,910,189,82,0,23,73,133
2390,131,910,188,82,0,23,73,133
2391,139,910,188,81,0,23,73,133
2392,146,910,190,82,0,23,73,133
2393,154,910,191,83,0,23,73,133
2394,164,910,190,83,0,23,73,133
2395,171,910,190,83,0,23,73,133
2396,179,910,189,83,0,23,73,133
2397,187,910,187,83,0,23,73,133
2398,194,910,187,82,0,23,73,133
2399,201,910,187,82,0,23,73,133
2400,210,910,185,81,0,23,73,133
2401,217,909,185,82,0,23,73,133
2402,224,909,185,81,0,23,73,133
2403,231,909,186,81,0,23,73,133
2404,239,909,186,81,0,23,73,133
2405,246,909,186,81,0,23,73,133
2406,254,909,184,81,0,23,73,133
2407,261,910,184,80,0,23,73,133
2408,268,909,185,80,0,23,73,133
2409,275,909,185,80,0,23,73,133
2410,283,909,183,80,0,23,73,133
2411,290,909,182,80,0,23,73,133
2412,297,910,181,80,0,23,73,133
2413,304,910,181,79,0,23,73,133
2414,310,909,180,79,0,23,73,133
2415,317,909,181,79,0,23,73,133
2416,323,909,182,79,0,23,73,133
2417,330,908,181,79,0,23,73,133
2418,335,908,181,79,0,23,73,133
2419,342,907,181,78,0,23,73,133
2420,347,906,182,79,0,23,73,133
2421,353,906,182,78,0,23,73,133
2422,359,906,182,78,0,23,73,133
2423,363,906,183,77,0,23,73,133
2424,368,907,183,77,0,23,73,133
2425,377,906,183,76,0,23,73,133
2426,383,905,182,77,0,23,73,133
2427,389,906,181,77,0,23,73,133
2428,394,906,181,77,0,23,73,133
2429,400,906,181,76,0,23,73,133
2430,406,906,181,77,0,23,73,133
2431,410,906,183,78,0,23,73,133
2432,416,905,183,79,0,23,73,133
2433,421,905,184,79,0,23,73,133
2434,425,904,183,79,0,23,73,133
2435,430,904,182,79,0,23,73,133
2436,435,904,181,80,0,23,73,133
2437,441,904,181,80,0,23,73,133
2438,446,904,181,80,0,23,73,133
2439,452,904,181,80,0,23,73,133
2440,458,903,180,81,0,23,73,133
2441,461,903,183,82,0,23,73,133
2442,465,903,183,82,0,23,73,133
2443,469,903,181,81,0,23,73,133
2444,473,901,179,82,0,23,73,133
2445,476,901,179,82,0,23,73,133
2446,482,901,178,82,0,23,73,133
2447,488,901,176,82,0,23,73,133
2448,492,902,177,81,0,23,73,133
2449,496,900,179,82,0,23,73,133
2450,500,900,179,83,0,23,73,133
2451,504,900,179,82,0,23,73,133
2452,508,899,179,82,0,23,73,133
2453,513,899,179,81,0,23,73,133
2454,518,898,178,81,0,23,73,133
2455,522,897,178,81,0,23,73,133
2456,526,898,177,81,0,23,73,133
2457,531,899,177,82,0,23,73,133
2458,536,899,178,82,0,23,73,133
2459,539,898,180,83,0,23,73,133
2460,543,897,180,83,0,23,73,133
2461,548,896,180,84,0,23,73,133
2462,551,895,181,84,0,23,73,133
2463,553,896,183,84,0,23,73,133
2464,557,896,183,83,0,23,73,133
2465,564,896,182,83,0,23,73,133
2466,568,894,183,84,0,23,73,133
2467,572,894,182,84,0,23,73,133
2468,576,896,183,83,0,23,73,133
2469,584,897,182,82,0,23,73,133
2470,589,896,183,82,0,23,73,133
2471,593,895,182,82,0,23,73,133
2472,596,894,182,83,0,23,73,133
2473,600,895,182,82,0,23,73,133
2474,607,896,181,81,0,23,73,133
2475,612,894,181,82,0,23,73,133
2476,617,893,179,83,0,23,73,133
2477,622,892,178,82,0,23,73,133
2478,626,892,178,82,0,23,73,133
2479,633,892,179,82,0,23,73,133
2480,639,892,178,83,0,23,73,133
2481,643,893,177,82,0,23,73,133
2482,647,892,178,82,0,23,73,133
2483,650,891,179,81,0,23,73,133
2484,656,891,179,81,0,23,73,133
2485,661,891,179,81,0,23,73,133
2486,667,890,178,82,0,23,73,133
2487,672,890,177,81,0,23,73,133
2488,677,890,178,81,0,23,73,133
2489,682,890,180,81,0,23,73,133
2490,687,890,180,82,0,23,73,133
2491,692,890,180,82,0,23,73,133
2492,696,890,179,82,0,23,73,133
2493,700,889,179,82,0,23,73,133
2494,705,888,179,82,0,23,73,133
2495,711,887,178,83,0,23,73,133
2496,717,887,177,83,0,23,73,133
2497,723,887,177,84,0,23,73,133
2498,730,887,177,84,0,23,73,133
2499,736,888,177,83,0,23,73,133
2500,741,888,177,83,0,23,73,133
2501,746,887,177,83,0,23,73,133
2502,751,887,178,83,0,23,73,133
2503,756,886,178,83,0,23,73,133
2504,762,886,178,83,0,23,73,133
2505,767,885,178,83,0,23,73,133
2506,772,885,179,82,0,23,73,133
2507,777,885,179,82,0,23,73,133
2508,782,885,179,83,0,23,73,133
2509,788,885,180,82,0,23,73,133
2510,794,884,180,82,0,23,73,133
2511,800,884,180,82,0,23,73,133
2512,805,884,180,82,0,23,73,133
2513,812,883,179,83,0,23,73,133
2514,820,883,177,82,0,23,73,133
2515,825,883,176,82,0,23,73,133
2516,831,884,175,82,0,23,73,133
2517,838,885,175,82,0,23,73,133
2518,846,884,176,82,0,23,73,133
2519,853,883,176,83,0,23,73,133
2520,857,882,176,83,0,23,73,133
2521,863,881,175,84,0,23,73,133
2522,870,881,175,83,0,23,73,133
2523,876,882,175,83,0,23,73,133
2524,883,881,175,84,0,23,73,133
2525,889,881,176,84,0,23,73,133
2526,894,880,178,84,0,23,73,133
2527,901,880,178,84,0,23,73,133
2528,907,880,179,83,0,23,73,133
2529,915,879,177,83,0,23,73,133
2530,922,879,175,82,0,23,73,133
2531,929,878,175,82,0,23,73,133
2532,935,878,176,81,0,23,73,133
2533,941,877,177,83,0,23,73,133
2534,948,876,178,84,0,23,73,133
2535,955,876,177,83,0,23,73,133
2536,962,876,177,83,0,23,73,133
2537,968,876,176,83,0,23,73,133
2538,976,875,176,83,0,23,73,133
