frameNo,left,top,w,h,conf,lat,long,alt
2461,3423,1381,46,28,0,23,73,133
2462,3411,1381,44,28,0,23,73,133
2463,3402,1381,44,29,0,23,73,133
2464,3398,1382,42,28,0,23,73,133
2465,3388,1382,43,28,0,23,73,133
2466,3380,1382,46,29,0,23,73,133
2467,3372,1383,48,28,0,23,73,133
2468,3368,1384,50,29,0,23,73,133
2469,3358,1383,47,30,0,23,73,133
2470,3350,1384,44,29,0,23,73,133
2471,3345,1385,43,28,0,23,73,133
2472,3340,1386,43,27,0,23,73,133
2473,3333,1386,44,26,0,23,73,133
2474,3326,1385,46,26,0,23,73,133
2475,3317,1386,46,27,0,23,73,133
2476,3310,1386,46,27,0,23,73,133
2477,3304,1386,45,27,0,23,73,133
2478,3298,1387,44,27,0,23,73,133
2479,3290,1387,45,28,0,23,73,133
2480,3283,1388,48,27,0,23,73,133
2481,3277,1388,48,28,0,23,73,133
2482,3271,1388,49,29,0,23,73,133
2483,3266,1388,48,29,0,23,73,133
2484,3261,1388,46,28,0,23,73,133
2485,3256,1388,45,28,0,23,73,133
2486,3251,1388,44,28,0,23,73,133
2487,3244,1388,45,27,0,23,73,133
2488,3240,1388,44,27,0,23,73,133
2489,3235,1388,43,27,0,23,73,133
2490,3226,1389,44,28,0,23,73,133
2491,3216,1389,44,28,0,23,73,133
2492,3208,1390,45,29,0,23,73,133
2493,3201,1391,46,28,0,23,73,133
2494,3194,1391,48,28,0,23,73,133
2495,3189,1391,48,28,0,23,73,133
2496,3182,1391,49,30,0,23,73,133
2497,3177,1391,48,30,0,23,73,133
2498,3172,1391,47,30,0,23,73,133
2499,3166,1391,46,31,0,23,73,133
2500,3161,1391,45,31,0,23,73,133
2501,3156,1391,44,31,0,23,73,133
2502,3152,1391,43,31,0,23,73,133
2503,3149,1390,43,31,0,23,73,133
2504,3144,1389,42,32,0,23,73,133
2505,3140,1390,41,31,0,23,73,133
2506,3131,1390,42,33,0,23,73,133
2507,3125,1391,41,33,0,23,73,133
2508,3117,1392,43,34,0,23,73,133
2509,3112,1393,43,33,0,23,73,133
2510,3107,1393,44,33,0,23,73,133
2511,3103,1394,45,32,0,23,73,133
2512,3096,1395,45,33,0,23,73,133
2513,3089,1397,46,32,0,23,73,133
2514,3082,1398,47,32,0,23,73,133
2515,3075,1398,47,32,0,23,73,133
2516,3069,1400,47,32,0,23,73,133
2517,3062,1401,48,31,0,23,73,133
2518,3057,1401,47,31,0,23,73,133
2519,3053,1401,46,31,0,23,73,133
2520,3043,1404,46,30,0,23,73,133
2521,3037,1405,48,30,0,23,73,133
2522,3033,1406,47,30,0,23,73,133
2523,3029,1407,46,30,0,23,73,133
2524,3024,1408,46,30,0,23,73,133
2525,3019,1408,47,31,0,23,73,133
2526,3014,1409,48,32,0,23,73,133
2527,3009,1410,48,32,0,23,73,133
2528,3003,1410,49,31,0,23,73,133
2529,2997,1410,49,31,0,23,73,133
2530,2992,1413,48,32,0,23,73,133
2531,2987,1414,47,32,0,23,73,133
2532,2985,1415,44,33,0,23,73,133
2533,2982,1417,43,33,0,23,73,133
2534,2973,1418,44,33,0,23,73,133
2535,2966,1420,45,33,0,23,73,133
2536,2963,1422,44,33,0,23,73,133
2537,2957,1424,45,33,0,23,73,133
2538,2951,1425,45,32,0,23,73,133
2539,2945,1428,46,32,0,23,73,133
2540,2941,1429,45,32,0,23,73,133
2541,2935,1430,45,33,0,23,73,133
2542,2930,1432,44,33,0,23,73,133
2543,2926,1433,43,33,0,23,73,133
2544,2923,1434,42,34,0,23,73,133
2545,2917,1436,43,33,0,23,73,133
2546,2914,1437,42,33,0,23,73,133
2547,2912,1439,41,32,0,23,73,133
2548,2908,1441,41,32,0,23,73,133
2549,2902,1444,41,33,0,23,73,133
2550,2896,1447,42,33,0,23,73,133
2551,2890,1448,43,34,0,23,73,133
2552,2884,1450,44,34,0,23,73,133
2553,2879,1452,46,34,0,23,73,133
2554,2873,1453,47,35,0,23,73,133
2555,2869,1455,48,35,0,23,73,133
2556,2862,1456,48,35,0,23,73,133
2557,2859,1458,47,34,0,23,73,133
2558,2857,1460,46,33,0,23,73,133
2559,2853,1462,46,33,0,23,73,133
