frameNo,left,top,w,h,conf,lat,long,alt
238,2248,1299,34,49,0,23,73,133
239,2250,1305,34,48,0,23,73,133
240,2251,1311,34,48,0,23,73,133
241,2253,1317,33,47,0,23,73,133
242,2255,1323,33,47,0,23,73,133
243,2257,1329,33,46,0,23,73,133
244,2258,1335,33,45,0,23,73,133
245,2260,1341,32,45,0,23,73,133
246,2262,1347,32,44,0,23,73,133
247,2263,1353,32,43,0,23,73,133
248,2265,1359,32,43,0,23,73,133
249,2267,1365,31,42,0,23,73,133
250,2269,1371,31,42,0,23,73,133
251,2270,1377,31,41,0,23,73,133
252,2272,1383,31,40,0,23,73,133
253,2274,1389,30,40,0,23,73,133
254,2275,1395,30,39,0,23,73,133
255,2277,1401,30,38,0,23,73,133
256,2279,1407,30,38,0,23,73,133
257,2281,1413,29,37,0,23,73,133
258,2282,1419,29,37,0,23,73,133
259,2284,1425,29,36,0,23,73,133
260,2286,1430,28,36,0,23,73,133
261,2288,1437,28,37,0,23,73,133
262,2290,1444,28,38,0,23,73,133
263,2292,1451,28,38,0,23,73,133
264,2294,1458,28,39,0,23,73,133
265,2296,1464,28,39,0,23,73,133
266,2297,1469,28,38,0,23,73,133
267,2296,1474,28,39,0,23,73,133
268,2300,1483,28,40,0,23,73,133
269,2303,1489,28,40,0,23,73,133
270,2303,1493,30,43,0,23,73,133
271,2305,1500,30,43,0,23,73,133
272,2306,1507,30,44,0,23,73,133
273,2308,1514,30,44,0,23,73,133
274,2309,1520,30,44,0,23,73,133
275,2311,1527,30,44,0,23,73,133
276,2312,1534,30,44,0,23,73,133
277,2314,1541,31,45,0,23,73,133
278,2316,1548,31,45,0,23,73,133
279,2317,1554,31,45,0,23,73,133
280,2319,1561,31,46,0,23,73,133
281,2320,1568,31,46,0,23,73,133
282,2322,1575,31,46,0,23,73,133
283,2324,1582,30,44,0,23,73,133
284,2326,1589,29,43,0,23,73,133
285,2327,1595,29,46,0,23,73,133
286,2330,1607,28,44,0,23,73,133
287,2332,1614,29,44,0,23,73,133
288,2333,1622,28,46,0,23,73,133
289,2335,1630,28,46,0,23,73,133
290,2336,1637,28,46,0,23,73,133
291,2338,1644,28,45,0,23,73,133
292,2340,1652,28,45,0,23,73,133
293,2341,1656,30,44,0,23,73,133
294,2343,1664,30,44,0,23,73,133
295,2344,1672,30,44,0,23,73,133
296,2345,1676,30,43,0,23,73,133
297,2347,1684,30,42,0,23,73,133
298,2349,1692,30,42,0,23,73,133
299,2351,1701,31,42,0,23,73,133
300,2353,1709,31,41,0,23,73,133
301,2354,1715,32,42,0,23,73,133
302,2359,1727,32,45,0,23,73,133
303,2361,1733,32,48,0,23,73,133
304,2362,1738,32,49,0,23,73,133
305,2366,1749,32,48,0,23,73,133
306,2367,1758,32,46,0,23,73,133
307,2370,1765,31,46,0,23,73,133
308,2372,1772,31,46,0,23,73,133
309,2374,1780,32,46,0,23,73,133
310,2377,1787,32,47,0,23,73,133
311,2379,1795,32,47,0,23,73,133
312,2381,1802,33,47,0,23,73,133
313,2383,1810,33,47,0,23,73,133
314,2385,1817,33,47,0,23,73,133
315,2388,1824,34,48,0,23,73,133
316,2390,1832,34,48,0,23,73,133
317,2392,1839,34,48,0,23,73,133
318,2394,1847,34,48,0,23,73,133
319,2396,1854,35,48,0,23,73,133
320,2398,1862,35,48,0,23,73,133
321,2401,1869,35,49,0,23,73,133
322,2403,1877,36,49,0,23,73,133
323,2405,1884,36,49,0,23,73,133
324,2409,1890,33,45,0,23,73,133
325,2412,1897,32,43,0,23,73,133
326,2414,1903,33,46,0,23,73,133
327,2415,1910,33,47,0,23,73,133
328,2419,1918,33,47,0,23,73,133
329,2422,1927,33,47,0,23,73,133
330,2426,1936,33,47,0,23,73,133
331,2430,1944,33,47,0,23,73,133
332,2431,1951,33,45,0,23,73,133
333,2435,1957,32,44,0,23,73,133
334,2437,1968,33,46,0,23,73,133
335,2440,1975,34,49,0,23,73,133
336,2442,1984,34,48,0,23,73,133
337,2447,1992,33,47,0,23,73,133
338,2447,1999,35,45,0,23,73,133
339,2451,2006,34,44,0,23,73,133
340,2454,2015,34,44,0,23,73,133
341,2457,2024,34,44,0,23,73,133
342,2461,2032,34,44,0,23,73,133
343,2464,2041,34,44,0,23,73,133
344,2467,2050,34,44,0,23,73,133
345,2470,2057,35,45,0,23,73,133
346,2475,2064,35,46,0,23,73,133
347,2478,2072,34,46,0,23,73,133
348,2480,2081,34,44,0,23,73,133
349,2483,2090,34,43,0,23,73,133
350,2486,2096,34,43,0,23,73,133
351,2490,2106,33,45,0,23,73,133
352,2492,2111,33,44,0,23,73,133
353,2492,2116,33,42,0,23,73,133
