frameNo,left,top,w,h,conf,lat,long,alt
1355,2239,1779,66,60,0,23,73,133
1356,2239,1780,67,62,0,23,73,133
1357,2241,1781,67,62,0,23,73,133
1358,2243,1782,67,62,0,23,73,133
1359,2245,1784,67,62,0,23,73,133
1360,2247,1785,67,62,0,23,73,133
1361,2249,1786,67,62,0,23,73,133
1362,2251,1787,67,62,0,23,73,133
1363,2253,1788,67,62,0,23,73,133
1364,2256,1790,67,62,0,23,73,133
1365,2258,1791,67,62,0,23,73,133
1366,2260,1792,67,62,0,23,73,133
1367,2262,1793,67,61,0,23,73,133
1368,2264,1795,67,61,0,23,73,133
1369,2266,1796,67,61,0,23,73,133
1370,2268,1797,67,61,0,23,73,133
1371,2270,1798,67,61,0,23,73,133
1372,2272,1799,67,61,0,23,73,133
1373,2274,1801,67,61,0,23,73,133
1374,2276,1802,67,61,0,23,73,133
1375,2278,1803,67,61,0,23,73,133
1376,2280,1804,67,61,0,23,73,133
1377,2282,1805,67,61,0,23,73,133
1378,2284,1807,67,61,0,23,73,133
1379,2287,1808,67,61,0,23,73,133
1380,2289,1809,67,61,0,23,73,133
1381,2291,1810,67,61,0,23,73,133
1382,2293,1812,67,61,0,23,73,133
1383,2295,1813,67,61,0,23,73,133
1384,2297,1814,67,61,0,23,73,133
1385,2299,1815,67,61,0,23,73,133
1386,2301,1816,67,61,0,23,73,133
1387,2303,1818,67,60,0,23,73,133
1388,2305,1819,67,60,0,23,73,133
1389,2307,1820,67,60,0,23,73,133
1390,2309,1821,67,60,0,23,73,133
1391,2311,1822,67,60,0,23,73,133
1392,2313,1824,67,60,0,23,73,133
1393,2315,1825,67,60,0,23,73,133
1394,2317,1826,67,60,0,23,73,133
1395,2320,1827,67,60,0,23,73,133
1396,2322,1829,67,60,0,23,73,133
1397,2324,1830,67,60,0,23,73,133
1398,2326,1831,67,60,0,23,73,133
1399,2328,1832,67,60,0,23,73,133
1400,2330,1833,67,60,0,23,73,133
1401,2332,1835,67,60,0,23,73,133
1402,2334,1836,67,60,0,23,73,133
1403,2336,1837,67,60,0,23,73,133
1404,2338,1838,67,60,0,23,73,133
1405,2340,1839,67,60,0,23,73,133
1406,2342,1841,67,60,0,23,73,133
1407,2344,1842,67,59,0,23,73,133
1408,2346,1843,67,59,0,23,73,133
1409,2348,1844,67,59,0,23,73,133
1410,2351,1846,67,59,0,23,73,133
1411,2353,1847,67,59,0,23,73,133
1412,2355,1848,67,59,0,23,73,133
1413,2357,1849,67,59,0,23,73,133
1414,2359,1850,67,59,0,23,73,133
1415,2361,1852,67,59,0,23,73,133
1416,2363,1853,67,59,0,23,73,133
1417,2365,1854,67,59,0,23,73,133
1418,2369,1857,67,57,0,23,73,133
1419,2370,1858,66,57,0,23,73,133
1420,2370,1860,68,58,0,23,73,133
1421,2376,1862,64,59,0,23,73,133
1422,2376,1865,65,59,0,23,73,133
1423,2380,1867,63,59,0,23,73,133
1424,2382,1868,62,60,0,23,73,133
1425,2384,1869,61,61,0,23,73,133
1426,2385,1870,60,62,0,23,73,133
1427,2388,1872,60,63,0,23,73,133
1428,2392,1874,59,65,0,23,73,133
1429,2390,1879,60,64,0,23,73,133
1430,2391,1880,61,64,0,23,73,133
1431,2393,1882,60,65,0,23,73,133
1432,2395,1886,62,65,0,23,73,133
1433,2402,1890,61,65,0,23,73,133
1434,2405,1893,63,67,0,23,73,133
1435,2409,1895,61,68,0,23,73,133
1436,2411,1897,60,70,0,23,73,133
1437,2412,1900,61,70,0,23,73,133
1438,2414,1901,61,71,0,23,73,133
1439,2418,1906,61,71,0,23,73,133
1440,2420,1910,60,71,0,23,73,133
1441,2423,1913,60,72,0,23,73,133
1442,2425,1916,59,73,0,23,73,133
1443,2428,1919,57,72,0,23,73,133
1444,2430,1925,59,72,0,23,73,133
1445,2432,1929,59,70,0,23,73,133
1446,2436,1933,58,70,0,23,73,133
1447,2438,1937,59,70,0,23,73,133
1448,2440,1939,58,69,0,23,73,133
1449,2443,1943,59,70,0,23,73,133
1450,2446,1946,59,70,0,23,73,133
1451,2448,1948,59,71,0,23,73,133
1452,2450,1953,58,71,0,23,73,133
1453,2451,1957,58,70,0,23,73,133
1454,2455,1962,59,71,0,23,73,133
1455,2457,1967,60,70,0,23,73,133
1456,2460,1971,60,72,0,23,73,133
1457,2463,1975,59,72,0,23,73,133
1458,2467,1980,58,72,0,23,73,133
1459,2470,1985,57,70,0,23,73,133
1460,2473,1988,56,70,0,23,73,133
1461,2476,1991,55,71,0,23,73,133
1462,2479,1994,54,71,0,23,73,133
1463,2481,2000,57,72,0,23,73,133
1464,2486,2007,55,71,0,23,73,133
1465,2489,2012,56,70,0,23,73,133
1466,2490,2014,56,68,0,23,73,133
1467,2491,2017,57,69,0,23,73,133
1468,2493,2022,58,68,0,23,73,133
1469,2496,2025,58,69,0,23,73,133
1470,2499,2031,57,67,0,23,73,133
1471,2502,2035,58,67,0,23,73,133
1472,2505,2039,58,67,0,23,73,133
1473,2508,2041,56,69,0,23,73,133
1474,2511,2046,56,68,0,23,73,133
1475,2512,2050,57,68,0,23,73,133
1476,2514,2055,58,67,0,23,73,133
1477,2517,2058,57,67,0,23,73,133
1478,2522,2062,55,67,0,23,73,133
1479,2524,2065,55,68,0,23,73,133
1480,2526,2070,56,67,0,23,73,133
1481,2529,2073,56,69,0,23,73,133
1482,2530,2075,58,70,0,23,73,133
1483,2533,2082,58,68,0,23,73,133
1484,2537,2086,56,68,0,23,73,133
1485,2541,2092,56,66,0,23,73,133
1486,2543,2094,56,65,0,23,73,133
1487,2546,2099,57,60,0,23,73,133
