frameNo,left,top,w,h,conf,lat,long,alt
715,3762,1270,68,36,0,23,73,133
716,3751,1271,79,37,0,23,73,133
717,3742,1271,88,38,0,23,73,133
718,3730,1271,98,39,0,23,73,133
719,3721,1271,100,39,0,23,73,133
720,3712,1271,104,40,0,23,73,133
721,3707,1272,97,38,0,23,73,133
722,3702,1273,90,37,0,23,73,133
723,3698,1273,82,35,0,23,73,133
724,3693,1274,75,34,0,23,73,133
725,3688,1275,68,32,0,23,73,133
726,3685,1276,61,31,0,23,73,133
727,3674,1275,59,32,0,23,73,133
728,3675,1276,56,32,0,23,73,133
729,3663,1277,55,31,0,23,73,133
730,3652,1277,55,31,0,23,73,133
731,3643,1278,52,31,0,23,73,133
732,3631,1279,53,31,0,23,73,133
733,3627,1278,50,31,0,23,73,133
734,3618,1278,52,31,0,23,73,133
735,3614,1279,50,31,0,23,73,133
736,3603,1278,49,32,0,23,73,133
737,3596,1278,49,32,0,23,73,133
738,3588,1278,50,32,0,23,73,133
739,3580,1279,50,33,0,23,73,133
740,3573,1279,50,33,0,23,73,133
741,3565,1278,49,33,0,23,73,133
742,3557,1278,48,33,0,23,73,133
743,3549,1278,47,33,0,23,73,133
744,3541,1277,46,33,0,23,73,133
745,3533,1277,47,33,0,23,73,133
746,3526,1277,47,33,0,23,73,133
747,3522,1279,46,32,0,23,73,133
748,3509,1278,47,32,0,23,73,133
749,3497,1280,45,32,0,23,73,133
750,3489,1280,43,32,0,23,73,133
751,3481,1281,45,31,0,23,73,133
752,3472,1280,45,31,0,23,73,133
753,3467,1280,45,31,0,23,73,133
754,3467,1281,44,32,0,23,73,133
755,3456,1280,43,32,0,23,73,133
756,3449,1280,42,32,0,23,73,133
757,3443,1279,43,33,0,23,73,133
758,3433,1278,44,32,0,23,73,133
759,3423,1279,45,32,0,23,73,133
760,3410,1279,46,33,0,23,73,133
761,3400,1279,46,33,0,23,73,133
762,3390,1280,46,32,0,23,73,133
763,3383,1280,48,32,0,23,73,133
764,3374,1280,50,32,0,23,73,133
765,3366,1280,52,32,0,23,73,133
766,3359,1279,52,33,0,23,73,133
767,3351,1280,51,33,0,23,73,133
768,3342,1280,50,33,0,23,73,133
769,3335,1280,52,32,0,23,73,133
770,3331,1281,49,31,0,23,73,133
771,3323,1281,50,31,0,23,73,133
772,3313,1280,50,32,0,23,73,133
773,3306,1280,49,32,0,23,73,133
774,3299,1280,47,33,0,23,73,133
775,3290,1279,48,33,0,23,73,133
776,3284,1280,48,32,0,23,73,133
777,3278,1281,49,32,0,23,73,133
778,3275,1280,48,32,0,23,73,133
779,3262,1281,46,32,0,23,73,133
780,3255,1281,46,32,0,23,73,133
781,3248,1280,47,32,0,23,73,133
782,3240,1280,48,32,0,23,73,133
783,3233,1280,48,32,0,23,73,133
784,3229,1279,47,33,0,23,73,133
785,3217,1278,47,33,0,23,73,133
786,3209,1277,46,34,0,23,73,133
787,3203,1278,45,33,0,23,73,133
788,3195,1278,46,32,0,23,73,133
789,3188,1279,47,32,0,23,73,133
790,3183,1280,46,32,0,23,73,133
791,3173,1279,44,33,0,23,73,133
792,3164,1280,45,32,0,23,73,133
793,3157,1281,44,32,0,23,73,133
794,3152,1281,44,31,0,23,73,133
795,3143,1281,44,31,0,23,73,133
796,3135,1282,45,31,0,23,73,133
797,3126,1282,45,31,0,23,73,133
798,3117,1282,46,31,0,23,73,133
799,3109,1282,46,31,0,23,73,133
800,3100,1282,46,30,0,23,73,133
801,3091,1283,47,30,0,23,73,133
802,3083,1283,47,30,0,23,73,133
803,3074,1283,48,30,0,23,73,133
804,3065,1284,48,30,0,23,73,133
805,3057,1284,49,30,0,23,73,133
806,3048,1284,49,30,0,23,73,133
807,3042,1283,48,30,0,23,73,133
808,3033,1284,48,30,0,23,73,133
809,3024,1284,48,30,0,23,73,133
810,3016,1285,48,30,0,23,73,133
811,3007,1286,48,30,0,23,73,133
812,3000,1286,47,30,0,23,73,133
813,2994,1286,48,30,0,23,73,133
814,2987,1286,48,30,0,23,73,133
815,2980,1286,47,30,0,23,73,133
816,2972,1287,46,30,0,23,73,133
817,2964,1288,45,29,0,23,73,133
818,2957,1288,44,29,0,23,73,133
819,2946,1288,45,30,0,23,73,133
820,2936,1288,44,31,0,23,73,133
821,2928,1288,43,31,0,23,73,133
822,2918,1288,43,30,0,23,73,133
823,2910,1288,43,30,0,23,73,133
824,2903,1289,43,30,0,23,73,133
825,2895,1290,42,31,0,23,73,133
826,2888,1290,42,31,0,23,73,133
827,2880,1290,42,31,0,23,73,133
