frameNo,left,top,w,h,conf,lat,long,alt
617,2029,1171,54,61,0,23,73,133
618,2026,1176,54,61,0,23,73,133
619,2025,1180,52,60,0,23,73,133
620,2023,1184,51,58,0,23,73,133
621,2015,1189,55,60,0,23,73,133
622,2012,1194,55,60,0,23,73,133
623,2008,1197,56,60,0,23,73,133
624,2002,1201,57,58,0,23,73,133
625,1998,1205,56,56,0,23,73,133
626,1993,1209,58,56,0,23,73,133
627,1991,1214,58,54,0,23,73,133
628,1984,1221,58,51,0,23,73,133
629,1979,1227,59,50,0,23,73,133
630,1976,1231,59,48,0,23,73,133
631,1968,1234,61,49,0,23,73,133
632,1963,1239,62,50,0,23,73,133
633,1958,1241,62,51,0,23,73,133
634,1951,1243,63,51,0,23,73,133
635,1945,1247,64,51,0,23,73,133
636,1940,1250,64,52,0,23,73,133
637,1935,1253,64,53,0,23,73,133
638,1928,1258,66,53,0,23,73,133
639,1924,1260,66,54,0,23,73,133
640,1915,1264,68,54,0,23,73,133
641,1910,1268,68,53,0,23,73,133
642,1905,1272,68,52,0,23,73,133
643,1898,1275,70,51,0,23,73,133
644,1894,1277,70,50,0,23,73,133
645,1886,1281,71,49,0,23,73,133
646,1879,1283,71,48,0,23,73,133
647,1875,1286,70,46,0,23,73,133
648,1865,1289,72,46,0,23,73,133
649,1859,1293,74,45,0,23,73,133
650,1856,1295,73,44,0,23,73,133
651,1850,1298,71,41,0,23,73,133
652,1841,1298,73,43,0,23,73,133
653,1832,1301,74,41,0,23,73,133
654,1832,1302,72,40,0,23,73,133
655,1823,1305,73,40,0,23,73,133
656,1813,1308,75,39,0,23,73,133
657,1808,1310,74,38,0,23,73,133
658,1806,1311,70,39,0,23,73,133
659,1795,1315,73,37,0,23,73,133
660,1785,1315,75,37,0,23,73,133
661,1781,1317,73,35,0,23,73,133
662,1776,1320,72,34,0,23,73,133
663,1766,1321,72,35,0,23,73,133
664,1754,1324,75,35,0,23,73,133
665,1751,1325,75,34,0,23,73,133
666,1745,1327,75,34,0,23,73,133
667,1740,1328,74,35,0,23,73,133
668,1729,1330,75,34,0,23,73,133
669,1720,1332,75,35,0,23,73,133
670,1709,1335,75,33,0,23,73,133
671,1707,1336,73,34,0,23,73,133
672,1703,1338,70,33,0,23,73,133
673,1694,1338,71,35,0,23,73,133
674,1688,1339,71,34,0,23,73,133
675,1681,1342,70,35,0,23,73,133
676,1669,1344,72,34,0,23,73,133
677,1661,1344,72,35,0,23,73,133
678,1656,1345,71,34,0,23,73,133
679,1649,1343,70,34,0,23,73,133
680,1640,1345,70,34,0,23,73,133
681,1633,1347,71,33,0,23,73,133
682,1624,1347,70,33,0,23,73,133
683,1616,1348,70,33,0,23,73,133
684,1609,1349,69,32,0,23,73,133
685,1598,1349,69,33,0,23,73,133
686,1593,1349,69,33,0,23,73,133
687,1591,1349,65,33,0,23,73,133
688,1579,1350,65,32,0,23,73,133
689,1569,1351,66,32,0,23,73,133
690,1562,1351,67,33,0,23,73,133
691,1552,1350,68,34,0,23,73,133
692,1542,1351,70,34,0,23,73,133
693,1536,1352,70,34,0,23,73,133
694,1526,1353,69,33,0,23,73,133
695,1517,1354,70,33,0,23,73,133
696,1512,1354,67,33,0,23,73,133
697,1500,1355,68,32,0,23,73,133
698,1495,1355,67,32,0,23,73,133
699,1488,1354,66,33,0,23,73,133
700,1479,1355,67,32,0,23,73,133
701,1470,1356,65,33,0,23,73,133
702,1463,1358,64,32,0,23,73,133
703,1452,1358,65,33,0,23,73,133
704,1443,1358,65,34,0,23,73,133
705,1433,1359,66,33,0,23,73,133
706,1425,1360,65,33,0,23,73,133
707,1415,1360,65,34,0,23,73,133
708,1405,1360,66,33,0,23,73,133
709,1397,1359,67,33,0,23,73,133
710,1387,1359,67,32,0,23,73,133
711,1380,1359,67,32,0,23,73,133
712,1370,1360,66,32,0,23,73,133
713,1360,1361,68,32,0,23,73,133
714,1351,1361,70,32,0,23,73,133
715,1343,1361,70,31,0,23,73,133
716,1334,1361,70,31,0,23,73,133
717,1326,1362,68,31,0,23,73,133
718,1316,1363,68,30,0,23,73,133
719,1306,1362,70,30,0,23,73,133
720,1297,1362,70,31,0,23,73,133
721,1288,1362,70,31,0,23,73,133
722,1280,1363,70,31,0,23,73,133
723,1268,1363,69,31,0,23,73,133
724,1257,1363,72,32,0,23,73,133
725,1248,1363,72,32,0,23,73,133
726,1237,1364,74,32,0,23,73,133
727,1225,1364,77,33,0,23,73,133
728,1214,1363,78,34,0,23,73,133
729,1205,1363,77,33,0,23,73,133
730,1198,1362,74,33,0,23,73,133
731,1189,1364,73,32,0,23,73,133
732,1182,1365,71,32,0,23,73,133
733,1170,1365,73,32,0,23,73,133
734,1160,1365,73,32,0,23,73,133
735,1153,1365,71,32,0,23,73,133
736,1143,1366,71,32,0,23,73,133
737,1135,1368,70,31,0,23,73,133
738,1121,1366,73,33,0,23,73,133
739,1109,1366,74,33,0,23,73,133
740,1102,1366,74,32,0,23,73,133
741,1092,1367,73,31,0,23,73,133
742,1084,1367,72,31,0,23,73,133
743,1075,1368,71,30,0,23,73,133
744,1064,1367,72,31,0,23,73,133
745,1056,1367,72,31,0,23,73,133
746,1047,1368,70,31,0,23,73,133
747,1035,1367,74,32,0,23,73,133
748,1024,1367,74,32,0,23,73,133
749,1014,1368,72,32,0,23,73,133
750,1003,1368,73,32,0,23,73,133
751,994,1368,73,32,0,23,73,133
752,986,1369,73,32,0,23,73,133
753,974,1370,74,31,0,23,73,133
754,966,1370,71,32,0,23,73,133
755,956,1372,71,31,0,23,73,133
756,949,1371,69,31,0,23,73,133
757,938,1371,71,31,0,23,73,133
758,926,1371,72,33,0,23,73,133
759,915,1371,71,32,0,23,73,133
760,905,1371,72,32,0,23,73,133
761,894,1371,74,34,0,23,73,133
762,887,1372,73,32,0,23,73,133
763,875,1372,74,32,0,23,73,133
764,865,1373,73,32,0,23,73,133
765,858,1373,71,31,0,23,73,133
766,847,1373,75,33,0,23,73,133
767,839,1372,76,34,0,23,73,133
768,828,1373,75,34,0,23,73,133
769,815,1374,74,34,0,23,73,133
770,803,1374,75,36,0,23,73,133
771,792,1376,76,35,0,23,73,133
772,783,1375,76,36,0,23,73,133
773,773,1376,73,36,0,23,73,133
774,763,1375,74,36,0,23,73,133
775,752,1374,76,36,0,23,73,133
776,744,1374,76,38,0,23,73,133
777,733,1374,77,38,0,23,73,133
778,719,1375,77,37,0,23,73,133
779,712,1376,76,37,0,23,73,133
780,702,1376,75,38,0,23,73,133
781,690,1376,77,37,0,23,73,133
782,681,1376,77,37,0,23,73,133
783,673,1377,75,36,0,23,73,133
784,663,1375,76,37,0,23,73,133
785,653,1375,76,37,0,23,73,133
786,645,1374,75,37,0,23,73,133
787,632,1377,75,34,0,23,73,133
788,622,1377,73,34,0,23,73,133
789,612,1378,71,34,0,23,73,133
790,601,1376,73,35,0,23,73,133
791,590,1377,72,35,0,23,73,133
792,580,1377,71,36,0,23,73,133
793,569,1378,71,35,0,23,73,133
794,560,1381,70,34,0,23,73,133
795,550,1380,71,35,0,23,73,133
796,540,1380,71,35,0,23,73,133
797,525,1379,72,35,0,23,73,133
798,513,1381,72,34,0,23,73,133
799,500,1381,73,35,0,23,73,133
800,487,1381,75,35,0,23,73,133
801,478,1380,75,34,0,23,73,133
802,467,1379,75,35,0,23,73,133
803,456,1378,75,37,0,23,73,133
804,446,1379,75,36,0,23,73,133
805,435,1378,74,37,0,23,73,133
806,422,1378,75,37,0,23,73,133
807,412,1378,75,37,0,23,73,133
808,402,1378,76,38,0,23,73,133
809,392,1377,76,39,0,23,73,133
810,382,1377,76,40,0,23,73,133
811,370,1382,75,36,0,23,73,133
812,361,1381,76,37,0,23,73,133
813,349,1381,76,37,0,23,73,133
814,337,1382,75,35,0,23,73,133
815,324,1384,75,34,0,23,73,133
816,314,1386,74,33,0,23,73,133
817,302,1385,75,34,0,23,73,133
818,290,1384,75,34,0,23,73,133
819,280,1386,74,32,0,23,73,133
820,271,1385,73,32,0,23,73,133
821,262,1386,71,31,0,23,73,133
822,251,1387,69,31,0,23,73,133
823,237,1388,70,30,0,23,73,133
824,224,1388,71,30,0,23,73,133
825,215,1387,70,31,0,23,73,133
826,204,1385,69,31,0,23,73,133
827,191,1387,70,31,0,23,73,133
828,180,1389,70,31,0,23,73,133
829,167,1390,71,31,0,23,73,133
830,158,1388,71,31,0,23,73,133
831,142,1391,74,31,0,23,73,133
832,131,1392,73,31,0,23,73,133
833,121,1392,72,32,0,23,73,133
834,109,1390,71,32,0,23,73,133
835,96,1389,72,33,0,23,73,133
836,84,1390,72,33,0,23,73,133
837,74,1390,71,33,0,23,73,133
838,63,1387,71,34,0,23,73,133
839,48,1390,71,34,0,23,73,133
840,35,1392,70,33,0,23,73,133
841,22,1393,71,33,0,23,73,133
842,7,1388,74,35,0,23,73,133
843,0,1386,72,36,0,23,73,133
844,0,1386,65,37,0,23,73,133
845,0,1386,58,36,0,23,73,133
