frameNo,left,top,w,h,conf,lat,long,alt
953,3783.0,1136.0,52.0,82.0,0.0,23.055988,72.506015,132.594
954,3774.0,1140.0,60.0,79.0,0.0,23.055988,72.506015,132.594
955,3766.0,1141.0,68.0,79.0,0.0,23.055988,72.506015,132.594
956,3755.0,1141.0,78.0,79.0,0.0,23.055988,72.506015,132.593
957,3745.0,1140.0,87.0,79.0,0.0,23.055988,72.506015,132.593
958,3734.0,1140.0,98.0,79.0,0.0,23.055988,72.506015,132.593
959,3725.0,1141.0,107.0,78.0,0.0,23.055988,72.506015,132.593
960,3714.0,1142.0,118.0,77.0,0.0,23.055988,72.506015,132.593
961,3702.0,1142.0,129.0,78.0,0.0,23.055988,72.506015,132.593
962,3691.0,1142.0,140.0,79.0,0.0,23.055988,72.506015,132.583
963,3676.0,1144.0,148.0,77.0,0.0,23.055988,72.506015,132.583
964,3659.0,1149.0,160.0,70.0,0.0,23.055988,72.506015,132.583
965,3646.0,1147.0,162.0,72.0,0.0,23.055988,72.506015,132.583
966,3634.0,1147.0,164.0,72.0,0.0,23.055988,72.506015,132.583
967,3623.0,1147.0,164.0,73.0,0.0,23.055988,72.506015,132.583
968,3610.0,1148.0,164.0,73.0,0.0,23.055988,72.506015,132.58
969,3597.0,1147.0,165.0,74.0,0.0,23.055988,72.506015,132.58
970,3585.0,1147.0,166.0,73.0,0.0,23.055988,72.506015,132.58
971,3575.0,1146.0,166.0,74.0,0.0,23.055988,72.506015,132.58
972,3566.0,1148.0,165.0,73.0,0.0,23.055988,72.506015,132.58
973,3558.0,1149.0,162.0,72.0,0.0,23.055988,72.506015,132.58
974,3547.0,1148.0,162.0,71.0,0.0,23.055988,72.506015,132.574
975,3535.0,1149.0,162.0,71.0,0.0,23.055988,72.506015,132.574
976,3524.0,1150.0,161.0,70.0,0.0,23.055988,72.506015,132.574
977,3514.0,1151.0,160.0,69.0,0.0,23.055988,72.506015,132.574
978,3504.0,1151.0,160.0,68.0,0.0,23.055988,72.506015,132.574
979,3493.0,1152.0,160.0,68.0,0.0,23.055988,72.506015,132.574
980,3482.0,1152.0,159.0,68.0,0.0,23.055988,72.506015,132.572
981,3470.0,1153.0,159.0,68.0,0.0,23.055988,72.506015,132.572
982,3459.0,1153.0,159.0,67.0,0.0,23.055988,72.506015,132.572
983,3447.0,1152.0,159.0,68.0,0.0,23.055988,72.506015,132.572
984,3437.0,1152.0,159.0,67.0,0.0,23.055988,72.506015,132.572
985,3426.0,1153.0,159.0,67.0,0.0,23.055988,72.506015,132.572
986,3415.0,1154.0,159.0,67.0,0.0,23.055988,72.506015,132.564
987,3404.0,1154.0,159.0,67.0,0.0,23.055988,72.506015,132.564
988,3392.0,1155.0,159.0,67.0,0.0,23.055988,72.506015,132.564
989,3382.0,1154.0,159.0,68.0,0.0,23.055988,72.506015,132.564
990,3373.0,1155.0,159.0,68.0,0.0,23.055988,72.506015,132.564
991,3365.0,1155.0,157.0,67.0,0.0,23.055988,72.506015,132.564
992,3353.0,1154.0,157.0,68.0,0.0,23.055988,72.506015,132.56
993,3343.0,1155.0,157.0,67.0,0.0,23.055988,72.506015,132.56
994,3334.0,1155.0,157.0,67.0,0.0,23.055988,72.506015,132.56
995,3324.0,1157.0,156.0,66.0,0.0,23.055988,72.506015,132.56
996,3315.0,1157.0,155.0,66.0,0.0,23.055988,72.506015,132.56
997,3304.0,1156.0,156.0,67.0,0.0,23.055988,72.506015,132.56
998,3295.0,1155.0,156.0,69.0,0.0,23.055988,72.506015,132.556
999,3285.0,1155.0,156.0,69.0,0.0,23.055988,72.506015,132.556
1000,3276.0,1155.0,155.0,69.0,0.0,23.055988,72.506015,132.556
1001,3266.0,1155.0,156.0,69.0,0.0,23.055988,72.506015,132.556
1002,3255.0,1154.0,156.0,70.0,0.0,23.055988,72.506015,132.556
1003,3245.6,1154.2,155.8,70.0,0.0,23.055988,72.506015,132.5558
1004,3236.2,1154.4,155.6,70.0,0.0,23.055988,72.506015,132.5556
1005,3226.8,1154.6,155.4,70.0,0.0,23.055988,72.506015,132.55540000000002
1006,3217.4,1154.8,155.2,70.0,0.0,23.055988,72.506015,132.5552
1007,3208.0,1155.0,155.0,70.0,0.0,23.055988,72.506015,132.555
1008,3197.0,1156.0,155.0,69.0,0.0,23.055988,72.506015,132.555
1009,3187.0,1157.0,155.0,69.0,0.0,23.055988,72.506015,132.555
1010,3179.0,1158.0,154.0,68.0,0.0,23.055988,72.506015,132.549
1011,3170.0,1157.0,155.0,68.0,0.0,23.055988,72.506015,132.549
1012,3159.0,1157.0,155.0,68.0,0.0,23.055988,72.506015,132.549
1013,3151.0,1156.0,155.0,70.0,0.0,23.055988,72.506015,132.549
1014,3142.3,1156.0,154.7,69.9,0.0,23.055988,72.506015,132.5488
1015,3133.6,1156.0,154.4,69.8,0.0,23.055988,72.506015,132.5486
1016,3124.9,1156.0,154.1,69.7,0.0,23.055988,72.506015,132.54840000000002
1017,3116.2,1156.0,153.8,69.6,0.0,23.055988,72.506015,132.5482
1018,3107.5,1156.0,153.5,69.5,0.0,23.055988,72.506015,132.548
1019,3098.8,1156.0,153.2,69.4,0.0,23.055988,72.506015,132.5478
1020,3090.1,1156.0,152.9,69.3,0.0,23.055988,72.506015,132.5476
1021,3081.4,1156.0,152.6,69.2,0.0,23.055988,72.506015,132.5474
1022,3072.7,1156.0,152.3,69.1,0.0,23.055988,72.506015,132.5472
1023,3064.0,1156.0,152.0,69.0,0.0,23.055988,72.506015,132.547
1024,3054.0,1157.0,152.0,68.0,0.0,23.055988,72.506015,132.547
1025,3044.0,1157.0,152.0,68.0,0.0,23.055988,72.506015,132.547
1026,3035.0,1157.0,153.0,69.0,0.0,23.055988,72.506015,132.547
1027,3026.0,1157.0,152.0,69.0,0.0,23.055988,72.506015,132.547
1028,3020.0,1156.0,150.0,70.0,0.0,23.055988,72.506015,132.544
1029,3011.0,1156.0,151.0,69.0,0.0,23.055988,72.506015,132.544
1030,3003.285714285714,1155.857142857143,150.85714285714286,69.14285714285714,0.0,23.055988,72.506015,132.54457142857143
1031,2995.5714285714284,1155.7142857142858,150.71428571428572,69.28571428571429,0.0,23.055988,72.506015,132.54514285714288
1032,2987.8571428571427,1155.5714285714287,150.57142857142858,69.42857142857143,0.0,23.055988,72.506015,132.5457142857143
1033,2980.1428571428573,1155.4285714285713,150.42857142857142,69.57142857142857,0.0,23.055988,72.506015,132.54628571428572
1034,2972.4285714285716,1155.2857142857142,150.28571428571428,69.71428571428571,0.0,23.055988,72.506015,132.54685714285714
1035,2964.714285714286,1155.142857142857,150.14285714285714,69.85714285714286,0.0,23.055988,72.506015,132.54742857142858
1036,2957.0,1155.0,150.0,70.0,0.0,23.055988,72.506015,132.548
1037,2949.6,1155.2666666666667,149.93333333333334,69.73333333333333,0.0,23.055988,72.506015,132.54833333333335
1038,2942.2,1155.5333333333333,149.86666666666667,69.46666666666667,0.0,23.055988,72.506015,132.54866666666666
1039,2934.8,1155.8,149.8,69.2,0.0,23.055988,72.506015,132.549
1040,2927.4,1156.0666666666666,149.73333333333332,68.93333333333334,0.0,23.055988,72.506015,132.54933333333332
1041,2920.0,1156.3333333333333,149.66666666666666,68.66666666666667,0.0,23.055988,72.506015,132.54966666666667
1042,2912.6,1156.6,149.6,68.4,0.0,23.055988,72.506015,132.55
1043,2905.2,1156.8666666666666,149.53333333333333,68.13333333333334,0.0,23.055988,72.506015,132.55033333333333
1044,2897.8,1157.1333333333334,149.46666666666667,67.86666666666666,0.0,23.055988,72.506015,132.55066666666667
1045,2890.4,1157.4,149.4,67.6,0.0,23.055988,72.506015,132.551
1046,2883.0,1157.6666666666667,149.33333333333334,67.33333333333333,0.0,23.055988,72.506015,132.55133333333333
1047,2875.6,1157.9333333333334,149.26666666666668,67.06666666666666,0.0,23.055988,72.506015,132.55166666666668
1048,2868.2,1158.2,149.2,66.8,0.0,23.055988,72.506015,132.552
1049,2860.8,1158.4666666666667,149.13333333333333,66.53333333333333,0.0,23.055988,72.506015,132.55233333333334
1050,2853.4,1158.7333333333333,149.06666666666666,66.26666666666667,0.0,23.055988,72.506015,132.55266666666665
1051,2846.0,1159.0,149.0,66.0,0.0,23.055988,72.506015,132.553
1052,2839.0,1159.0,150.0,65.0,0.0,23.055988,72.506015,132.564
1053,2832.0,1158.0,150.0,67.0,0.0,23.055988,72.506015,132.564
1054,2827.0,1158.0,150.0,66.0,0.0,23.055988,72.506015,132.564
1055,2820.0,1157.0,151.0,68.0,0.0,23.055988,72.506015,132.564
1056,2814.0,1158.0,150.0,68.0,0.0,23.055988,72.506015,132.564
1057,2807.0,1158.0,150.0,68.0,0.0,23.055988,72.506015,132.564
1058,2800.0,1158.0,151.0,68.0,0.0,23.055988,72.506015,132.567
1059,2795.0,1158.0,150.0,68.0,0.0,23.055988,72.506015,132.567
1060,2790.0,1158.0,150.0,68.0,0.0,23.055988,72.506015,132.567
1061,2786.0,1157.0,146.0,66.0,0.0,23.055988,72.506015,132.567
1062,2780.0,1157.0,147.0,67.0,0.0,23.055988,72.506015,132.567
1063,2772.0,1157.0,149.0,67.0,0.0,23.055988,72.506015,132.567
1064,2767.0,1156.0,150.0,69.0,0.0,23.055988,72.506015,132.566
1065,2760.0,1155.0,150.0,71.0,0.0,23.055988,72.506015,132.566
1066,2755.0,1155.0,150.0,72.0,0.0,23.055988,72.506015,132.566
1067,2752.0,1155.0,149.0,72.0,0.0,23.055987,72.506015,132.566
1068,2748.0,1155.0,147.0,71.0,0.0,23.055987,72.506015,132.566
1069,2744.0,1155.0,147.0,70.0,0.0,23.055987,72.506015,132.566
1070,2739.0,1154.0,147.0,71.0,0.0,23.055988,72.506015,132.568
1071,2733.0,1154.0,148.0,70.0,0.0,23.055988,72.506015,132.568
1072,2727.0,1153.0,148.0,72.0,0.0,23.055988,72.506015,132.568
1073,2720.0,1154.0,148.0,72.0,0.0,23.055988,72.506015,132.568
1074,2712.0,1154.0,148.0,72.0,0.0,23.055988,72.506015,132.568
1075,2706.0,1154.0,148.0,72.0,0.0,23.055988,72.506015,132.568
1076,2701.0,1154.0,148.0,71.0,0.0,23.055988,72.506015,132.565
1077,2697.0,1154.0,147.0,71.0,0.0,23.055988,72.506015,132.565
1078,2692.0,1154.0,147.0,71.25,0.0,23.055988,72.506015,132.565
1079,2687.0,1154.0,147.0,71.5,0.0,23.055988,72.506015,132.565
1080,2682.0,1154.0,147.0,71.75,0.0,23.055988,72.506015,132.565
1081,2677.0,1154.0,147.0,72.0,0.0,23.055988,72.506015,132.565
1082,2672.0,1155.0,148.0,72.0,0.0,23.055988,72.506015,132.566
1083,2665.0,1155.0,148.0,72.0,0.0,23.055988,72.506015,132.566
1084,2659.0,1155.0,148.0,72.0,0.0,23.055988,72.506015,132.566
1085,2654.0,1155.0,147.0,71.0,0.0,23.055988,72.506015,132.566
1086,2650.0,1155.0,147.0,71.0,0.0,23.055988,72.506015,132.566
1087,2646.0,1155.0,145.0,71.0,0.0,23.055988,72.506015,132.566
1088,2640.0,1155.0,145.0,70.0,0.0,23.055988,72.506015,132.564
1089,2635.0,1155.0,144.0,70.0,0.0,23.055988,72.506015,132.564
1090,2628.0,1156.0,145.0,70.0,0.0,23.055988,72.506015,132.564
1091,2622.0,1157.0,146.0,69.0,0.0,23.055988,72.506015,132.564
1092,2614.0,1157.0,146.0,68.0,0.0,23.055988,72.506015,132.564
1093,2608.0,1157.0,147.0,68.0,0.0,23.055988,72.506015,132.564
