frameNo,left,top,w,h,conf,lat,long,alt
1,1848,1940,213,199,0,23,73,133
2,1845,1934,208,198,0,23,73,133
3,1849,1938,199,188,0,23,73,133
4,1862,1940,184,179,0,23,73,133
5,1864,1937,177,175,0,23,73,133
6,1866,1933,171,173,0,23,73,133
7,1866,1929,166,172,0,23,73,133
8,1868,1926,159,168,0,23,73,133
9,1865,1919,154,165,0,23,73,133
10,1859,1913,155,165,0,23,73,133
11,1854,1907,155,166,0,23,73,133
12,1848,1901,156,166,0,23,73,133
13,1842,1895,157,167,0,23,73,133
14,1837,1889,158,167,0,23,73,133
15,1831,1882,158,168,0,23,73,133
16,1825,1876,159,168,0,23,73,133
17,1820,1870,160,169,0,23,73,133
18,1814,1864,160,169,0,23,73,133
19,1808,1858,161,170,0,23,73,133
20,1803,1852,162,170,0,23,73,133
21,1797,1846,163,171,0,23,73,133
22,1791,1840,163,171,0,23,73,133
23,1786,1834,164,172,0,23,73,133
24,1780,1828,165,172,0,23,73,133
25,1774,1821,165,173,0,23,73,133
26,1769,1815,166,173,0,23,73,133
27,1763,1809,167,174,0,23,73,133
28,1757,1803,168,174,0,23,73,133
29,1752,1797,168,175,0,23,73,133
30,1746,1791,169,175,0,23,73,133
31,1740,1784,164,169,0,23,73,133
32,1735,1779,163,167,0,23,73,133
33,1731,1774,160,164,0,23,73,133
34,1728,1769,158,165,0,23,73,133
35,1724,1766,157,163,0,23,73,133
36,1719,1761,158,163,0,23,73,133
37,1712,1756,159,162,0,23,73,133
38,1706,1750,158,163,0,23,73,133
39,1700,1744,159,164,0,23,73,133
40,1693,1740,159,164,0,23,73,133
41,1686,1737,159,162,0,23,73,133
42,1679,1731,160,160,0,23,73,133
43,1675,1727,160,158,0,23,73,133
44,1669,1721,160,158,0,23,73,133
45,1664,1716,161,158,0,23,73,133
46,1659,1711,161,157,0,23,73,133
47,1651,1707,162,156,0,23,73,133
48,1644,1703,163,156,0,23,73,133
49,1637,1699,162,156,0,23,73,133
50,1632,1697,163,156,0,23,73,133
51,1623,1691,165,154,0,23,73,133
52,1617,1687,166,155,0,23,73,133
53,1612,1683,166,156,0,23,73,133
54,1607,1678,166,155,0,23,73,133
55,1601,1672,166,154,0,23,73,133
56,1594,1668,167,153,0,23,73,133
57,1587,1665,168,153,0,23,73,133
58,1579,1661,169,153,0,23,73,133
59,1573,1658,169,151,0,23,73,133
60,1567,1653,168,149,0,23,73,133
61,1561,1651,169,146,0,23,73,133
62,1556,1647,169,147,0,23,73,133
63,1549,1641,171,147,0,23,73,133
64,1543,1636,171,148,0,23,73,133
65,1537,1632,171,149,0,23,73,133
66,1529,1628,172,150,0,23,73,133
67,1522,1624,173,150,0,23,73,133
68,1515,1622,173,148,0,23,73,133
69,1511,1620,172,147,0,23,73,133
70,1505,1617,172,147,0,23,73,133
71,1498,1615,171,145,0,23,73,133
72,1489,1613,172,143,0,23,73,133
73,1484,1609,173,141,0,23,73,133
74,1477,1608,175,140,0,23,73,133
75,1470,1603,176,142,0,23,73,133
76,1462,1599,177,141,0,23,73,133
77,1456,1594,177,142,0,23,73,133
78,1449,1593,179,142,0,23,73,133
79,1442,1589,178,144,0,23,73,133
80,1435,1587,178,142,0,23,73,133
81,1429,1584,177,141,0,23,73,133
82,1423,1582,176,140,0,23,73,133
83,1416,1579,177,140,0,23,73,133
84,1411,1576,177,139,0,23,73,133
85,1407,1573,176,138,0,23,73,133
86,1399,1571,176,137,0,23,73,133
87,1390,1569,178,135,0,23,73,133
88,1383,1567,178,134,0,23,73,133
89,1376,1564,178,133,0,23,73,133
90,1370,1560,178,132,0,23,73,133
91,1363,1556,179,131,0,23,73,133
92,1356,1553,179,130,0,23,73,133
93,1348,1551,180,129,0,23,73,133
94,1340,1549,180,127,0,23,73,133
95,1332,1547,181,126,0,23,73,133
96,1324,1546,181,123,0,23,73,133
97,1318,1544,181,123,0,23,73,133
98,1311,1541,182,124,0,23,73,133
99,1303,1539,182,123,0,23,73,133
100,1298,1537,181,124,0,23,73,133
101,1290,1534,181,124,0,23,73,133
102,1283,1533,181,122,0,23,73,133
103,1276,1532,182,122,0,23,73,133
104,1269,1530,183,120,0,23,73,133
105,1263,1528,184,119,0,23,73,133
106,1255,1526,183,118,0,23,73,133
107,1245,1523,181,117,0,23,73,133
108,1238,1523,181,115,0,23,73,133
109,1230,1521,182,114,0,23,73,133
110,1223,1519,182,113,0,23,73,133
111,1216,1518,180,112,0,23,73,133
112,1208,1516,181,111,0,23,73,133
113,1202,1515,180,111,0,23,73,133
114,1192,1513,182,110,0,23,73,133
115,1185,1513,181,109,0,23,73,133
116,1176,1512,181,108,0,23,73,133
117,1169,1511,181,106,0,23,73,133
118,1162,1509,181,104,0,23,73,133
119,1154,1506,180,104,0,23,73,133
120,1147,1506,181,103,0,23,73,133
121,1138,1505,182,103,0,23,73,133
122,1131,1503,182,103,0,23,73,133
123,1124,1503,183,101,0,23,73,133
124,1116,1501,183,101,0,23,73,133
125,1106,1500,183,100,0,23,73,133
126,1098,1499,182,100,0,23,73,133
127,1090,1497,183,100,0,23,73,133
128,1082,1495,182,99,0,23,73,133
129,1075,1494,183,98,0,23,73,133
130,1069,1494,183,97,0,23,73,133
131,1061,1492,182,96,0,23,73,133
132,1052,1491,182,95,0,23,73,133
133,1045,1490,181,94,0,23,73,133
134,1036,1490,181,94,0,23,73,133
135,1029,1490,182,93,0,23,73,133
136,1023,1487,182,94,0,23,73,133
137,1013,1486,180,93,0,23,73,133
138,1005,1485,181,92,0,23,73,133
139,996,1483,181,93,0,23,73,133
140,988,1482,181,93,0,23,73,133
141,980,1478,182,94,0,23,73,133
142,971,1478,181,93,0,23,73,133
143,962,1477,179,92,0,23,73,133
144,955,1477,179,91,0,23,73,133
145,946,1476,178,93,0,23,73,133
146,938,1476,178,92,0,23,73,133
147,931,1475,179,92,0,23,73,133
148,921,1472,179,92,0,23,73,133
149,914,1471,179,92,0,23,73,133
150,905,1470,181,93,0,23,73,133
151,896,1469,182,92,0,23,73,133
152,887,1468,183,91,0,23,73,133
153,879,1467,184,91,0,23,73,133
154,872,1465,184,90,0,23,73,133
155,864,1464,182,90,0,23,73,133
156,854,1463,183,91,0,23,73,133
157,844,1461,185,91,0,23,73,133
158,836,1461,185,90,0,23,73,133
159,829,1459,185,91,0,23,73,133
160,821,1458,182,90,0,23,73,133
161,813,1456,182,90,0,23,73,133
162,805,1455,182,91,0,23,73,133
163,795,1454,181,91,0,23,73,133
164,787,1452,181,90,0,23,73,133
165,779,1449,180,92,0,23,73,133
166,770,1449,180,90,0,23,73,133
167,760,1447,182,92,0,23,73,133
168,751,1446,182,91,0,23,73,133
169,743,1445,182,90,0,23,73,133
170,734,1444,181,90,0,23,73,133
171,726,1443,180,89,0,23,73,133
172,717,1442,180,88,0,23,73,133
173,708,1440,182,88,0,23,73,133
174,701,1438,182,87,0,23,73,133
175,692,1436,181,88,0,23,73,133
176,682,1436,182,87,0,23,73,133
177,673,1436,181,86,0,23,73,133
178,664,1435,181,86,0,23,73,133
179,656,1434,182,85,0,23,73,133
180,646,1433,183,86,0,23,73,133
181,637,1432,183,85,0,23,73,133
182,628,1430,182,86,0,23,73,133
183,618,1429,183,86,0,23,73,133
184,609,1428,183,87,0,23,73,133
185,599,1426,183,88,0,23,73,133
186,591,1425,183,88,0,23,73,133
187,582,1424,182,88,0,23,73,133
188,573,1422,182,88,0,23,73,133
189,564,1421,182,89,0,23,73,133
190,554,1421,183,87,0,23,73,133
191,544,1421,184,86,0,23,73,133
192,536,1419,182,86,0,23,73,133
193,527,1419,181,86,0,23,73,133
194,517,1418,183,86,0,23,73,133
195,508,1417,183,85,0,23,73,133
196,498,1416,184,85,0,23,73,133
197,491,1416,184,84,0,23,73,133
198,482,1414,184,85,0,23,73,133
199,473,1414,184,85,0,23,73,133
200,464,1413,184,85,0,23,73,133
201,455,1413,185,85,0,23,73,133
