frameNo,left,top,w,h,conf,lat,long,alt
1603,159,792,55,30,0,23,73,133
1604,163,792,54,30,0,23,73,133
1605,167,792,53,30,0,23,73,133
1606,171,792,52,30,0,23,73,133
1607,174,792,51,30,0,23,73,133
1608,178,793,50,30,0,23,73,133
1609,182,793,49,30,0,23,73,133
1610,186,793,48,30,0,23,73,133
1611,190,793,47,30,0,23,73,133
1612,191,793,46,30,0,23,73,133
1613,195,792,44,30,0,23,73,133
1614,198,790,45,31,0,23,73,133
1615,202,789,43,30,0,23,73,133
1616,205,788,43,31,0,23,73,133
1617,207,788,43,31,0,23,73,133
1618,209,788,44,30,0,23,73,133
1619,211,788,46,30,0,23,73,133
1620,213,788,47,29,0,23,73,133
1621,218,788,48,29,0,23,73,133
1622,223,786,47,30,0,23,73,132
1623,226,785,47,29,0,23,73,132
1624,231,782,51,31,0,23,73,132
1625,236,782,54,31,0,23,73,132
1626,238,781,54,31,0,23,73,132
1627,241,781,53,31,0,23,73,132
1628,243,781,52,31,0,23,73,132
1629,246,781,51,31,0,23,73,132
1630,252,781,52,31,0,23,73,132
1631,254,781,52,31,0,23,73,132
1632,257,781,52,30,0,23,73,132
1633,259,780,52,30,0,23,73,132
1634,261,779,52,31,0,23,73,132
1635,263,779,53,30,0,23,73,132
1636,266,778,53,31,0,23,73,132
1637,269,778,54,31,0,23,73,132
1638,271,778,55,30,0,23,73,132
1639,275,778,54,30,0,23,73,132
1640,278,777,54,30,0,23,73,132
1641,282,777,52,30,0,23,73,132
1642,286,776,52,30,0,23,73,132
1643,289,777,51,30,0,23,73,132
1644,293,776,51,30,0,23,73,132
1645,298,777,49,30,0,23,73,132
1646,302,777,47,30,0,23,73,132
1647,306,776,45,30,0,23,73,132
1648,309,775,44,30,0,23,73,132
1649,311,775,44,30,0,23,73,132
1650,311,775,44,29,0,23,73,132
1651,314,776,48,29,0,23,73,132
1652,317,774,47,30,0,23,73,132
1653,319,773,51,31,0,23,73,132
1654,323,772,51,31,0,23,73,132
1655,325,772,52,31,0,23,73,132
1656,328,772,51,32,0,23,73,132
1657,330,772,50,32,0,23,73,132
1658,335,773,50,32,0,23,73,132
1659,336,774,49,31,0,23,73,132
1660,343,774,47,31,0,23,73,132
1661,346,774,45,31,0,23,73,132
1662,351,775,43,30,0,23,73,132
1663,353,775,45,30,0,23,73,132
1664,355,775,44,29,0,23,73,132
1665,361,774,45,30,0,23,73,132
1666,365,774,45,30,0,23,73,132
1667,369,775,44,29,0,23,73,132
1668,372,775,44,28,0,23,73,132
1669,376,776,45,29,0,23,73,132
1670,379,775,44,28,0,23,73,132
1671,382,776,44,28,0,23,73,132
1672,383,775,45,29,0,23,73,132
1673,387,776,43,28,0,23,73,132
1674,389,775,45,29,0,23,73,132
1675,394,776,46,28,0,23,73,132
1676,396,776,46,28,0,23,73,132
1677,399,777,46,27,0,23,73,132
1678,402,777,47,27,0,23,73,132
1679,402,777,49,27,0,23,73,132
1680,405,777,49,27,0,23,73,132
1681,408,777,49,27,0,23,73,132
1682,412,777,49,28,0,23,73,132
1683,415,777,50,28,0,23,73,132
1684,418,777,50,28,0,23,73,132
1685,421,777,50,28,0,23,73,132
1686,424,777,50,29,0,23,73,132
1687,427,777,50,29,0,23,73,132
1688,431,777,50,29,0,23,73,132
1689,434,777,50,29,0,23,73,132
1690,437,777,50,29,0,23,73,132
1691,440,776,51,30,0,23,73,132
1692,443,776,51,30,0,23,73,132
1693,446,776,51,30,0,23,73,132
1694,450,776,51,30,0,23,73,132
1695,453,776,51,30,0,23,73,132
1696,456,776,51,31,0,23,73,132
1697,459,776,51,31,0,23,73,132
1698,462,776,51,31,0,23,73,132
1699,465,776,52,31,0,23,73,132
1700,469,776,52,32,0,23,73,132
1701,472,776,52,32,0,23,73,132
1702,475,776,52,32,0,23,73,132
1703,478,777,51,31,0,23,73,132
1704,481,778,49,30,0,23,73,132
1705,485,778,47,30,0,23,73,132
1706,490,778,45,29,0,23,73,132
1707,493,778,44,29,0,23,73,132
1708,497,777,44,30,0,23,73,132
1709,499,777,43,30,0,23,73,132
1710,500,777,43,30,0,23,73,132
1711,502,776,42,30,0,23,73,132
1712,505,776,42,30,0,23,73,132
1713,508,776,42,30,0,23,73,132
1714,511,776,42,30,0,23,73,132
1715,514,776,42,30,0,23,73,132
1716,517,776,42,30,0,23,73,132
1717,520,776,42,30,0,23,73,132
1718,522,776,41,30,0,23,73,132
1719,525,776,41,30,0,23,73,132
1720,528,776,41,30,0,23,73,132
1721,531,776,41,29,0,23,73,132
1722,534,776,41,29,0,23,73,132
1723,537,776,41,29,0,23,73,132
1724,540,776,41,29,0,23,73,132
1725,543,776,41,29,0,23,73,132
1726,546,776,41,29,0,23,73,132
1727,549,776,41,29,0,23,73,132
1728,552,776,41,29,0,23,73,132
1729,554,776,41,29,0,23,73,132
1730,557,776,41,29,0,23,73,132
1731,560,776,41,29,0,23,73,132
1732,563,776,40,29,0,23,73,132
1733,566,776,40,29,0,23,73,132
1734,569,776,40,29,0,23,73,132
1735,572,776,40,29,0,23,73,132
1736,575,776,40,29,0,23,73,132
1737,578,776,40,29,0,23,73,132
1738,581,776,40,29,0,23,73,132
1739,584,776,40,29,0,23,73,132
1740,587,776,40,28,0,23,73,132
1741,590,776,40,28,0,23,73,132
1742,592,776,40,28,0,23,73,132
1743,595,776,40,28,0,23,73,132
1744,598,776,40,28,0,23,73,132
