frameNo,left,top,w,h,conf,lat,long,alt
231,4,936,44,100,0,23,73,133
232,5,938,50,98,0,23,73,133
233,6,938,58,97,0,23,73,133
234,7,940,65,95,0,23,73,133
235,7,941,74,95,0,23,73,133
236,6,940,81,95,0,23,73,133
237,6,940,90,93,0,23,73,133
238,6,940,97,92,0,23,73,133
239,7,942,108,90,0,23,73,133
240,7,942,116,90,0,23,73,133
241,7,942,126,90,0,23,73,133
242,6,942,134,91,0,23,73,133
243,6,942,143,91,0,23,73,133
244,6,942,152,91,0,23,73,133
245,7,943,161,92,0,23,73,133
246,6,943,171,94,0,23,73,133
247,5,943,179,95,0,23,73,133
248,4,943,192,91,0,23,73,133
249,7,944,197,91,0,23,73,133
250,15,945,199,90,0,23,73,133
251,22,946,201,89,0,23,73,133
252,30,945,202,90,0,23,73,133
253,39,945,202,90,0,23,73,133
254,49,945,202,90,0,23,73,133
255,60,944,200,92,0,23,73,133
256,69,944,199,91,0,23,73,133
257,74,945,200,91,0,23,73,133
258,82,945,198,92,0,23,73,133
259,91,944,198,92,0,23,73,133
260,98,945,200,91,0,23,73,133
261,106,945,197,90,0,23,73,133
262,114,946,198,88,0,23,73,133
263,122,945,198,87,0,23,73,133
264,128,945,198,86,0,23,73,133
265,134,943,199,87,0,23,73,133
266,142,943,200,87,0,23,73,133
267,151,944,199,86,0,23,73,133
268,159,945,199,86,0,23,73,133
269,166,946,199,86,0,23,73,133
270,174,946,199,86,0,23,73,133
271,181,946,199,86,0,23,73,133
272,188,946,199,87,0,23,73,133
273,194,946,199,87,0,23,73,133
274,200,946,200,88,0,23,73,133
275,205,945,199,88,0,23,73,133
276,213,945,198,88,0,23,73,133
277,220,945,198,88,0,23,73,133
278,228,945,197,87,0,23,73,133
279,236,945,196,87,0,23,73,133
280,245,945,195,87,0,23,73,133
281,255,946,192,87,0,23,73,133
282,261,946,192,87,0,23,73,133
283,266,946,193,86,0,23,73,133
284,271,946,194,86,0,23,73,133
285,274,946,195,86,0,23,73,133
286,278,946,196,86,0,23,73,133
287,283,944,196,86,0,23,73,133
288,291,943,197,86,0,23,73,133
289,298,944,196,86,0,23,73,133
290,305,944,196,85,0,23,73,133
291,312,944,195,84,0,23,73,133
292,319,945,194,84,0,23,73,133
293,327,945,192,84,0,23,73,133
294,333,945,192,84,0,23,73,133
295,340,945,191,84,0,23,73,133
296,346,945,192,84,0,23,73,133
297,353,945,192,85,0,23,73,133
298,359,945,192,85,0,23,73,133
299,366,946,191,84,0,23,73,133
300,373,945,191,85,0,23,73,133
301,379,943,190,87,0,23,73,133
302,385,942,189,88,0,23,73,133
303,391,942,189,88,0,23,73,133
304,394,942,190,87,0,23,73,133
305,401,942,190,86,0,23,73,133
306,407,942,190,86,0,23,73,133
307,414,943,191,86,0,23,73,133
308,419,943,193,87,0,23,73,133
309,425,942,194,89,0,23,73,133
310,430,943,194,90,0,23,73,133
311,435,943,194,89,0,23,73,133
312,441,943,194,89,0,23,73,133
313,447,943,193,89,0,23,73,133
314,453,942,193,89,0,23,73,133
315,459,942,193,89,0,23,73,133
316,465,942,193,89,0,23,73,133
317,471,942,192,89,0,23,73,133
318,476,942,192,88,0,23,73,133
319,482,941,192,88,0,23,73,133
320,488,941,191,88,0,23,73,133
321,494,941,191,88,0,23,73,133
322,500,941,191,88,0,23,73,133
323,506,940,191,88,0,23,73,133
324,512,940,190,88,0,23,73,133
325,518,940,190,88,0,23,73,133
326,523,940,191,88,0,23,73,133
327,529,940,192,88,0,23,73,133
328,535,940,192,88,0,23,73,133
329,541,941,192,87,0,23,73,133
330,547,941,193,87,0,23,73,133
331,553,941,192,88,0,23,73,133
332,559,941,192,87,0,23,73,133
333,566,941,191,88,0,23,73,133
334,571,941,192,87,0,23,73,133
335,576,942,192,87,0,23,73,133
336,582,941,192,87,0,23,73,133
337,589,940,192,88,0,23,73,133
338,595,940,192,88,0,23,73,133
339,602,939,192,88,0,23,73,133
340,608,938,192,89,0,23,73,133
341,614,938,192,89,0,23,73,133
342,621,937,192,90,0,23,73,133
343,627,936,192,90,0,23,73,133
344,634,936,192,89,0,23,73,133
345,639,935,193,90,0,23,73,133
