frameNo,left,top,w,h,conf,lat,long,alt
2656,3783,1229,54,95,0,23,73,133
2657,3776,1230,60,92,0,23,73,133
2658,3767,1234,67,87,0,23,73,133
2659,3758,1233,75,86,0,23,73,133
2660,3747,1233,86,86,0,23,73,133
2661,3739,1233,94,86,0,23,73,133
2662,3730,1233,104,87,0,23,73,133
2663,3721,1235,112,84,0,23,73,133
2664,3711,1237,122,82,0,23,73,133
2665,3702,1238,131,80,0,23,73,133
2666,3691,1238,139,80,0,23,73,133
2667,3680,1239,147,80,0,23,73,133
2668,3668,1241,153,80,0,23,73,133
2669,3656,1242,155,80,0,23,73,133
2670,3646,1244,157,79,0,23,73,133
2671,3635,1245,158,79,0,23,73,133
2672,3624,1246,159,78,0,23,73,133
2673,3614,1247,161,76,0,23,73,133
2674,3603,1247,161,75,0,23,73,133
2675,3594,1248,162,75,0,23,73,133
2676,3584,1249,162,75,0,23,73,133
2677,3574,1250,163,75,0,23,73,133
2678,3565,1251,162,74,0,23,73,133
2679,3556,1252,161,74,0,23,73,133
2680,3548,1253,161,73,0,23,73,133
2681,3538,1254,160,73,0,23,73,133
2682,3529,1255,159,73,0,23,73,133
2683,3519,1255,159,73,0,23,73,133
2684,3510,1256,158,73,0,23,73,133
2685,3500,1256,158,75,0,23,73,133
2686,3491,1257,158,75,0,23,73,133
2687,3484,1258,157,75,0,23,73,133
2688,3474,1259,157,73,0,23,73,133
2689,3465,1259,158,74,0,23,73,133
2690,3456,1260,157,73,0,23,73,133
2691,3448,1261,157,73,0,23,73,133
2692,3439,1262,156,73,0,23,73,133
2693,3431,1261,156,74,0,23,73,133
2694,3422,1262,155,73,0,23,73,133
2695,3413,1263,156,73,0,23,73,133
2696,3404,1265,155,73,0,23,73,133
2697,3396,1266,154,73,0,23,73,133
2698,3389,1266,153,74,0,23,73,133
2699,3379,1266,155,73,0,23,73,133
2700,3370,1266,156,74,0,23,73,133
2701,3362,1266,155,75,0,23,73,133
2702,3353,1268,155,74,0,23,73,133
2703,3345,1268,155,76,0,23,73,133
2704,3338,1269,153,76,0,23,73,133
2705,3330,1270,153,75,0,23,73,133
2706,3322,1269,152,75,0,23,73,133
2707,3315,1270,152,74,0,23,73,133
2708,3307,1272,152,75,0,23,73,133
2709,3298,1273,152,75,0,23,73,133
