frameNo,left,top,w,h,conf,lat,long,alt
2149,1833,38,34,55,0,23,73,132
2150,1835,46,33,55,0,23,73,132
2151,1837,52,33,55,0,23,73,132
2152,1837,55,33,55,0,23,73,132
2153,1841,63,31,52,0,23,73,132
2154,1843,72,31,50,0,23,73,132
2155,1846,79,31,53,0,23,73,132
2156,1846,83,31,53,0,23,73,132
2157,1849,88,30,50,0,23,73,132
2158,1851,97,30,49,0,23,73,132
2159,1853,106,30,48,0,23,73,132
2160,1855,114,30,48,0,23,73,132
2161,1857,123,30,47,0,23,73,132
2162,1857,127,31,51,0,23,73,132
2163,1859,134,31,51,0,23,73,132
2164,1861,140,31,53,0,23,73,132
2165,1864,146,31,54,0,23,73,132
2166,1866,150,31,54,0,23,73,132
2167,1868,158,30,52,0,23,73,132
2168,1871,164,30,51,0,23,73,132
2169,1874,170,29,49,0,23,73,132
2170,1874,178,31,51,0,23,73,132
2171,1875,185,31,53,0,23,73,132
2172,1877,192,31,53,0,23,73,132
2173,1879,199,30,52,0,23,73,132
2174,1881,204,30,52,0,23,73,132
2175,1883,210,30,50,0,23,73,132
2176,1884,215,30,49,0,23,73,132
2177,1886,224,30,46,0,23,73,132
2178,1888,231,30,48,0,23,73,132
2179,1890,238,29,47,0,23,73,132
2180,1890,244,30,49,0,23,73,132
2181,1893,249,30,50,0,23,73,132
2182,1893,254,30,48,0,23,73,132
2183,1897,261,31,48,0,23,73,132
2184,1900,270,31,46,0,23,73,132
2185,1903,275,29,48,0,23,73,132
2186,1902,279,31,50,0,23,73,132
2187,1904,285,30,49,0,23,73,132
2188,1907,291,30,49,0,23,73,132
2189,1907,294,30,50,0,23,73,132
2190,1909,298,30,50,0,23,73,132
2191,1911,308,30,49,0,23,73,132
2192,1913,313,30,49,0,23,73,132
2193,1914,318,30,49,0,23,73,132
2194,1916,324,30,49,0,23,73,132
2195,1917,329,30,49,0,23,73,132
2196,1919,334,30,49,0,23,73,132
2197,1921,340,31,52,0,23,73,132
2198,1921,343,33,54,0,23,73,132
2199,1921,349,33,55,0,23,73,132
2200,1925,355,32,52,0,23,73,132
2201,1927,362,31,49,0,23,73,132
2202,1929,366,30,49,0,23,73,132
2203,1931,371,30,48,0,23,73,132
2204,1933,378,30,48,0,23,73,132
2205,1934,384,29,46,0,23,73,132
2206,1934,388,29,49,0,23,73,132
2207,1935,393,29,47,0,23,73,132
2208,1937,400,29,46,0,23,73,132
2209,1938,406,29,46,0,23,73,132
2210,1939,410,30,46,0,23,73,132
2211,1941,414,31,46,0,23,73,132
2212,1943,420,30,46,0,23,73,132
2213,1945,430,30,44,0,23,73,132
2214,1944,432,31,44,0,23,73,132
2215,1947,436,30,43,0,23,73,132
2216,1948,442,31,42,0,23,73,132
2217,1949,449,32,42,0,23,73,132
2218,1950,452,33,43,0,23,73,132
2219,1950,455,34,44,0,23,73,132
2220,1952,458,33,45,0,23,73,132
2221,1954,462,33,46,0,23,73,132
2222,1956,467,33,47,0,23,73,132
2223,1958,472,33,48,0,23,73,132
2224,1961,478,32,48,0,23,73,132
2225,1963,483,32,49,0,23,73,132
2226,1965,488,32,50,0,23,73,132
2227,1966,492,32,50,0,23,73,132
2228,1966,496,32,50,0,23,73,132
2229,1966,499,33,50,0,23,73,132
2230,1967,503,33,50,0,23,73,132
2231,1970,506,33,50,0,23,73,132
2232,1972,508,33,50,0,23,73,132
2233,1972,514,34,50,0,23,73,132
2234,1973,518,34,50,0,23,73,132
2235,1974,522,34,50,0,23,73,132
2236,1975,525,34,50,0,23,73,132
2237,1976,529,34,49,0,23,73,133
2238,1977,532,34,49,0,23,73,133
2239,1978,536,33,49,0,23,73,133
2240,1979,540,33,48,0,23,73,133
2241,1980,543,33,48,0,23,73,133
2242,1981,547,33,48,0,23,73,133
2243,1984,554,34,47,0,23,73,133
2244,1988,557,35,48,0,23,73,133
2245,1990,559,34,49,0,23,73,133
2246,1991,563,34,49,0,23,73,133
2247,1993,564,33,49,0,23,73,133
2248,1995,569,34,48,0,23,73,133
2249,1997,570,33,49,0,23,73,133
2250,1998,573,33,49,0,23,73,133
2251,1999,577,33,49,0,23,73,133
2252,2000,580,33,49,0,23,73,133
2253,2001,583,33,49,0,23,73,133
2254,2002,587,33,49,0,23,73,133
2255,2003,590,33,49,0,23,73,133
2256,2001,593,34,48,0,23,73,133
2257,2003,593,33,49,0,23,73,133
2258,2004,596,34,50,0,23,73,133
2259,2004,598,34,52,0,23,73,133
2260,2004,601,35,54,0,23,73,133
2261,2005,604,36,55,0,23,73,133
2262,2006,607,36,55,0,23,73,133
2263,2007,608,35,54,0,23,73,133
2264,2009,610,34,55,0,23,73,133
2265,2009,611,34,54,0,23,73,133
2266,2011,614,34,54,0,23,73,133
2267,2012,616,33,52,0,23,73,133
2268,2012,620,33,50,0,23,73,133
2269,2013,621,33,50,0,23,73,133
2270,2014,623,32,49,0,23,73,133
2271,2015,626,33,49,0,23,73,133
2272,2016,628,33,49,0,23,73,133
2273,2018,629,33,50,0,23,73,133
2274,2018,631,33,50,0,23,73,133
2275,2019,634,32,49,0,23,73,133
2276,2020,636,33,49,0,23,73,133
2277,2021,640,33,48,0,23,73,133
2278,2022,643,33,48,0,23,73,133
2279,2024,647,33,47,0,23,73,133
2280,2025,651,33,46,0,23,73,133
2281,2026,654,33,46,0,23,73,133
2282,2027,658,33,45,0,23,73,133
2283,2029,658,32,46,0,23,73,133
2284,2029,659,32,46,0,23,73,133
2285,2030,660,32,45,0,23,73,133
2286,2029,662,33,46,0,23,73,133
2287,2030,663,32,44,0,23,73,133
2288,2030,664,33,45,0,23,73,133
2289,2031,666,32,44,0,23,73,133
2290,2031,668,33,44,0,23,73,133
2291,2032,670,33,44,0,23,73,133
2292,2033,671,33,44,0,23,73,133
2293,2033,673,33,44,0,23,73,133
2294,2034,674,33,44,0,23,73,133
2295,2035,676,33,45,0,23,73,133
2296,2036,677,33,45,0,23,73,133
2297,2036,679,34,45,0,23,73,133
2298,2037,680,34,45,0,23,73,133
2299,2038,682,34,45,0,23,73,133
2300,2039,684,34,45,0,23,73,133
2301,2039,685,34,45,0,23,73,133
2302,2040,687,34,45,0,23,73,133
2303,2041,688,34,46,0,23,73,133
2304,2042,690,34,46,0,23,73,133
2305,2042,691,34,46,0,23,73,133
2306,2043,693,34,46,0,23,73,133
2307,2044,695,34,46,0,23,73,133
2308,2045,696,34,46,0,23,73,133
2309,2045,698,35,46,0,23,73,133
2310,2046,699,35,46,0,23,73,133
2311,2047,701,35,47,0,23,73,133
2312,2048,702,35,47,0,23,73,133
2313,2048,704,35,47,0,23,73,133
2314,2049,705,35,47,0,23,73,133
2315,2050,707,35,47,0,23,73,133
2316,2049,709,36,48,0,23,73,133
2317,2050,711,36,48,0,23,73,133
2318,2051,712,36,48,0,23,73,133
2319,2052,714,36,48,0,23,73,133
2320,2053,716,35,48,0,23,73,133
2321,2054,717,35,48,0,23,73,133
2322,2055,719,35,48,0,23,73,133
2323,2055,720,35,48,0,23,73,133
2324,2055,721,35,49,0,23,73,133
2325,2056,722,35,49,0,23,73,133
