frameNo,left,top,w,h,conf,lat,long,alt
2590,3788,1230,49,95,0,23,73,133
2591,3778,1230,57,95,0,23,73,133
2592,3769,1232,65,92,0,23,73,133
2593,3759,1235,74,90,0,23,73,133
2594,3749,1233,84,91,0,23,73,133
2595,3740,1234,92,89,0,23,73,133
2596,3731,1236,101,88,0,23,73,133
2597,3722,1237,110,88,0,23,73,133
2598,3711,1237,121,88,0,23,73,133
2599,3701,1237,132,88,0,23,73,133
2600,3692,1235,140,89,0,23,73,133
2601,3680,1239,151,87,0,23,73,133
2602,3670,1240,158,86,0,23,73,133
2603,3658,1243,162,83,0,23,73,133
2604,3647,1244,164,82,0,23,73,133
2605,3636,1245,165,82,0,23,73,133
2606,3626,1246,167,82,0,23,73,133
2607,3617,1246,167,81,0,23,73,133
2608,3606,1247,169,82,0,23,73,133
2609,3597,1246,168,81,0,23,73,133
2610,3587,1247,168,80,0,23,73,133
2611,3578,1248,169,80,0,23,73,133
2612,3568,1249,169,80,0,23,73,133
2613,3560,1252,169,78,0,23,73,133
2614,3549,1253,169,79,0,23,73,133
2615,3541,1253,167,79,0,23,73,133
2616,3532,1253,167,80,0,23,73,133
2617,3524,1254,168,80,0,23,73,133
2618,3515,1253,167,80,0,23,73,133
2619,3508,1254,166,80,0,23,73,133
2620,3497,1255,166,80,0,23,73,133
2621,3488,1256,165,80,0,23,73,133
2622,3480,1258,165,79,0,23,73,133
2623,3472,1259,165,78,0,23,73,133
2624,3462,1258,165,79,0,23,73,133
2625,3454,1259,165,79,0,23,73,133
2626,3447,1259,164,79,0,23,73,133
2627,3438,1260,164,79,0,23,73,133
2628,3431,1261,164,79,0,23,73,133
2629,3420,1261,164,79,0,23,73,133
2630,3411,1263,164,78,0,23,73,133
2631,3404,1264,162,79,0,23,73,133
2632,3396,1266,162,78,0,23,73,133
2633,3390,1266,161,79,0,23,73,133
2634,3382,1266,161,79,0,23,73,133
2635,3374,1267,163,78,0,23,73,133
2636,3367,1267,163,79,0,23,73,133
2637,3359,1267,163,79,0,23,73,133
2638,3351,1268,162,79,0,23,73,133
2639,3344,1270,161,79,0,23,73,133
2640,3336,1270,161,80,0,23,73,133
2641,3328,1271,159,79,0,23,73,133
2642,3321,1271,159,79,0,23,73,133
2643,3312,1271,160,79,0,23,73,133
2644,3303,1271,161,79,0,23,73,133
2645,3296,1272,160,78,0,23,73,133
2646,3289,1273,160,80,0,23,73,133
2647,3282,1274,160,79,0,23,73,133
2648,3275,1275,159,80,0,23,73,133
2649,3268,1276,157,80,0,23,73,133
2650,3259,1276,158,79,0,23,73,133
2651,3252,1277,158,78,0,23,73,133
2652,3246,1278,157,79,0,23,73,133
2653,3238,1278,157,81,0,23,73,133
2654,3230,1278,157,82,0,23,73,133
2655,3224,1280,157,82,0,23,73,133
2656,3218,1281,156,82,0,23,73,133
2657,3211,1281,157,82,0,23,73,133
2658,3203,1281,158,82,0,23,73,133
2659,3197,1283,157,82,0,23,73,133
2660,3190,1285,158,81,0,23,73,133
2661,3184,1286,157,81,0,23,73,133
2662,3178,1287,157,80,0,23,73,133
2663,3172,1288,156,79,0,23,73,133
2664,3166,1288,156,79,0,23,73,133
2665,3159,1288,157,79,0,23,73,133
2666,3154,1289,155,79,0,23,73,133
2667,3146,1290,156,79,0,23,73,133
2668,3140,1292,155,79,0,23,73,133
2669,3134,1293,155,80,0,23,73,133
2670,3128,1294,155,80,0,23,73,133
2671,3121,1293,154,81,0,23,73,133
2672,3113,1293,155,81,0,23,73,133
2673,3109,1295,154,81,0,23,73,133
2674,3103,1296,155,81,0,23,73,133
2675,3095,1297,156,82,0,23,73,133
2676,3088,1299,157,80,0,23,73,133
2677,3083,1299,157,80,0,23,73,133
2678,3078,1299,156,81,0,23,73,133
2679,3073,1299,155,82,0,23,73,133
2680,3067,1299,155,83,0,23,73,133
2681,3063,1300,155,83,0,23,73,133
2682,3057,1300,156,85,0,23,73,133
2683,3052,1302,156,83,0,23,73,133
2684,3046,1303,156,82,0,23,73,133
2685,3040,1304,157,82,0,23,73,133
2686,3035,1306,157,82,0,23,73,133
2687,3029,1308,156,82,0,23,73,133
2688,3024,1309,155,83,0,23,73,133
2689,3018,1309,154,83,0,23,73,133
2690,3012,1310,154,82,0,23,73,133
2691,3008,1311,153,82,0,23,73,133
2692,3003,1313,153,82,0,23,73,133
2693,2998,1314,152,83,0,23,73,133
2694,2992,1314,154,83,0,23,73,133
2695,2988,1315,154,82,0,23,73,133
2696,2983,1314,155,83,0,23,73,133
2697,2977,1315,156,83,0,23,73,133
2698,2970,1316,157,82,0,23,73,133
2699,2965,1317,156,83,0,23,73,133
2700,2961,1318,154,84,0,23,73,133
2701,2955,1318,153,85,0,23,73,133
2702,2950,1320,152,84,0,23,73,133
2703,2946,1321,151,85,0,23,73,133
2704,2941,1322,152,86,0,23,73,133
2705,2937,1322,152,87,0,23,73,133
2706,2932,1324,149,87,0,23,73,133
2707,2927,1326,149,85,0,23,73,133
2708,2921,1327,151,86,0,23,73,133
2709,2917,1328,151,87,0,23,73,133
