frameNo,left,top,w,h,conf,lat,long,alt
2051,3762,1189,71,33,0,23,73,132
2052,3749,1188,81,34,0,23,73,132
2053,3729,1190,86,33,0,23,73,132
2054,3709,1190,90,33,0,23,73,132
2055,3693,1190,92,31,0,23,73,132
2056,3678,1191,93,31,0,23,73,132
2057,3663,1193,94,31,0,23,73,132
2058,3649,1193,95,31,0,23,73,132
2059,3635,1193,92,30,0,23,73,132
2060,3619,1192,91,31,0,23,73,132
2061,3606,1194,92,30,0,23,73,132
2062,3592,1194,93,31,0,23,73,132
2063,3576,1194,91,30,0,23,73,132
2064,3561,1195,92,30,0,23,73,132
2065,3550,1195,92,29,0,23,73,132
2066,3536,1196,90,28,0,23,73,132
2067,3521,1197,91,27,0,23,73,132
2068,3506,1197,89,27,0,23,73,132
2069,3491,1197,89,27,0,23,73,132
2070,3478,1197,88,27,0,23,73,132
2071,3466,1199,89,27,0,23,73,132
2072,3454,1199,89,27,0,23,73,132
2073,3440,1199,87,27,0,23,73,132
2074,3424,1201,88,28,0,23,73,132
2075,3412,1201,88,28,0,23,73,132
2076,3396,1200,88,28,0,23,73,132
2077,3382,1200,87,28,0,23,73,132
2078,3369,1199,87,30,0,23,73,132
2079,3360,1200,86,31,0,23,73,132
2080,3344,1200,88,30,0,23,73,132
2081,3329,1198,89,31,0,23,73,132
2082,3317,1196,90,32,0,23,73,132
2083,3305,1198,88,31,0,23,73,132
2084,3294,1199,87,30,0,23,73,132
2085,3282,1201,85,30,0,23,73,132
2086,3270,1199,84,31,0,23,73,132
2087,3254,1197,85,32,0,23,73,132
2088,3243,1198,84,32,0,23,73,132
2089,3232,1199,81,31,0,23,73,132
2090,3224,1198,81,32,0,23,73,132
2091,3208,1200,81,31,0,23,73,132
2092,3196,1201,80,30,0,23,73,132
2093,3185,1200,79,31,0,23,73,132
2094,3174,1201,78,31,0,23,73,132
2095,3162,1200,79,34,0,23,73,132
2096,3149,1203,80,33,0,23,73,132
2097,3138,1200,79,35,0,23,73,132
2098,3126,1199,78,35,0,23,73,132
2099,3113,1198,78,35,0,23,73,132
2100,3099,1201,79,33,0,23,73,132
2101,3089,1199,78,34,0,23,73,132
2102,3076,1199,77,33,0,23,73,132
2103,3063,1200,79,33,0,23,73,132
2104,3051,1201,78,33,0,23,73,132
2105,3039,1198,79,34,0,23,73,132
2106,3026,1198,80,34,0,23,73,132
2107,3015,1200,81,33,0,23,73,132
2108,3002,1201,81,32,0,23,73,132
2109,2990,1199,81,34,0,23,73,132
2110,2979,1199,80,34,0,23,73,132
2111,2969,1199,80,34,0,23,73,132
2112,2957,1199,80,33,0,23,73,132
2113,2948,1200,78,32,0,23,73,132
2114,2940,1198,78,33,0,23,73,132
2115,2926,1200,81,33,0,23,73,132
2116,2915,1201,82,32,0,23,73,132
2117,2903,1202,83,32,0,23,73,132
2118,2891,1199,83,34,0,23,73,132
2119,2883,1197,82,35,0,23,73,132
2120,2872,1197,82,36,0,23,73,132
2121,2861,1199,83,36,0,23,73,132
2122,2852,1200,82,35,0,23,73,132
2123,2845,1199,81,34,0,23,73,132
2124,2832,1201,82,34,0,23,73,132
2125,2822,1201,84,33,0,23,73,132
2126,2814,1201,82,33,0,23,73,132
2127,2803,1202,82,32,0,23,73,132
2128,2798,1202,80,32,0,23,73,132
2129,2785,1202,81,32,0,23,73,132
2130,2774,1202,81,32,0,23,73,132
2131,2767,1201,80,32,0,23,73,132
2132,2754,1201,80,33,0,23,73,132
2133,2748,1199,79,33,0,23,73,132
2134,2738,1202,78,32,0,23,73,132
2135,2731,1201,79,32,0,23,73,132
2136,2722,1202,80,31,0,23,73,132
2137,2714,1201,79,32,0,23,73,132
2138,2705,1203,76,31,0,23,73,132
2139,2697,1201,76,31,0,23,73,132
2140,2686,1202,78,31,0,23,73,132
2141,2677,1202,79,31,0,23,73,132
2142,2669,1202,76,31,0,23,73,132
2143,2662,1203,73,31,0,23,73,132
2144,2656,1203,72,31,0,23,73,132
2145,2645,1204,74,30,0,23,73,132
2146,2636,1204,76,30,0,23,73,132
2147,2629,1203,77,30,0,23,73,132
2148,2621,1204,75,29,0,23,73,132
2149,2612,1204,75,30,0,23,73,132
2150,2606,1205,75,30,0,23,73,132
2151,2598,1204,74,30,0,23,73,132
2152,2589,1204,76,30,0,23,73,132
2153,2582,1203,77,31,0,23,73,132
2154,2576,1203,77,30,0,23,73,132
2155,2571,1203,74,30,0,23,73,132
2156,2563,1205,73,30,0,23,73,132
2157,2556,1203,73,31,0,23,73,132
2158,2547,1202,74,32,0,23,73,132
2159,2540,1203,75,33,0,23,73,132
2160,2533,1204,75,32,0,23,73,132
2161,2527,1203,74,32,0,23,73,132
2162,2521,1203,72,32,0,23,73,132
2163,2512,1202,73,33,0,23,73,132
2164,2505,1201,74,33,0,23,73,132
2165,2500,1201,74,33,0,23,73,132
2166,2495,1200,77,34,0,23,73,132
2167,2489,1200,79,35,0,23,73,132
2168,2482,1201,80,34,0,23,73,132
2169,2472,1202,79,34,0,23,73,132
2170,2462,1202,78,34,0,23,73,132
2171,2457,1201,76,34,0,23,73,132
2172,2451,1202,74,33,0,23,73,132
2173,2446,1202,74,33,0,23,73,132
2174,2439,1202,74,32,0,23,73,132
2175,2430,1201,74,32,0,23,73,132
2176,2422,1202,73,31,0,23,73,132
2177,2415,1201,72,32,0,23,73,132
2178,2410,1202,72,31,0,23,73,132
2179,2405,1203,70,30,0,23,73,132
2180,2398,1203,71,30,0,23,73,132
2181,2393,1203,70,31,0,23,73,132
2182,2384,1204,70,31,0,23,73,132
2183,2378,1205,70,30,0,23,73,132
2184,2374,1206,68,31,0,23,73,132
2185,2360,1206,69,32,0,23,73,132
2186,2352,1205,71,32,0,23,73,132
2187,2344,1204,72,33,0,23,73,132
2188,2336,1205,73,33,0,23,73,132
2189,2329,1205,73,32,0,23,73,132
2190,2321,1205,73,33,0,23,73,132
2191,2311,1205,75,34,0,23,73,132
2192,2304,1205,75,35,0,23,73,132
2193,2298,1206,75,35,0,23,73,132
2194,2292,1208,74,34,0,23,73,132
2195,2284,1209,71,34,0,23,73,132
2196,2275,1211,72,34,0,23,73,132
2197,2265,1211,73,35,0,23,73,132
2198,2260,1210,72,36,0,23,73,132
2199,2251,1210,72,36,0,23,73,132
2200,2243,1212,73,34,0,23,73,132
2201,2235,1214,72,33,0,23,73,132
2202,2226,1214,70,33,0,23,73,132
2203,2221,1215,68,33,0,23,73,132
2204,2211,1214,69,32,0,23,73,132
2205,2201,1214,69,32,0,23,73,132
2206,2196,1215,68,32,0,23,73,132
2207,2185,1216,69,31,0,23,73,132
2208,2173,1217,72,32,0,23,73,132
2209,2167,1218,72,33,0,23,73,132
2210,2158,1217,73,32,0,23,73,132
2211,2152,1219,72,32,0,23,73,132
2212,2146,1220,70,32,0,23,73,132
2213,2133,1221,73,32,0,23,73,132
2214,2125,1221,74,32,0,23,73,132
2215,2118,1223,74,32,0,23,73,132
2216,2110,1223,74,32,0,23,73,132
2217,2101,1223,77,32,0,23,73,132
2218,2097,1222,75,32,0,23,73,132
2219,2085,1222,77,33,0,23,73,132
2220,2077,1222,77,33,0,23,73,132
2221,2071,1221,76,33,0,23,73,132
2222,2066,1220,75,33,0,23,73,132
2223,2058,1221,74,33,0,23,73,132
2224,2051,1221,72,33,0,23,73,132
2225,2044,1222,69,33,0,23,73,132
2226,2037,1222,68,32,0,23,73,132
2227,2029,1222,70,32,0,23,73,132
2228,2021,1223,71,31,0,23,73,132
2229,2018,1223,69,31,0,23,73,132
2230,2012,1224,70,32,0,23,73,132
2231,2004,1223,72,33,0,23,73,132
2232,1996,1224,72,33,0,23,73,132
2233,1989,1224,73,33,0,23,73,132
2234,1983,1224,72,33,0,23,73,132
2235,1977,1223,71,33,0,23,73,132
2236,1971,1225,72,32,0,23,73,132
2237,1966,1225,71,32,0,23,73,132
2238,1961,1224,71,33,0,23,73,132
2239,1957,1224,69,34,0,23,73,133
2240,1946,1224,71,35,0,23,73,133
2241,1939,1223,74,35,0,23,73,133
2242,1934,1222,75,36,0,23,73,133
2243,1929,1221,75,37,0,23,73,133
2244,1925,1222,73,37,0,23,73,133
2245,1921,1224,73,36,0,23,73,133
2246,1916,1224,73,35,0,23,73,133
2247,1911,1224,72,33,0,23,73,133
2248,1906,1224,71,35,0,23,73,133
2249,1897,1225,74,34,0,23,73,133
2250,1889,1227,76,34,0,23,73,133
2251,1882,1227,77,34,0,23,73,133
2252,1876,1227,76,32,0,23,73,133
2253,1871,1227,76,31,0,23,73,133
2254,1865,1227,77,31,0,23,73,133
2255,1861,1228,77,31,0,23,73,133
2256,1858,1230,76,30,0,23,73,133
2257,1851,1230,75,30,0,23,73,133
2258,1846,1230,74,30,0,23,73,133
2259,1839,1229,76,31,0,23,73,133
2260,1835,1230,75,32,0,23,73,133
2261,1832,1230,73,32,0,23,73,133
2262,1825,1232,75,32,0,23,73,133
2263,1820,1233,76,33,0,23,73,133
2264,1810,1232,79,34,0,23,73,133
2265,1803,1232,81,35,0,23,73,133
2266,1798,1231,81,35,0,23,73,133
2267,1794,1232,81,35,0,23,73,133
2268,1789,1233,80,34,0,23,73,133
2269,1783,1233,79,34,0,23,73,133
2270,1778,1233,78,34,0,23,73,133
2271,1773,1233,76,33,0,23,73,133
2272,1768,1233,74,31,0,23,73,133
2273,1763,1234,74,32,0,23,73,133
2274,1755,1235,73,32,0,23,73,133
2275,1749,1235,72,32,0,23,73,133
2276,1744,1235,71,32,0,23,73,133
2277,1737,1235,71,30,0,23,73,133
2278,1733,1235,70,31,0,23,73,133
2279,1725,1236,72,31,0,23,73,133
2280,1718,1235,74,32,0,23,73,133
2281,1711,1235,74,32,0,23,73,133
2282,1704,1236,75,32,0,23,73,133
2283,1697,1236,76,31,0,23,73,133
2284,1689,1236,75,30,0,23,73,133
2285,1685,1236,73,31,0,23,73,133
2286,1678,1236,72,31,0,23,73,133
2287,1676,1238,69,31,0,23,73,133
2288,1668,1238,68,32,0,23,73,133
2289,1660,1239,69,31,0,23,73,133
2290,1653,1239,69,31,0,23,73,133
2291,1641,1238,72,32,0,23,73,133
2292,1635,1238,72,33,0,23,73,133
2293,1630,1239,73,33,0,23,73,133
2294,1620,1238,74,33,0,23,73,133
2295,1611,1238,76,34,0,23,73,133
2296,1606,1239,74,33,0,23,73,133
2297,1598,1239,74,34,0,23,73,133
2298,1591,1240,71,31,0,23,73,133
2299,1582,1240,72,32,0,23,73,133
2300,1575,1240,72,32,0,23,73,133
2301,1571,1241,70,32,0,23,73,133
2302,1562,1241,70,32,0,23,73,133
2303,1554,1242,69,32,0,23,73,133
2304,1547,1242,70,32,0,23,73,133
2305,1543,1240,69,32,0,23,73,133
2306,1532,1241,69,32,0,23,73,133
2307,1526,1241,69,31,0,23,73,133
2308,1520,1241,69,31,0,23,73,133
2309,1509,1242,68,31,0,23,73,133
2310,1502,1242,68,30,0,23,73,133
2311,1495,1241,67,31,0,23,73,133
2312,1486,1241,66,30,0,23,73,133
2313,1477,1240,67,30,0,23,73,133
2314,1469,1241,66,30,0,23,73,133
2315,1461,1242,66,30,0,23,73,133
2316,1454,1241,67,31,0,23,73,133
2317,1444,1241,68,31,0,23,73,133
2318,1435,1239,68,31,0,23,73,133
2319,1428,1239,69,31,0,23,73,133
2320,1419,1238,70,32,0,23,73,133
2321,1414,1236,69,33,0,23,73,133
2322,1402,1235,68,34,0,23,73,133
2323,1393,1234,68,34,0,23,73,133
2324,1385,1234,70,35,0,23,73,133
2325,1379,1234,69,35,0,23,73,133
2326,1371,1234,70,35,0,23,73,133
2327,1361,1234,70,34,0,23,73,133
2328,1352,1233,69,33,0,23,73,133
2329,1345,1233,68,33,0,23,73,133
2330,1336,1232,68,31,0,23,73,133
2331,1326,1232,70,32,0,23,73,133
2332,1317,1231,70,32,0,23,73,133
2333,1304,1232,71,32,0,23,73,133
2334,1297,1231,69,32,0,23,73,133
2335,1288,1233,70,33,0,23,73,133
2336,1276,1231,72,33,0,23,73,133
2337,1269,1232,71,33,0,23,73,133
2338,1260,1231,72,32,0,23,73,133
2339,1250,1234,70,31,0,23,73,133
2340,1244,1231,68,32,0,23,73,133
2341,1235,1232,69,33,0,23,73,133
2342,1225,1230,71,34,0,23,73,133
2343,1216,1230,70,34,0,23,73,133
2344,1204,1230,70,33,0,23,73,133
2345,1197,1229,69,33,0,23,73,133
2346,1185,1230,71,33,0,23,73,133
2347,1176,1228,71,33,0,23,73,133
2348,1168,1229,69,32,0,23,73,133
2349,1158,1228,68,32,0,23,73,133
2350,1151,1227,67,31,0,23,73,133
2351,1142,1227,67,31,0,23,73,133
2352,1134,1227,66,31,0,23,73,133
2353,1122,1227,66,30,0,23,73,133
2354,1110,1227,66,30,0,23,73,133
2355,1105,1227,64,29,0,23,73,133
2356,1091,1224,66,31,0,23,73,133
2357,1077,1225,69,31,0,23,73,133
2358,1069,1225,69,31,0,23,73,133
2359,1058,1225,69,31,0,23,73,133
2360,1048,1225,69,31,0,23,73,133
2361,1042,1224,69,32,0,23,73,133
2362,1028,1224,73,33,0,23,73,133
2363,1018,1223,73,33,0,23,73,133
2364,1013,1222,73,34,0,23,73,133
2365,1002,1221,72,35,0,23,73,133
2366,990,1221,73,36,0,23,73,133
2367,981,1222,73,36,0,23,73,133
2368,970,1223,71,37,0,23,73,133
2369,959,1224,72,36,0,23,73,133
2370,950,1224,72,36,0,23,73,133
2371,940,1224,72,35,0,23,73,133
2372,929,1224,71,35,0,23,73,133
2373,916,1223,72,36,0,23,73,133
2374,907,1222,72,35,0,23,73,133
2375,898,1223,68,34,0,23,73,133
2376,889,1223,67,34,0,23,73,133
2377,876,1222,69,34,0,23,73,133
2378,867,1221,70,34,0,23,73,133
2379,858,1222,68,32,0,23,73,133
2380,848,1222,68,33,0,23,73,133
2381,837,1223,68,32,0,23,73,133
2382,825,1222,68,33,0,23,73,133
2383,814,1222,69,34,0,23,73,133
2384,805,1223,67,34,0,23,73,133
2385,797,1222,67,35,0,23,73,133
2386,782,1222,68,33,0,23,73,133
