frameNo,left,top,w,h,conf,lat,long,alt
2456,3427,1379,88,38,0,23,73,133
2457,3419,1379,94,38,0,23,73,133
2458,3413,1378,94,37,0,23,73,133
2459,3406,1378,91,37,0,23,73,133
2460,3398,1379,89,37,0,23,73,133
2461,3391,1380,89,37,0,23,73,133
2462,3385,1381,88,36,0,23,73,133
2463,3380,1381,88,36,0,23,73,133
2464,3371,1380,88,35,0,23,73,133
2465,3362,1378,86,36,0,23,73,133
2466,3356,1378,86,36,0,23,73,133
2467,3351,1381,86,34,0,23,73,133
2468,3344,1380,86,34,0,23,73,133
2469,3337,1380,86,35,0,23,73,133
2470,3330,1381,86,35,0,23,73,133
2471,3324,1381,86,36,0,23,73,133
2472,3318,1385,86,33,0,23,73,133
2473,3311,1387,86,31,0,23,73,133
2474,3304,1387,86,31,0,23,73,133
2475,3296,1386,85,31,0,23,73,133
2476,3289,1385,86,33,0,23,73,133
2477,3283,1385,86,33,0,23,73,133
2478,3277,1384,86,34,0,23,73,133
2479,3270,1387,88,33,0,23,73,133
2480,3264,1388,88,31,0,23,73,133
2481,3258,1389,86,30,0,23,73,133
2482,3253,1389,86,30,0,23,73,133
2483,3246,1390,86,29,0,23,73,133
2484,3240,1387,86,31,0,23,73,133
2485,3235,1386,86,32,0,23,73,133
2486,3230,1386,86,33,0,23,73,133
2487,3224,1386,85,33,0,23,73,133
2488,3217,1387,84,33,0,23,73,133
2489,3212,1388,83,33,0,23,73,133
2490,3205,1390,83,32,0,23,73,133
2491,3196,1389,86,32,0,23,73,133
2492,3186,1388,87,33,0,23,73,133
2493,3179,1388,88,34,0,23,73,133
2494,3173,1387,88,34,0,23,73,133
2495,3167,1386,88,35,0,23,73,133
2496,3162,1389,87,34,0,23,73,133
2497,3154,1388,88,35,0,23,73,133
2498,3149,1387,88,35,0,23,73,133
2499,3143,1387,88,35,0,23,73,133
2500,3137,1387,89,36,0,23,73,133
2501,3133,1388,88,37,0,23,73,133
2502,3128,1388,87,37,0,23,73,133
2503,3124,1389,86,38,0,23,73,133
2504,3119,1390,84,37,0,23,73,133
2505,3112,1390,84,38,0,23,73,133
2506,3106,1390,83,38,0,23,73,133
2507,3101,1392,83,38,0,23,73,133
2508,3094,1392,85,39,0,23,73,133
2509,3086,1392,86,40,0,23,73,133
2510,3082,1391,86,41,0,23,73,133
2511,3077,1390,88,42,0,23,73,133
2512,3073,1391,88,42,0,23,73,133
2513,3067,1391,86,40,0,23,73,133
2514,3061,1393,85,39,0,23,73,133
2515,3056,1395,84,38,0,23,73,133
2516,3049,1396,84,38,0,23,73,133
2517,3042,1398,85,37,0,23,73,133
2518,3035,1399,86,36,0,23,73,133
2519,3030,1400,84,36,0,23,73,133
2520,3025,1402,83,36,0,23,73,133
2521,3020,1404,82,35,0,23,73,133
2522,3016,1405,81,35,0,23,73,133
2523,3012,1406,81,34,0,23,73,133
2524,3008,1407,80,35,0,23,73,133
2525,3002,1408,81,34,0,23,73,133
2526,2994,1408,82,35,0,23,73,133
2527,2987,1409,82,35,0,23,73,133
2528,2983,1410,81,36,0,23,73,133
2529,2979,1411,80,36,0,23,73,133
2530,2976,1412,79,36,0,23,73,133
2531,2972,1413,79,37,0,23,73,133
2532,2967,1414,80,38,0,23,73,133
2533,2960,1416,80,39,0,23,73,133
2534,2954,1418,81,38,0,23,73,133
2535,2947,1419,82,38,0,23,73,133
2536,2942,1423,82,38,0,23,73,133
2537,2935,1424,82,39,0,23,73,133
2538,2930,1426,80,37,0,23,73,133
2539,2924,1428,79,37,0,23,73,133
2540,2920,1428,77,38,0,23,73,133
2541,2916,1428,77,38,0,23,73,133
2542,2912,1429,78,38,0,23,73,133
2543,2907,1431,79,39,0,23,73,133
2544,2901,1434,81,39,0,23,73,133
