frameNo,left,top,w,h,conf,lat,long,alt
703,3777,1138,57,98,0,23,73,133
704,3765,1139,67,97,0,23,73,133
705,3751,1140,80,99,0,23,73,133
706,3740,1142,91,98,0,23,73,133
707,3727,1142,104,97,0,23,73,133
708,3714,1143,117,95,0,23,73,133
709,3700,1144,131,96,0,23,73,133
710,3687,1144,144,97,0,23,73,133
711,3669,1146,156,94,0,23,73,133
712,3650,1148,168,90,0,23,73,133
713,3632,1150,180,87,0,23,73,133
714,3618,1150,179,87,0,23,73,133
715,3603,1151,178,86,0,23,73,133
716,3587,1152,181,86,0,23,73,133
717,3573,1153,181,85,0,23,73,133
718,3561,1153,182,86,0,23,73,133
719,3546,1154,181,85,0,23,73,133
720,3532,1154,179,85,0,23,73,133
721,3518,1155,181,85,0,23,73,133
722,3504,1156,180,85,0,23,73,133
723,3491,1156,180,85,0,23,73,133
724,3476,1155,179,85,0,23,73,133
725,3462,1156,179,85,0,23,73,133
726,3447,1158,181,86,0,23,73,133
727,3432,1158,182,86,0,23,73,133
728,3419,1159,181,85,0,23,73,133
729,3404,1161,181,84,0,23,73,133
730,3391,1162,180,84,0,23,73,133
731,3377,1163,179,84,0,23,73,133
732,3362,1162,179,85,0,23,73,133
733,3348,1162,181,86,0,23,73,133
734,3335,1163,180,86,0,23,73,133
735,3320,1164,180,86,0,23,73,133
736,3307,1165,178,86,0,23,73,133
737,3294,1166,178,85,0,23,73,133
738,3281,1168,179,85,0,23,73,133
739,3267,1168,180,85,0,23,73,133
740,3252,1168,180,86,0,23,73,133
741,3238,1168,181,87,0,23,73,133
742,3224,1170,181,87,0,23,73,133
743,3209,1170,179,87,0,23,73,133
744,3195,1168,180,89,0,23,73,133
745,3182,1169,179,88,0,23,73,133
746,3169,1171,177,87,0,23,73,133
747,3156,1172,176,86,0,23,73,133
748,3143,1174,176,85,0,23,73,133
749,3131,1174,175,85,0,23,73,133
750,3117,1175,173,84,0,23,73,133
751,3105,1177,173,83,0,23,73,133
752,3092,1177,172,82,0,23,73,133
753,3075,1177,174,82,0,23,73,133
754,3062,1178,174,81,0,23,73,133
755,3047,1179,175,81,0,23,73,133
756,3031,1180,176,81,0,23,73,133
757,3018,1180,176,81,0,23,73,133
758,3004,1180,177,82,0,23,73,133
759,2991,1181,176,82,0,23,73,133
760,2976,1182,176,83,0,23,73,133
761,2962,1183,176,82,0,23,73,133
762,2948,1184,175,82,0,23,73,133
763,2934,1185,175,82,0,23,73,133
764,2920,1185,176,83,0,23,73,133
765,2905,1186,177,83,0,23,73,133
766,2892,1187,177,83,0,23,73,133
767,2879,1188,174,83,0,23,73,133
768,2865,1188,173,83,0,23,73,133
769,2852,1190,173,82,0,23,73,133
770,2839,1191,171,82,0,23,73,133
771,2824,1191,172,83,0,23,73,133
772,2809,1192,173,82,0,23,73,133
773,2796,1193,172,82,0,23,73,133
774,2783,1194,171,82,0,23,73,133
775,2768,1195,171,82,0,23,73,133
776,2754,1197,171,83,0,23,73,133
777,2742,1198,169,82,0,23,73,133
778,2728,1197,170,82,0,23,73,133
779,2713,1197,171,83,0,23,73,133
780,2701,1197,170,82,0,23,73,133
781,2688,1199,170,82,0,23,73,133
782,2674,1200,170,82,0,23,73,133
783,2660,1201,170,83,0,23,73,133
784,2646,1203,170,82,0,23,73,133
785,2630,1203,171,83,0,23,73,133
786,2616,1204,172,83,0,23,73,133
787,2604,1205,171,83,0,23,73,133
788,2589,1206,173,83,0,23,73,133
789,2575,1206,174,83,0,23,73,133
790,2562,1206,173,84,0,23,73,133
791,2549,1208,171,83,0,23,73,133
792,2535,1207,171,85,0,23,73,133
793,2521,1208,172,85,0,23,73,133
794,2507,1210,172,84,0,23,73,133
795,2494,1212,172,82,0,23,73,133
796,2481,1212,173,83,0,23,73,133
797,2468,1215,172,83,0,23,73,133
798,2453,1215,171,85,0,23,73,133
