frameNo,left,top,w,h,conf,lat,long,alt
1085,1843.0,162.0,68.0,103.0,0.0,23.055988,72.506015,132.566
1086,1844.0,168.0,67.0,103.0,0.0,23.055988,72.506015,132.566
1087,1845.0,175.0,69.0,103.0,0.0,23.055988,72.506015,132.566
1088,1847.0,182.0,69.0,103.0,0.0,23.055988,72.506015,132.564
1089,1849.0,188.8,68.6,103.0,0.0,23.055988,72.506015,132.564
1090,1851.0,195.6,68.2,103.0,0.0,23.055988,72.506015,132.564
1091,1853.0,202.4,67.8,103.0,0.0,23.055988,72.506015,132.564
1092,1855.0,209.2,67.4,103.0,0.0,23.055988,72.506015,132.564
1093,1857.0,216.0,67.0,103.0,0.0,23.055988,72.506015,132.564
1094,1859.0,222.0,67.0,102.0,0.0,23.055988,72.506015,132.565
1095,1860.0,228.0,66.0,101.0,0.0,23.055988,72.506015,132.565
1096,1862.0,234.0,67.0,103.0,0.0,23.055988,72.506015,132.565
1097,1864.0,240.0,70.0,103.0,0.0,23.055988,72.506015,132.565
1098,1866.0,247.0,70.0,103.0,0.0,23.055988,72.506015,132.565
1099,1866.0,255.0,71.0,106.0,0.0,23.055988,72.506015,132.565
1100,1866.0,263.0,74.0,110.0,0.0,23.055988,72.506015,132.564
1101,1867.0,267.0,74.0,111.0,0.0,23.055988,72.506015,132.564
1102,1867.0,270.0,75.0,113.0,0.0,23.055988,72.506015,132.564
1103,1868.0,274.0,75.0,114.0,0.0,23.055988,72.506015,132.564
1104,1870.0,275.0,74.0,115.0,0.0,23.055988,72.506015,132.564
1105,1872.0,275.0,75.0,116.0,0.0,23.055988,72.506015,132.564
1106,1872.0,279.0,76.0,116.0,0.0,23.055988,72.506015,132.566
1107,1873.0,286.0,76.0,116.0,0.0,23.055988,72.506015,132.566
1108,1875.0,294.0,75.0,113.0,0.0,23.055988,72.506015,132.566
1109,1875.0,302.0,76.0,111.0,0.0,23.055988,72.506015,132.566
1110,1876.0,308.0,76.0,111.0,0.0,23.055988,72.506015,132.566
1111,1878.0,314.0,76.0,111.0,0.0,23.055988,72.506015,132.566
1112,1880.0,320.0,77.0,111.0,0.0,23.055988,72.506015,132.571
1113,1883.0,325.0,77.0,111.0,0.0,23.055988,72.506015,132.571
1114,1884.0,329.0,78.0,112.0,0.0,23.055988,72.506015,132.571
1115,1885.0,334.0,77.0,112.0,0.0,23.055988,72.506015,132.571
1116,1886.0,340.0,79.0,111.0,0.0,23.055988,72.506015,132.571
1117,1888.0,348.0,78.0,112.0,0.0,23.055988,72.506015,132.571
1118,1889.0,353.0,77.0,112.0,0.0,23.055988,72.506015,132.568
1119,1890.0,359.0,77.0,110.0,0.0,23.055988,72.506015,132.568
1120,1892.0,365.0,76.0,109.0,0.0,23.055988,72.506015,132.568
1121,1895.0,369.0,75.0,110.0,0.0,23.055988,72.506015,132.568
1122,1898.0,375.0,75.0,111.0,0.0,23.055988,72.506015,132.568
1123,1900.0,382.0,74.0,110.0,0.0,23.055988,72.506015,132.568
1124,1902.0,388.0,74.0,110.0,0.0,23.055988,72.506015,132.577
1125,1904.0,393.0,73.0,110.0,0.0,23.055988,72.506015,132.577
1126,1906.0,397.0,73.0,109.0,0.0,23.055988,72.506015,132.577
1127,1908.0,403.0,73.0,108.0,0.0,23.055988,72.506015,132.577
1128,1910.0,410.0,72.0,107.0,0.0,23.055988,72.506015,132.577
1129,1912.0,418.0,73.0,106.0,0.0,23.055988,72.506015,132.577
1130,1913.0,424.0,73.0,105.0,0.0,23.055988,72.506015,132.582
1131,1914.0,428.0,74.0,107.0,0.0,23.055988,72.506015,132.582
1132,1916.0,433.0,74.0,108.0,0.0,23.055988,72.506015,132.582
1133,1918.0,438.0,74.0,107.0,0.0,23.055988,72.506015,132.582
1134,1920.0,445.0,75.0,107.0,0.0,23.055988,72.506015,132.582
1135,1922.0,450.0,75.0,108.0,0.0,23.055988,72.506015,132.582
1136,1925.0,455.0,75.0,109.0,0.0,23.055988,72.506014,132.585
1137,1927.0,460.0,73.0,109.0,0.0,23.055988,72.506014,132.585
1138,1928.0,467.0,73.0,108.0,0.0,23.055988,72.506014,132.585
1139,1929.0,471.0,73.0,109.0,0.0,23.055988,72.506014,132.585
1140,1931.0,477.0,72.0,108.0,0.0,23.055988,72.506014,132.585
1141,1932.0,482.0,72.0,108.0,0.0,23.055988,72.506014,132.585
1142,1933.0,488.0,71.0,107.0,0.0,23.055988,72.506014,132.594
1143,1934.0,494.0,71.0,105.0,0.0,23.055988,72.506014,132.594
1144,1936.0,500.0,71.0,105.0,0.0,23.055988,72.506014,132.594
1145,1939.0,504.0,71.0,106.0,0.0,23.055988,72.506014,132.594
1146,1940.0,509.0,72.0,107.0,0.0,23.055988,72.506014,132.594
1147,1943.0,514.0,72.0,107.0,0.0,23.055988,72.506014,132.594
1148,1945.0,518.0,71.0,107.0,0.0,23.055988,72.506014,132.599
1149,1947.0,521.0,71.0,108.0,0.0,23.055988,72.506014,132.599
1150,1949.0,524.0,72.0,111.0,0.0,23.055988,72.506014,132.599
1151,1950.0,529.0,72.0,112.0,0.0,23.055988,72.506014,132.599
1152,1951.0,535.0,74.0,111.0,0.0,23.055988,72.506014,132.599
1153,1952.0,540.0,74.0,112.0,0.0,23.055988,72.506014,132.599
1154,1952.0,545.0,76.0,112.0,0.0,23.055988,72.506014,132.609
1155,1954.25,550.75,76.25,111.0,0.0,23.055988,72.506014,132.609
1156,1956.5,556.5,76.5,110.0,0.0,23.055988,72.506014,132.609
1157,1958.75,562.25,76.75,109.0,0.0,23.055988,72.506014,132.609
1158,1961.0,568.0,77.0,108.0,0.0,23.055988,72.506014,132.609
1159,1962.9583333333333,573.25,77.125,107.83333333333333,0.0,23.055988,72.506014,132.60970833333334
1160,1964.9166666666667,578.5,77.25,107.66666666666667,0.0,23.055988,72.506014,132.61041666666668
1161,1966.875,583.75,77.375,107.5,0.0,23.055988,72.506014,132.61112500000002
1162,1968.8333333333333,589.0,77.5,107.33333333333333,0.0,23.055988,72.506014,132.61183333333335
1163,1970.7916666666667,594.25,77.625,107.16666666666667,0.0,23.055988,72.506014,132.6125416666667
1164,1972.75,599.5,77.75,107.0,0.0,23.055988,72.506014,132.61325
1165,1974.7083333333333,604.75,77.875,106.83333333333333,0.0,23.055988,72.506014,132.61395833333333
1166,1976.6666666666667,610.0,78.0,106.66666666666667,0.0,23.055988,72.506014,132.61466666666666
1167,1978.625,615.25,78.125,106.5,0.0,23.055988,72.506014,132.615375
1168,1980.5833333333333,620.5,78.25,106.33333333333333,0.0,23.055988,72.506014,132.61608333333334
1169,1982.5416666666667,625.75,78.375,106.16666666666667,0.0,23.055988,72.506014,132.61679166666667
1170,1984.5,631.0,78.5,106.0,0.0,23.055988,72.506014,132.6175
1171,1986.4583333333333,636.25,78.625,105.83333333333333,0.0,23.055988,72.506014,132.61820833333334
1172,1988.4166666666667,641.5,78.75,105.66666666666667,0.0,23.055988,72.506014,132.61891666666668
1173,1990.375,646.75,78.875,105.5,0.0,23.055988,72.506014,132.619625
1174,1992.3333333333333,652.0,79.0,105.33333333333333,0.0,23.055988,72.506014,132.62033333333335
1175,1994.2916666666667,657.25,79.125,105.16666666666667,0.0,23.055988,72.506014,132.62104166666668
1176,1996.25,662.5,79.25,105.0,0.0,23.055988,72.506014,132.62175000000002
1177,1998.2083333333333,667.75,79.375,104.83333333333333,0.0,23.055988,72.506014,132.62245833333333
1178,2000.1666666666667,673.0,79.5,104.66666666666667,0.0,23.055988,72.506014,132.62316666666666
1179,2002.125,678.25,79.625,104.5,0.0,23.055988,72.506014,132.623875
1180,2004.0833333333333,683.5,79.75,104.33333333333333,0.0,23.055988,72.506014,132.62458333333333
1181,2006.0416666666667,688.75,79.875,104.16666666666667,0.0,23.055988,72.506014,132.62529166666667
1182,2008.0,694.0,80.0,104.0,0.0,23.055988,72.506014,132.626
1183,2009.9,698.85,80.15,104.25,0.0,23.055988,72.506014,132.6259
1184,2011.8,703.7,80.3,104.5,0.0,23.055988,72.506014,132.6258
1185,2013.7,708.55,80.45,104.75,0.0,23.055988,72.506014,132.6257
1186,2015.6,713.4,80.6,105.0,0.0,23.055988,72.506014,132.6256
1187,2017.5,718.25,80.75,105.25,0.0,23.055988,72.506014,132.6255
1188,2019.4,723.1,80.9,105.5,0.0,23.055988,72.506014,132.6254
1189,2021.3,727.95,81.05,105.75,0.0,23.055988,72.506014,132.6253
1190,2023.2,732.8,81.2,106.0,0.0,23.055988,72.506014,132.6252
1191,2025.1,737.65,81.35,106.25,0.0,23.055988,72.506014,132.6251
1192,2027.0,742.5,81.5,106.5,0.0,23.055988,72.506014,132.625
1193,2028.9,747.35,81.65,106.75,0.0,23.055988,72.506014,132.6249
1194,2030.8,752.2,81.8,107.0,0.0,23.055988,72.506014,132.6248
1195,2032.7,757.05,81.95,107.25,0.0,23.055988,72.506014,132.6247
1196,2034.6,761.9,82.1,107.5,0.0,23.055988,72.506014,132.6246
1197,2036.5,766.75,82.25,107.75,0.0,23.055988,72.506014,132.6245
1198,2038.4,771.6,82.4,108.0,0.0,23.055988,72.506014,132.6244
1199,2040.3,776.45,82.55,108.25,0.0,23.055988,72.506014,132.6243
1200,2042.2,781.3,82.7,108.5,0.0,23.055988,72.506014,132.6242
1201,2044.1,786.15,82.85,108.75,0.0,23.055988,72.506014,132.6241
1202,2046.0,791.0,83.0,109.0,0.0,23.055988,72.506014,132.624
1203,2048.0,796.0,83.0,108.0,0.0,23.055988,72.506014,132.624
1204,2049.625,801.125,82.375,107.25,0.0,23.055988,72.506014,132.6235
1205,2051.25,806.25,81.75,106.5,0.0,23.055988,72.506014,132.623
1206,2052.875,811.375,81.125,105.75,0.0,23.055988,72.506014,132.6225
1207,2054.5,816.5,80.5,105.0,0.0,23.055988,72.506014,132.622
1208,2056.125,821.625,79.875,104.25,0.0,23.055988,72.506014,132.6215
1209,2057.75,826.75,79.25,103.5,0.0,23.055988,72.506014,132.621
1210,2059.375,831.875,78.625,102.75,0.0,23.055988,72.506014,132.6205
1211,2061.0,837.0,78.0,102.0,0.0,23.055988,72.506014,132.62
1212,2061.0,841.0,80.0,102.0,0.0,23.055988,72.506014,132.62
1213,2062.2,845.2,80.0,102.4,0.0,23.055988,72.506014,132.6194
1214,2063.4,849.4,80.0,102.8,0.0,23.055988,72.506014,132.6188
1215,2064.6,853.6,80.0,103.2,0.0,23.055988,72.506014,132.6182
1216,2065.8,857.8,80.0,103.6,0.0,23.055988,72.506014,132.61759999999998
1217,2067.0,862.0,80.0,104.0,0.0,23.055988,72.506014,132.617
1218,2069.0,865.0,79.0,107.0,0.0,23.055988,72.506014,132.617
1219,2071.0,869.6666666666666,79.0,106.33333333333333,0.0,23.055988,72.506014,132.6165
1220,2073.0,874.3333333333334,79.0,105.66666666666667,0.0,23.055988,72.506014,132.61599999999999
1221,2075.0,879.0,79.0,105.0,0.0,23.055988,72.506014,132.6155
1222,2077.0,883.6666666666666,79.0,104.33333333333333,0.0,23.055988,72.506014,132.615
1223,2079.0,888.3333333333334,79.0,103.66666666666667,0.0,23.055988,72.506014,132.6145
1224,2081.0,893.0,79.0,103.0,0.0,23.055988,72.506014,132.614
1225,2083.0,898.0,79.0,102.0,0.0,23.055988,72.506014,132.614
1226,2085.0,903.0,78.0,101.0,0.0,23.055988,72.506014,132.613
1227,2085.0,907.0,78.0,102.0,0.0,23.055988,72.506014,132.613
1228,2087.0,911.0,78.0,102.0,0.0,23.055988,72.506014,132.613
1229,2090.0,915.0,77.0,102.0,0.0,23.055988,72.506014,132.613
1230,2091.0,921.0,76.0,102.0,0.0,23.055988,72.506014,132.613
1231,2093.0,927.0,75.0,102.0,0.0,23.055988,72.506014,132.613
1232,2096.0,933.0,73.0,102.0,0.0,23.055988,72.506014,132.608
1233,2097.0,938.0,74.0,102.0,0.0,23.055988,72.506014,132.608
1234,2099.0,943.0,73.0,102.0,0.0,23.055988,72.506014,132.608
1235,2100.5,948.0,73.75,102.5,0.0,23.055988,72.506014,132.60725
1236,2102.0,953.0,74.5,103.0,0.0,23.055988,72.506014,132.60649999999998
1237,2103.5,958.0,75.25,103.5,0.0,23.055988,72.506014,132.60575
1238,2105.0,963.0,76.0,104.0,0.0,23.055988,72.506014,132.605
1239,2107.0,968.0,76.0,103.0,0.0,23.055988,72.506014,132.605
1240,2108.0,972.0,75.0,103.0,0.0,23.055988,72.506014,132.605
1241,2113.0,977.0,73.0,102.0,0.0,23.055988,72.506014,132.605
1242,2114.657142857143,982.2285714285714,72.97142857142858,102.17142857142858,0.0,23.055988,72.506014,132.606
1243,2116.3142857142857,987.4571428571429,72.94285714285714,102.34285714285714,0.0,23.055988,72.506014,132.607
1244,2117.9714285714285,992.6857142857143,72.91428571428571,102.51428571428572,0.0,23.055988,72.506014,132.60799999999998
1245,2119.6285714285714,997.9142857142857,72.88571428571429,102.68571428571428,0.0,23.055988,72.506014,132.60899999999998
1246,2121.285714285714,1003.1428571428571,72.85714285714286,102.85714285714286,0.0,23.055988,72.506014,132.60999999999999
1247,2122.942857142857,1008.3714285714286,72.82857142857142,103.02857142857142,0.0,23.055988,72.506014,132.611
1248,2124.6,1013.6,72.8,103.2,0.0,23.055988,72.506014,132.612
1249,2126.2571428571428,1018.8285714285714,72.77142857142857,103.37142857142857,0.0,23.055988,72.506014,132.613
1250,2127.9142857142856,1024.057142857143,72.74285714285715,103.54285714285714,0.0,23.055988,72.506014,132.61399999999998
1251,2129.5714285714284,1029.2857142857142,72.71428571428571,103.71428571428571,0.0,23.055988,72.506014,132.61499999999998
1252,2131.2285714285713,1034.5142857142857,72.68571428571428,103.88571428571429,0.0,23.055988,72.506014,132.61599999999999
1253,2132.885714285714,1039.7428571428572,72.65714285714286,104.05714285714285,0.0,23.055988,72.506014,132.617
1254,2134.542857142857,1044.9714285714285,72.62857142857143,104.22857142857143,0.0,23.055988,72.506014,132.618
1255,2136.2,1050.2,72.6,104.4,0.0,23.055988,72.506014,132.619
1256,2137.8571428571427,1055.4285714285713,72.57142857142857,104.57142857142857,0.0,23.055988,72.506014,132.61999999999998
1257,2139.5142857142855,1060.6571428571428,72.54285714285714,104.74285714285715,0.0,23.055988,72.506014,132.62099999999998
1258,2141.1714285714284,1065.8857142857144,72.51428571428572,104.91428571428571,0.0,23.055988,72.506014,132.62199999999999
1259,2142.8285714285716,1071.1142857142856,72.48571428571428,105.08571428571429,0.0,23.055988,72.506014,132.623
