frameNo,left,top,w,h,conf,lat,long,alt
2561,5,908,57,84,0,23,73,133
2562,5,904,66,88,0,23,73,133
2563,6,906,76,89,0,23,73,133
2564,5,903,84,90,0,23,73,133
2565,7,904,93,88,0,23,73,133
2566,7,905,103,87,0,23,73,133
2567,6,904,112,86,0,23,73,133
2568,7,903,122,87,0,23,73,133
2569,8,905,133,86,0,23,73,133
2570,8,905,143,85,0,23,73,133
2571,10,903,151,86,0,23,73,133
2572,14,903,158,86,0,23,73,133
2573,20,903,162,85,0,23,73,133
2574,27,902,167,85,0,23,73,133
2575,36,901,170,85,0,23,73,133
2576,45,900,170,84,0,23,73,133
2577,55,898,172,83,0,23,73,133
2578,65,898,171,82,0,23,73,133
2579,74,898,171,83,0,23,73,133
2580,83,899,170,81,0,23,73,133
2581,94,898,169,81,0,23,73,133
2582,104,899,168,80,0,23,73,133
2583,114,898,167,80,0,23,73,133
2584,122,899,167,79,0,23,73,133
2585,131,898,168,80,0,23,73,133
2586,140,896,167,79,0,23,73,133
2587,149,895,167,78,0,23,73,133
2588,159,895,165,78,0,23,73,133
2589,169,895,165,77,0,23,73,133
2590,177,895,164,77,0,23,73,133
2591,186,895,164,77,0,23,73,133
2592,195,895,163,77,0,23,73,133
2593,203,895,162,77,0,23,73,133
2594,213,895,161,77,0,23,73,133
2595,221,894,161,77,0,23,73,133
2596,229,893,162,76,0,23,73,133
2597,236,893,163,76,0,23,73,133
2598,243,893,164,75,0,23,73,133
2599,249,892,164,74,0,23,73,133
2600,258,891,162,75,0,23,73,133
2601,267,891,161,74,0,23,73,133
2602,275,889,161,76,0,23,73,133
2603,284,889,159,76,0,23,73,133
2604,292,889,161,76,0,23,73,133
2605,298,889,162,76,0,23,73,133
2606,305,888,161,77,0,23,73,133
2607,313,889,159,76,0,23,73,133
2608,318,887,160,77,0,23,73,133
2609,326,886,160,77,0,23,73,133
2610,335,886,159,76,0,23,73,133
2611,343,886,159,75,0,23,73,133
2612,349,886,159,74,0,23,73,133
2613,356,886,158,74,0,23,73,133
2614,362,886,158,74,0,23,73,133
2615,369,886,158,75,0,23,73,133
2616,378,884,158,75,0,23,73,133
2617,385,883,158,75,0,23,73,133
2618,391,882,159,77,0,23,73,133
2619,397,883,159,77,0,23,73,133
2620,401,882,159,77,0,23,73,133
2621,409,882,158,77,0,23,73,133
2622,414,882,159,76,0,23,73,133
2623,421,881,158,77,0,23,73,133
2624,426,881,158,75,0,23,73,133
2625,434,880,157,76,0,23,73,133
2626,441,879,157,76,0,23,73,133
2627,447,880,157,75,0,23,73,133
2628,453,880,158,75,0,23,73,133
2629,459,880,158,75,0,23,73,133
2630,465,879,158,76,0,23,73,133
2631,471,879,158,76,0,23,73,133
2632,478,878,156,76,0,23,73,133
2633,485,877,156,77,0,23,73,133
2634,492,876,155,77,0,23,73,133
2635,498,877,156,76,0,23,73,133
2636,506,877,156,75,0,23,73,133
2637,511,876,157,75,0,23,73,133
2638,516,874,158,76,0,23,73,133
2639,522,874,158,75,0,23,73,133
2640,529,875,158,74,0,23,73,133
2641,534,874,160,75,0,23,73,133
2642,540,874,160,74,0,23,73,133
2643,547,875,160,73,0,23,73,133
2644,553,875,160,73,0,23,73,133
2645,558,873,162,74,0,23,73,133
2646,564,872,162,75,0,23,73,133
2647,572,872,160,75,0,23,73,133
2648,579,872,158,74,0,23,73,133
2649,583,871,159,74,0,23,73,133
2650,589,870,157,74,0,23,73,133
2651,597,871,156,73,0,23,73,133
2652,603,870,155,72,0,23,73,133
2653,613,869,153,72,0,23,73,133
2654,621,868,152,72,0,23,73,133
2655,629,868,153,72,0,23,73,133
2656,634,868,155,73,0,23,73,133
2657,640,869,154,72,0,23,73,133
2658,646,868,154,73,0,23,73,133
2659,650,867,156,74,0,23,73,133
2660,656,866,156,75,0,23,73,133
2661,662,865,156,75,0,23,73,133
2662,668,865,156,75,0,23,73,133
2663,675,864,156,76,0,23,73,133
2664,681,863,156,75,0,23,73,133
2665,686,862,157,74,0,23,73,133
