frameNo,left,top,w,h,conf,lat,long,alt
2167,55,893,62,30,0,23,73,132
2168,67,894,63,29,0,23,73,132
2169,77,894,64,28,0,23,73,132
2170,91,893,54,26,0,23,73,132
2171,101,893,49,25,0,23,73,132
2172,110,893,48,26,0,23,73,132
2173,119,892,48,26,0,23,73,132
2174,128,892,48,26,0,23,73,132
2175,138,892,47,27,0,23,73,132
2176,147,891,46,28,0,23,73,132
2177,156,891,46,28,0,23,73,132
2178,166,890,45,28,0,23,73,132
2179,177,894,48,27,0,23,73,132
2180,187,894,46,27,0,23,73,132
2181,194,893,46,28,0,23,73,132
2182,205,892,47,27,0,23,73,132
2183,216,892,47,28,0,23,73,132
2184,229,893,45,27,0,23,73,132
2185,238,893,46,28,0,23,73,132
2186,247,893,44,28,0,23,73,132
2187,257,892,44,27,0,23,73,132
2188,265,892,44,28,0,23,73,132
2189,273,892,43,28,0,23,73,132
2190,286,893,42,27,0,23,73,132
2191,295,893,41,27,0,23,73,132
2192,304,892,38,27,0,23,73,132
2193,313,891,41,27,0,23,73,132
2194,324,892,44,28,0,23,73,132
2195,334,891,44,28,0,23,73,132
2196,344,891,44,28,0,23,73,132
2197,353,890,45,28,0,23,73,132
2198,363,889,45,29,0,23,73,132
2199,375,891,44,28,0,23,73,132
2200,385,891,44,29,0,23,73,132
2201,393,891,44,28,0,23,73,132
2202,402,891,45,27,0,23,73,132
2203,410,891,44,27,0,23,73,132
2204,426,892,43,27,0,23,73,132
2205,436,893,42,27,0,23,73,132
2206,444,892,41,26,0,23,73,132
2207,456,889,41,27,0,23,73,132
2208,470,890,40,27,0,23,73,132
2209,480,889,40,28,0,23,73,132
2210,488,890,40,28,0,23,73,132
2211,496,888,38,28,0,23,73,132
2212,503,886,36,29,0,23,73,132
2213,513,887,36,29,0,23,73,132
2214,522,887,35,29,0,23,73,132
2215,531,888,36,30,0,23,73,132
2216,539,887,37,31,0,23,73,132
2217,550,887,38,29,0,23,73,132
2218,559,887,39,29,0,23,73,132
2219,570,890,38,27,0,23,73,132
2220,579,891,37,27,0,23,73,132
2221,591,889,36,27,0,23,73,132
2222,602,889,37,27,0,23,73,132
2223,612,888,38,26,0,23,73,132
2224,623,888,39,26,0,23,73,132
2225,634,888,40,26,0,23,73,132
2226,640,887,40,26,0,23,73,132
2227,651,886,41,26,0,23,73,132
2228,662,884,41,28,0,23,73,132
2229,673,886,39,27,0,23,73,132
2230,684,885,39,27,0,23,73,132
2231,693,883,40,27,0,23,73,132
2232,701,883,41,27,0,23,73,132
2233,713,884,40,28,0,23,73,132
2234,720,885,41,28,0,23,73,132
2235,730,884,40,28,0,23,73,132
2236,741,883,41,28,0,23,73,132
2237,749,882,42,28,0,23,73,132
2238,760,883,41,28,0,23,73,132
2239,769,883,40,28,0,23,73,133
2240,782,882,43,28,0,23,73,133
2241,793,882,44,27,0,23,73,133
2242,799,881,46,28,0,23,73,133
2243,809,881,44,28,0,23,73,133
2244,817,880,45,29,0,23,73,133
2245,824,879,43,30,0,23,73,133
2246,835,879,43,29,0,23,73,133
2247,844,878,43,28,0,23,73,133
2248,850,877,44,29,0,23,73,133
2249,860,876,44,29,0,23,73,133
2250,871,876,43,30,0,23,73,133
2251,879,878,42,29,0,23,73,133
2252,890,876,43,30,0,23,73,133
2253,899,876,44,30,0,23,73,133
2254,910,874,42,30,0,23,73,133
2255,920,873,40,31,0,23,73,133
2256,927,873,39,30,0,23,73,133
2257,936,872,38,31,0,23,73,133
2258,950,872,38,30,0,23,73,133
2259,959,872,37,30,0,23,73,133
2260,970,871,36,31,0,23,73,133
2261,976,871,36,30,0,23,73,133
2262,989,871,36,30,0,23,73,133
2263,996,870,36,30,0,23,73,133
2264,1006,870,36,30,0,23,73,133
2265,1014,870,36,29,0,23,73,133
2266,1023,869,36,29,0,23,73,133
2267,1032,868,36,30,0,23,73,133
2268,1043,867,36,30,0,23,73,133
2269,1052,867,35,29,0,23,73,133
2270,1061,866,36,30,0,23,73,133
2271,1068,866,35,30,0,23,73,133
