frameNo,left,top,w,h,conf,lat,long,alt
3,1883,250,29,50,0,23,73,133
4,1885,256,29,50,0,23,73,133
5,1886,261,29,50,0,23,73,133
6,1888,267,29,50,0,23,73,133
7,1890,272,29,50,0,23,73,133
8,1891,278,30,50,0,23,73,133
9,1893,283,30,50,0,23,73,133
10,1895,289,30,50,0,23,73,133
11,1896,294,30,50,0,23,73,133
12,1898,300,30,51,0,23,73,133
13,1899,305,30,51,0,23,73,133
14,1901,311,30,51,0,23,73,133
15,1903,316,30,51,0,23,73,133
16,1904,322,31,51,0,23,73,133
17,1906,327,31,51,0,23,73,133
18,1908,333,31,51,0,23,73,133
19,1909,338,31,51,0,23,73,133
20,1911,344,31,51,0,23,73,133
21,1913,353,30,48,0,23,73,133
22,1914,358,30,49,0,23,73,133
23,1916,362,30,50,0,23,73,133
24,1918,367,30,50,0,23,73,133
25,1919,372,30,51,0,23,73,133
26,1920,377,31,52,0,23,73,133
27,1922,382,31,52,0,23,73,133
28,1924,386,31,53,0,23,73,133
29,1925,391,31,54,0,23,73,133
30,1927,398,31,53,0,23,73,133
31,1929,404,30,52,0,23,73,133
32,1931,410,30,52,0,23,73,133
33,1933,417,30,51,0,23,73,133
34,1934,422,30,51,0,23,73,133
35,1935,427,30,51,0,23,73,133
36,1935,431,30,51,0,23,73,133
37,1936,436,30,51,0,23,73,133
38,1937,441,30,51,0,23,73,133
39,1938,447,30,50,0,23,73,133
40,1942,451,30,48,0,23,73,133
41,1944,456,30,47,0,23,73,133
42,1944,459,29,46,0,23,73,133
43,1945,463,29,45,0,23,73,133
44,1947,469,29,47,0,23,73,133
45,1948,470,29,47,0,23,73,133
46,1950,472,30,48,0,23,73,133
47,1951,477,30,48,0,23,73,133
48,1952,481,30,48,0,23,73,133
49,1954,486,30,48,0,23,73,133
50,1955,491,31,47,0,23,73,133
51,1956,495,31,47,0,23,73,133
52,1957,500,31,47,0,23,73,133
53,1956,505,30,46,0,23,73,133
54,1957,510,31,47,0,23,73,133
55,1959,512,30,46,0,23,73,133
56,1961,513,31,48,0,23,73,133
57,1963,517,32,48,0,23,73,133
58,1962,521,32,50,0,23,73,133
59,1963,524,32,50,0,23,73,133
60,1964,527,32,50,0,23,73,133
61,1965,530,32,51,0,23,73,133
62,1966,533,32,51,0,23,73,133
63,1967,536,32,51,0,23,73,133
64,1968,539,32,51,0,23,73,133
65,1969,542,32,51,0,23,73,133
66,1970,545,32,51,0,23,73,133
67,1971,548,32,52,0,23,73,133
68,1972,551,32,52,0,23,73,133
69,1973,554,32,52,0,23,73,133
70,1973,558,31,50,0,23,73,133
71,1974,562,31,50,0,23,73,133
72,1975,566,31,50,0,23,73,133
73,1976,569,31,50,0,23,73,133
74,1978,573,30,50,0,23,73,133
75,1979,577,30,49,0,23,73,133
76,1980,580,30,49,0,23,73,133
77,1981,584,30,49,0,23,73,133
78,1982,588,30,49,0,23,73,133
79,1984,592,30,50,0,23,73,133
80,1988,595,28,49,0,23,73,133
81,1988,600,29,47,0,23,73,133
82,1990,603,29,46,0,23,73,133
83,1990,607,29,45,0,23,73,133
84,1991,609,29,43,0,23,73,133
85,1992,611,31,43,0,23,73,133
86,1993,612,31,43,0,23,73,133
87,1994,615,30,42,0,23,73,133
88,1994,618,31,42,0,23,73,133
89,1993,623,31,41,0,23,73,133
90,1994,626,31,43,0,23,73,133
91,1994,630,31,42,0,23,73,133
92,1995,632,32,43,0,23,73,133
93,1998,635,31,44,0,23,73,133
94,1998,638,31,45,0,23,73,133
95,1998,641,31,45,0,23,73,133
96,1999,644,30,45,0,23,73,133
97,2001,648,30,44,0,23,73,133
98,2002,650,30,44,0,23,73,133
99,2005,652,29,44,0,23,73,133
100,2007,653,29,45,0,23,73,133
101,2009,655,29,45,0,23,73,133
102,2007,658,29,46,0,23,73,133
103,2009,662,28,46,0,23,73,133
104,2007,667,29,47,0,23,73,133
105,2007,670,29,48,0,23,73,133
106,2007,671,30,49,0,23,73,133
107,2008,675,30,47,0,23,73,133
108,2009,677,29,48,0,23,73,133
109,2010,680,30,46,0,23,73,133
110,2010,688,30,46,0,23,73,133
111,2012,690,30,46,0,23,73,133
112,2013,693,29,45,0,23,73,133
113,2014,696,30,45,0,23,73,133
114,2017,699,29,44,0,23,73,133
115,2018,703,29,44,0,23,73,133
116,2018,707,29,45,0,23,73,133
117,2018,711,29,46,0,23,73,133
118,2019,715,29,46,0,23,73,133
