frameNo,left,top,w,h,conf,lat,long,alt
1166,4,932,64,85,0,23,73,133
1167,4,931,73,87,0,23,73,133
1168,4,931,81,88,0,23,73,133
1169,6,930,88,87,0,23,73,133
1170,6,930,96,86,0,23,73,133
1171,6,930,105,86,0,23,73,133
1172,5,930,114,86,0,23,73,133
1173,6,930,121,87,0,23,73,133
1174,6,930,128,87,0,23,73,133
1175,7,929,136,88,0,23,73,133
1176,8,930,143,86,0,23,73,133
1177,10,930,151,85,0,23,73,133
1178,11,930,158,85,0,23,73,133
1179,16,930,163,84,0,23,73,133
1180,20,931,168,84,0,23,73,133
1181,26,932,171,82,0,23,73,133
1182,41,933,169,80,0,23,73,133
1183,54,933,166,78,0,23,73,133
1184,62,933,166,80,0,23,73,133
1185,71,933,167,80,0,23,73,133
1186,79,933,166,80,0,23,73,133
1187,87,933,164,79,0,23,73,133
1188,96,933,164,79,0,23,73,133
1189,104,933,163,79,0,23,73,133
1190,111,934,163,77,0,23,73,133
1191,119,934,163,78,0,23,73,133
1192,127,935,163,77,0,23,73,133
1193,135,936,163,76,0,23,73,133
1194,144,936,161,75,0,23,73,133
1195,152,936,161,74,0,23,73,133
1196,161,936,160,75,0,23,73,133
1197,169,936,160,74,0,23,73,133
1198,176,935,161,75,0,23,73,133
1199,182,936,161,74,0,23,73,133
1200,190,935,160,74,0,23,73,133
1201,197,935,161,74,0,23,73,133
1202,204,936,160,74,0,23,73,133
1203,211,937,159,74,0,23,73,133
1204,219,936,157,75,0,23,73,133
1205,226,938,158,74,0,23,73,133
1206,234,938,157,74,0,23,73,133
1207,241,938,157,73,0,23,73,133
1208,248,938,157,73,0,23,73,133
1209,254,938,156,73,0,23,73,133
1210,261,938,155,73,0,23,73,133
1211,268,938,155,73,0,23,73,133
1212,275,938,154,73,0,23,73,133
1213,280,938,154,73,0,23,73,133
1214,287,938,154,73,0,23,73,133
1215,293,937,156,74,0,23,73,133
1216,299,937,156,74,0,23,73,133
1217,304,937,157,74,0,23,73,133
1218,309,937,158,73,0,23,73,133
1219,315,936,158,74,0,23,73,133
1220,321,936,158,74,0,23,73,133
1221,327,937,158,74,0,23,73,133
1222,332,937,157,74,0,23,73,133
1223,341,938,155,73,0,23,73,133
1224,348,938,153,73,0,23,73,133
1225,353,938,153,73,0,23,73,133
1226,358,938,153,72,0,23,73,133
1227,364,937,153,73,0,23,73,133
1228,369,937,153,73,0,23,73,133
1229,375,936,154,74,0,23,73,133
1230,381,936,155,74,0,23,73,133
1231,387,936,155,74,0,23,73,133
1232,392,937,155,73,0,23,73,133
1233,396,936,155,73,0,23,73,133
1234,401,936,155,73,0,23,73,133
1235,405,936,155,72,0,23,73,133
1236,410,936,156,72,0,23,73,133
1237,416,936,155,72,0,23,73,133
1238,421,936,154,72,0,23,73,133
1239,426,936,154,72,0,23,73,133
1240,432,936,153,72,0,23,73,133
1241,437,936,152,73,0,23,73,133
1242,442,936,153,72,0,23,73,133
1243,446,935,154,73,0,23,73,133
1244,450,935,153,74,0,23,73,133
1245,457,934,154,76,0,23,73,133
1246,460,934,155,75,0,23,73,133
1247,464,935,157,74,0,23,73,133
1248,471,935,155,73,0,23,73,133
1249,476,935,153,73,0,23,73,133
1250,481,935,151,74,0,23,73,133
1251,486,935,151,73,0,23,73,133
1252,492,935,151,73,0,23,73,133
1253,496,935,152,73,0,23,73,133
1254,501,935,152,74,0,23,73,133
1255,507,935,151,72,0,23,73,133
1256,511,936,151,71,0,23,73,133
1257,514,937,152,71,0,23,73,133
1258,518,937,153,72,0,23,73,133
1259,523,937,154,72,0,23,73,133
1260,527,937,156,71,0,23,73,133
1261,532,936,157,71,0,23,73,133
1262,537,936,156,71,0,23,73,133
1263,540,936,156,72,0,23,73,133
1264,545,936,157,73,0,23,73,133
1265,551,935,157,73,0,23,73,133
1266,555,936,157,73,0,23,73,133
1267,560,936,156,73,0,23,73,133
1268,565,936,156,72,0,23,73,133
1269,573,936,155,72,0,23,73,133
1270,580,936,153,72,0,23,73,133
1271,586,936,153,72,0,23,73,133
1272,589,935,153,73,0,23,73,133
1273,592,934,153,73,0,23,73,133
1274,595,933,153,74,0,23,73,133
1275,600,934,155,73,0,23,73,133
1276,607,935,155,73,0,23,73,133
1277,613,934,155,74,0,23,73,133
1278,622,935,153,73,0,23,73,133
1279,629,935,152,73,0,23,73,133
1280,633,936,152,72,0,23,73,133
1281,637,935,152,72,0,23,73,133
1282,641,934,152,73,0,23,73,133
1283,644,934,153,73,0,23,73,133
1284,646,934,156,73,0,23,73,133
1285,650,934,158,74,0,23,73,133
1286,655,935,160,74,0,23,73,133
1287,666,936,157,73,0,23,73,133
1288,673,936,156,72,0,23,73,133
1289,679,935,156,72,0,23,73,133
1290,685,935,155,72,0,23,73,133
1291,691,935,154,72,0,23,73,133
1292,697,935,154,72,0,23,73,133
1293,703,935,153,73,0,23,73,133
1294,708,936,153,73,0,23,73,133
1295,715,936,152,73,0,23,73,133
1296,722,935,151,73,0,23,73,133
1297,729,936,151,73,0,23,73,133
1298,733,936,152,72,0,23,73,133
1299,738,936,152,73,0,23,73,133
1300,744,936,153,72,0,23,73,133
1301,751,936,153,72,0,23,73,133
1302,757,936,153,73,0,23,73,133
1303,766,935,153,73,0,23,73,133
1304,772,935,153,73,0,23,73,133
1305,777,935,154,73,0,23,73,133
