frameNo,left,top,w,h,conf,lat,long,alt
2507,3724,1183,52,30,0,23,73,133
2508,3710,1182,55,30,0,23,73,133
2509,3698,1181,56,30,0,23,73,133
2510,3687,1181,56,31,0,23,73,133
2511,3676,1181,55,31,0,23,73,133
2512,3663,1180,57,30,0,23,73,133
2513,3652,1180,57,30,0,23,73,133
2514,3640,1180,57,30,0,23,73,133
2515,3628,1180,58,30,0,23,73,133
2516,3617,1180,58,30,0,23,73,133
2517,3606,1180,58,30,0,23,73,133
2518,3594,1180,58,30,0,23,73,133
2519,3586,1180,56,30,0,23,73,133
2520,3574,1178,57,29,0,23,73,133
2521,3563,1177,57,30,0,23,73,133
2522,3550,1178,58,30,0,23,73,133
2523,3541,1179,57,30,0,23,73,133
2524,3531,1177,55,30,0,23,73,133
2525,3519,1176,56,29,0,23,73,133
2526,3506,1178,56,29,0,23,73,133
2527,3496,1179,57,29,0,23,73,133
2528,3486,1180,58,28,0,23,73,133
2529,3473,1177,58,29,0,23,73,133
2530,3462,1177,57,29,0,23,73,133
2531,3451,1177,57,29,0,23,73,133
2532,3441,1176,57,29,0,23,73,133
2533,3429,1174,58,29,0,23,73,133
2534,3416,1173,58,30,0,23,73,133
2535,3406,1173,57,30,0,23,73,133
2536,3396,1175,58,30,0,23,73,133
2537,3384,1174,58,29,0,23,73,133
2538,3373,1173,56,29,0,23,73,133
2539,3363,1173,55,29,0,23,73,133
2540,3355,1175,54,29,0,23,73,133
2541,3342,1174,54,29,0,23,73,133
2542,3331,1173,54,29,0,23,73,133
2543,3318,1175,54,30,0,23,73,133
2544,3307,1175,55,30,0,23,73,133
2545,3296,1175,56,30,0,23,73,133
2546,3288,1172,54,30,0,23,73,133
2547,3275,1171,54,31,0,23,73,133
2548,3264,1173,55,31,0,23,73,133
2549,3252,1174,58,32,0,23,73,133
2550,3241,1172,56,31,0,23,73,133
2551,3234,1171,54,30,0,23,73,133
2552,3221,1173,53,30,0,23,73,133
2553,3212,1172,51,31,0,23,73,133
2554,3202,1173,51,31,0,23,73,133
2555,3191,1171,50,31,0,23,73,133
2556,3179,1173,49,30,0,23,73,133
2557,3170,1172,50,30,0,23,73,133
2558,3160,1172,50,31,0,23,73,133
2559,3147,1172,52,30,0,23,73,133
2560,3139,1171,51,30,0,23,73,133
2561,3128,1173,51,29,0,23,73,133
2562,3118,1172,51,30,0,23,73,133
2563,3110,1173,49,29,0,23,73,133
2564,3101,1172,48,28,0,23,73,133
2565,3092,1174,48,28,0,23,73,133
2566,3080,1173,49,28,0,23,73,133
2567,3071,1175,47,28,0,23,73,133
2568,3059,1174,45,28,0,23,73,133
2569,3050,1174,45,27,0,23,73,133
2570,3038,1176,45,28,0,23,73,133
2571,3027,1177,46,29,0,23,73,133
2572,3018,1178,45,29,0,23,73,133
2573,3007,1176,46,29,0,23,73,133
2574,2996,1176,47,29,0,23,73,133
2575,2986,1179,45,28,0,23,73,133
2576,2978,1179,44,29,0,23,73,133
2577,2970,1180,44,28,0,23,73,133
2578,2957,1178,45,29,0,23,73,133
2579,2948,1177,46,29,0,23,73,133
2580,2937,1179,47,28,0,23,73,133
2581,2926,1178,48,28,0,23,73,133
2582,2915,1178,48,28,0,23,73,133
2583,2904,1178,49,29,0,23,73,133
2584,2893,1177,50,29,0,23,73,133
2585,2884,1178,48,30,0,23,73,133
2586,2876,1178,49,30,0,23,73,133
2587,2869,1180,48,29,0,23,73,133
2588,2859,1178,47,29,0,23,73,133
2589,2851,1178,47,30,0,23,73,133
2590,2841,1178,48,30,0,23,73,133
2591,2833,1180,48,30,0,23,73,133
2592,2824,1180,48,31,0,23,73,133
2593,2815,1179,48,30,0,23,73,133
2594,2804,1179,48,30,0,23,73,133
2595,2796,1180,47,30,0,23,73,133
2596,2788,1181,46,30,0,23,73,133
2597,2779,1181,45,31,0,23,73,133
2598,2769,1180,46,30,0,23,73,133
2599,2762,1181,45,30,0,23,73,133
2600,2752,1181,46,30,0,23,73,133
2601,2740,1181,46,31,0,23,73,133
2602,2731,1182,46,31,0,23,73,133
2603,2722,1183,47,31,0,23,73,133
2604,2713,1184,47,30,0,23,73,133
2605,2705,1184,48,30,0,23,73,133
2606,2694,1183,50,31,0,23,73,133
2607,2686,1182,49,32,0,23,73,133
2608,2676,1184,50,32,0,23,73,133
2609,2669,1184,49,32,0,23,73,133
2610,2664,1184,48,31,0,23,73,133
2611,2656,1185,48,29,0,23,73,133
2612,2650,1185,48,29,0,23,73,133
2613,2641,1184,50,30,0,23,73,133
2614,2631,1184,51,31,0,23,73,133
2615,2622,1185,51,30,0,23,73,133
2616,2613,1185,53,30,0,23,73,133
2617,2605,1186,54,30,0,23,73,133
2618,2598,1186,54,30,0,23,73,133
2619,2590,1186,54,31,0,23,73,133
2620,2582,1187,55,31,0,23,73,133
2621,2574,1188,56,31,0,23,73,133
2622,2567,1188,56,31,0,23,73,133
2623,2559,1188,56,31,0,23,73,133
2624,2551,1189,57,32,0,23,73,133
2625,2544,1190,58,32,0,23,73,133
2626,2536,1190,58,32,0,23,73,133
2627,2528,1192,55,31,0,23,73,133
2628,2522,1193,52,30,0,23,73,133
2629,2515,1193,52,29,0,23,73,133
2630,2509,1191,51,29,0,23,73,133
2631,2503,1191,52,29,0,23,73,133
2632,2497,1191,54,30,0,23,73,133
2633,2490,1192,53,30,0,23,73,133
2634,2483,1194,53,30,0,23,73,133
2635,2476,1195,52,29,0,23,73,133
2636,2465,1195,52,29,0,23,73,133
2637,2459,1195,52,30,0,23,73,133
2638,2453,1196,54,30,0,23,73,133
2639,2448,1197,54,30,0,23,73,133
2640,2441,1197,56,30,0,23,73,133
2641,2435,1198,57,29,0,23,73,133
2642,2428,1199,54,29,0,23,73,133
2643,2424,1200,51,28,0,23,73,133
2644,2421,1200,48,28,0,23,73,133
2645,2413,1200,51,29,0,23,73,133
2646,2408,1200,53,30,0,23,73,133
2647,2402,1201,53,29,0,23,73,133
2648,2396,1201,53,29,0,23,73,133
2649,2389,1201,54,29,0,23,73,133
2650,2382,1202,56,28,0,23,73,133
2651,2373,1203,53,29,0,23,73,133
2652,2365,1204,54,29,0,23,73,133
2653,2359,1204,54,29,0,23,73,133
2654,2355,1203,53,29,0,23,73,133
2655,2350,1203,54,29,0,23,73,133
2656,2343,1202,57,29,0,23,73,133
2657,2337,1202,58,29,0,23,73,133
2658,2332,1203,59,29,0,23,73,133
2659,2327,1204,55,29,0,23,73,133
2660,2319,1206,54,28,0,23,73,133
2661,2312,1207,55,29,0,23,73,133
2662,2307,1207,56,29,0,23,73,133
2663,2301,1206,58,29,0,23,73,133
2664,2295,1207,58,29,0,23,73,133
2665,2288,1207,60,30,0,23,73,133
2666,2282,1207,60,30,0,23,73,133
2667,2278,1208,59,29,0,23,73,133
2668,2273,1209,58,29,0,23,73,133
2669,2267,1210,57,28,0,23,73,133
2670,2263,1211,54,28,0,23,73,133
2671,2258,1211,53,28,0,23,73,133
2672,2254,1211,52,29,0,23,73,133
2673,2248,1211,54,29,0,23,73,133
2674,2241,1212,55,29,0,23,73,133
2675,2236,1212,55,29,0,23,73,133
2676,2231,1212,56,30,0,23,73,133
2677,2227,1213,56,30,0,23,73,133
2678,2220,1212,56,30,0,23,73,133
2679,2215,1212,56,30,0,23,73,133
2680,2212,1213,54,29,0,23,73,133
2681,2208,1213,53,29,0,23,73,133
2682,2203,1214,53,28,0,23,73,133
2683,2197,1214,54,28,0,23,73,133
2684,2192,1215,53,28,0,23,73,133
2685,2186,1216,53,28,0,23,73,133
2686,2181,1217,53,28,0,23,73,133
2687,2175,1217,54,29,0,23,73,133
2688,2168,1218,55,29,0,23,73,133
2689,2163,1220,54,29,0,23,73,133
2690,2160,1221,52,29,0,23,73,133
2691,2157,1220,51,30,0,23,73,133
2692,2154,1220,50,30,0,23,73,133
2693,2150,1219,50,31,0,23,73,133
2694,2144,1218,50,31,0,23,73,133
2695,2139,1219,50,30,0,23,73,133
2696,2135,1220,50,29,0,23,73,133
2697,2130,1220,51,29,0,23,73,133
2698,2126,1220,51,29,0,23,73,133
2699,2121,1221,52,29,0,23,73,133
2700,2115,1224,51,28,0,23,73,133
2701,2110,1224,50,29,0,23,73,133
2702,2107,1224,49,29,0,23,73,133
2703,2103,1225,49,28,0,23,73,133
2704,2097,1223,49,29,0,23,73,133
2705,2089,1223,50,29,0,23,73,133
2706,2084,1222,51,29,0,23,73,133
2707,2080,1223,51,29,0,23,73,133
2708,2074,1224,53,29,0,23,73,133
2709,2068,1224,51,29,0,23,73,133
