frameNo,left,top,w,h,conf,lat,long,alt
1528,922,1484,71,30,0,23,73,133
1529,921,1485,67,30,0,23,73,133
1530,919,1487,64,29,0,23,73,133
1531,915,1482,68,31,0,23,73,133
1532,909,1483,66,30,0,23,73,133
1533,907,1484,64,29,0,23,73,133
1534,903,1485,62,29,0,23,73,133
1535,898,1486,61,29,0,23,73,133
1536,893,1487,60,29,0,23,73,133
1537,890,1487,58,29,0,23,73,133
1538,889,1488,56,28,0,23,73,133
1539,885,1487,55,28,0,23,73,133
1540,881,1487,54,28,0,23,73,133
1541,875,1488,54,28,0,23,73,133
1542,871,1487,54,28,0,23,73,133
1543,867,1487,55,29,0,23,73,133
1544,862,1487,55,28,0,23,73,133
1545,857,1487,56,28,0,23,73,133
1546,851,1488,58,28,0,23,73,133
1547,847,1488,58,28,0,23,73,133
1548,844,1488,59,28,0,23,73,133
1549,837,1486,63,29,0,23,73,133
1550,831,1484,66,30,0,23,73,133
1551,823,1487,65,30,0,23,73,133
1552,818,1488,63,30,0,23,73,133
1553,813,1488,60,30,0,23,73,133
1554,807,1488,62,30,0,23,73,133
1555,801,1489,60,29,0,23,73,133
1556,794,1488,60,30,0,23,73,133
1557,790,1488,58,30,0,23,73,133
1558,786,1488,57,29,0,23,73,133
1559,780,1486,61,29,0,23,73,133
1560,774,1485,63,30,0,23,73,133
1561,768,1484,67,31,0,23,73,133
1562,762,1486,68,30,0,23,73,133
1563,760,1487,68,30,0,23,73,133
1564,757,1487,66,30,0,23,73,133
1565,752,1487,66,29,0,23,73,133
1566,745,1488,65,28,0,23,73,133
1567,740,1488,64,28,0,23,73,133
1568,736,1487,64,28,0,23,73,133
1569,732,1488,60,27,0,23,73,133
1570,727,1488,61,26,0,23,73,133
1571,718,1489,59,26,0,23,73,133
1572,714,1490,58,24,0,23,73,133
1573,708,1490,57,25,0,23,73,133
1574,701,1489,58,25,0,23,73,133
1575,696,1488,59,25,0,23,73,133
1576,689,1486,61,26,0,23,73,133
1577,686,1486,62,26,0,23,73,133
1578,682,1485,62,26,0,23,73,133
1579,676,1485,66,26,0,23,73,133
1580,673,1485,67,26,0,23,73,133
