frameNo,left,top,w,h,conf,lat,long,alt
2227,3796,1235,41,122,0,23,73,132
2228,3789,1235,47,126,0,23,73,132
2229,3782,1235,54,128,0,23,73,132
2230,3775,1237,59,126,0,23,73,132
2231,3766,1236,67,127,0,23,73,132
2232,3755,1235,77,127,0,23,73,132
2233,3745,1234,87,123,0,23,73,132
2234,3735,1237,97,120,0,23,73,132
2235,3725,1237,107,117,0,23,73,132
2236,3715,1238,117,114,0,23,73,132
2237,3704,1241,128,114,0,23,73,132
2238,3696,1242,137,115,0,23,73,132
2239,3689,1243,145,115,0,23,73,133
2240,3680,1243,154,115,0,23,73,133
2241,3669,1243,164,112,0,23,73,133
2242,3659,1243,173,111,0,23,73,133
2243,3649,1243,182,111,0,23,73,133
2244,3640,1242,192,110,0,23,73,133
2245,3630,1242,201,110,0,23,73,133
2246,3620,1242,210,109,0,23,73,133
2247,3610,1244,220,107,0,23,73,133
2248,3600,1248,232,104,0,23,73,133
2249,3590,1252,243,102,0,23,73,133
2250,3580,1256,255,99,0,23,73,133
2251,3570,1255,265,102,0,23,73,133
2252,3559,1252,276,106,0,23,73,133
2253,3551,1251,285,109,0,23,73,133
2254,3540,1249,296,111,0,23,73,133
2255,3532,1251,305,111,0,23,73,133
2256,3522,1251,314,113,0,23,73,133
2257,3513,1251,323,113,0,23,73,133
2258,3504,1251,332,112,0,23,73,133
2259,3495,1248,339,113,0,23,73,133
2260,3490,1250,346,114,0,23,73,133
2261,3469,1250,337,111,0,23,73,133
2262,3464,1249,350,111,0,23,73,133
2263,3459,1248,365,112,0,23,73,133
2264,3438,1250,365,111,0,23,73,133
2265,3438,1249,379,112,0,23,73,133
2266,3426,1246,386,112,0,23,73,133
2267,3415,1246,388,112,0,23,73,133
2268,3404,1246,390,112,0,23,73,133
2269,3393,1247,391,113,0,23,73,133
2270,3382,1247,393,113,0,23,73,133
2271,3373,1247,393,113,0,23,73,133
2272,3363,1248,393,114,0,23,73,133
2273,3354,1248,393,114,0,23,73,133
2274,3345,1248,393,115,0,23,73,133
2275,3336,1249,393,115,0,23,73,133
2276,3326,1249,392,115,0,23,73,133
2277,3317,1250,392,116,0,23,73,133
2278,3308,1250,392,116,0,23,73,133
2279,3299,1250,392,117,0,23,73,133
2280,3289,1251,392,117,0,23,73,133
2281,3280,1251,392,118,0,23,73,133
2282,3271,1251,392,118,0,23,73,133
2283,3261,1252,392,118,0,23,73,133
2284,3252,1252,392,119,0,23,73,133
2285,3243,1252,392,119,0,23,73,133
2286,3234,1253,392,120,0,23,73,133
2287,3224,1253,391,120,0,23,73,133
2288,3215,1254,391,120,0,23,73,133
2289,3206,1254,391,121,0,23,73,133
2290,3197,1254,391,121,0,23,73,133
2291,3187,1255,391,122,0,23,73,133
2292,3178,1255,391,122,0,23,73,133
2293,3166,1254,394,123,0,23,73,133
2294,3156,1256,394,122,0,23,73,133
2295,3146,1257,393,121,0,23,73,133
2296,3139,1259,391,120,0,23,73,133
2297,3127,1260,391,119,0,23,73,133
2298,3116,1259,391,120,0,23,73,133
2299,3108,1258,391,121,0,23,73,133
2300,3098,1256,390,122,0,23,73,133
2301,3089,1256,389,121,0,23,73,133
2302,3080,1256,387,122,0,23,73,133
2303,3071,1257,383,122,0,23,73,133
2304,3062,1259,384,121,0,23,73,133
2305,3054,1260,381,120,0,23,73,133
2306,3046,1261,381,119,0,23,73,133
2307,3036,1263,381,119,0,23,73,133
2308,3025,1263,380,119,0,23,73,133
2309,3016,1262,381,120,0,23,73,133
2310,3008,1260,380,122,0,23,73,133
2311,2999,1260,381,123,0,23,73,133
