frameNo,left,top,w,h,conf,lat,long,alt
230,1942,2081,58,65,0,23,73,133
231,1940,2077,59,66,0,23,73,133
232,1937,2073,58,65,0,23,73,133
233,1932,2067,58,65,0,23,73,133
234,1929,2058,58,67,0,23,73,133
235,1929,2057,53,64,0,23,73,133
236,1924,2048,53,65,0,23,73,133
237,1919,2039,52,68,0,23,73,133
238,1916,2033,51,68,0,23,73,133
239,1918,2041,47,60,0,23,73,133
240,1910,2027,47,64,0,23,73,133
241,1905,2021,47,64,0,23,73,133
242,1900,2015,47,64,0,23,73,133
243,1894,2009,48,64,0,23,73,133
244,1889,2002,48,64,0,23,73,133
245,1884,1996,48,64,0,23,73,133
246,1878,1990,48,64,0,23,73,133
247,1873,1984,48,64,0,23,73,133
248,1868,1978,49,64,0,23,73,133
249,1863,1972,49,64,0,23,73,133
250,1858,1966,49,64,0,23,73,133
251,1852,1959,49,63,0,23,73,133
252,1847,1953,49,63,0,23,73,133
253,1842,1947,50,63,0,23,73,133
254,1836,1941,50,63,0,23,73,133
255,1831,1935,50,63,0,23,73,133
256,1826,1929,50,63,0,23,73,133
257,1821,1922,50,63,0,23,73,133
258,1816,1916,51,63,0,23,73,133
259,1810,1910,51,63,0,23,73,133
260,1805,1904,51,63,0,23,73,133
261,1797,1896,53,62,0,23,73,133
262,1791,1891,53,62,0,23,73,133
263,1789,1886,52,62,0,23,73,133
264,1785,1881,53,62,0,23,73,133
265,1780,1874,53,64,0,23,73,133
266,1775,1868,52,64,0,23,73,133
267,1771,1864,51,62,0,23,73,133
268,1766,1860,52,61,0,23,73,133
269,1760,1854,52,62,0,23,73,133
270,1752,1847,54,64,0,23,73,133
271,1746,1841,54,64,0,23,73,133
272,1739,1834,56,64,0,23,73,133
273,1732,1829,59,63,0,23,73,133
274,1726,1823,59,63,0,23,73,133
275,1720,1818,60,62,0,23,73,133
276,1715,1813,60,62,0,23,73,133
277,1711,1810,58,60,0,23,73,133
278,1702,1805,59,60,0,23,73,133
279,1697,1799,58,60,0,23,73,133
280,1692,1795,59,60,0,23,73,133
281,1686,1789,61,60,0,23,73,133
282,1680,1780,62,63,0,23,73,133
283,1676,1775,61,64,0,23,73,133
284,1672,1770,60,64,0,23,73,133
285,1667,1766,60,63,0,23,73,133
286,1659,1762,60,62,0,23,73,133
287,1653,1758,58,60,0,23,73,133
288,1644,1752,59,59,0,23,73,133
289,1639,1746,60,60,0,23,73,133
290,1633,1742,60,59,0,23,73,133
291,1627,1738,60,57,0,23,73,133
292,1621,1735,60,56,0,23,73,133
293,1615,1731,60,54,0,23,73,133
294,1609,1727,60,53,0,23,73,133
295,1600,1719,62,55,0,23,73,133
296,1595,1715,62,55,0,23,73,133
297,1584,1712,65,53,0,23,73,133
298,1569,1703,73,55,0,23,73,133
299,1563,1697,76,56,0,23,73,133
300,1563,1695,74,55,0,23,73,133
301,1561,1693,71,54,0,23,73,133
302,1555,1688,68,52,0,23,73,133
303,1549,1685,66,50,0,23,73,133
304,1542,1679,66,50,0,23,73,133
305,1535,1675,66,50,0,23,73,133
306,1528,1672,66,50,0,23,73,133
307,1521,1668,67,49,0,23,73,133
308,1514,1664,67,49,0,23,73,133
309,1507,1661,67,49,0,23,73,133
310,1500,1657,67,49,0,23,73,133
311,1493,1654,68,49,0,23,73,133
312,1486,1650,68,48,0,23,73,133
313,1479,1646,68,48,0,23,73,133
314,1472,1643,68,48,0,23,73,133
315,1465,1639,69,48,0,23,73,133
316,1458,1635,69,48,0,23,73,133
317,1452,1632,69,47,0,23,73,133
318,1445,1628,69,47,0,23,73,133
319,1438,1624,70,47,0,23,73,133
320,1431,1621,70,47,0,23,73,133
321,1424,1617,70,47,0,23,73,133
322,1417,1613,70,46,0,23,73,133
323,1410,1610,71,46,0,23,73,133
324,1403,1606,71,46,0,23,73,133
325,1396,1603,71,46,0,23,73,133
326,1389,1599,71,46,0,23,73,133
327,1382,1595,72,45,0,23,73,133
328,1375,1592,72,45,0,23,73,133
329,1368,1588,72,45,0,23,73,133
330,1357,1585,70,42,0,23,73,133
331,1353,1582,69,42,0,23,73,133
332,1342,1578,71,43,0,23,73,133
333,1338,1576,70,44,0,23,73,133
334,1331,1573,69,44,0,23,73,133
335,1323,1569,70,45,0,23,73,133
336,1315,1567,70,44,0,23,73,133
337,1306,1564,71,45,0,23,73,133
338,1298,1563,70,43,0,23,73,133
339,1291,1561,70,42,0,23,73,133
340,1284,1559,70,42,0,23,73,133
341,1276,1557,71,42,0,23,73,133
342,1269,1555,71,41,0,23,73,133
343,1260,1553,72,41,0,23,73,133
344,1252,1550,73,42,0,23,73,133
345,1246,1549,73,40,0,23,73,133
346,1240,1546,71,41,0,23,73,133
347,1231,1544,72,41,0,23,73,133
348,1222,1543,71,41,0,23,73,133
349,1217,1543,69,40,0,23,73,133
350,1208,1540,70,40,0,23,73,133
351,1202,1538,70,40,0,23,73,133
352,1193,1536,70,40,0,23,73,133
353,1184,1536,71,39,0,23,73,133
354,1175,1535,72,40,0,23,73,133
355,1167,1534,71,39,0,23,73,133
356,1163,1534,69,38,0,23,73,133
357,1155,1533,70,39,0,23,73,133
358,1148,1534,69,37,0,23,73,133
359,1139,1533,68,37,0,23,73,133
360,1130,1532,68,37,0,23,73,133
361,1122,1531,68,37,0,23,73,133
362,1113,1530,67,37,0,23,73,133
363,1104,1528,68,37,0,23,73,133
364,1096,1526,69,37,0,23,73,133
365,1090,1524,69,38,0,23,73,133
366,1080,1524,69,38,0,23,73,133
367,1071,1525,69,37,0,23,73,133
368,1063,1523,69,38,0,23,73,133
369,1057,1523,68,38,0,23,73,133
370,1047,1522,69,39,0,23,73,133
371,1039,1521,69,40,0,23,73,133
372,1031,1522,68,39,0,23,73,133
373,1026,1520,67,39,0,23,73,133
374,1016,1518,67,40,0,23,73,133
375,1009,1516,66,40,0,23,73,133
376,1000,1514,66,41,0,23,73,133
377,994,1515,65,40,0,23,73,133
378,983,1513,67,41,0,23,73,133
379,974,1514,67,39,0,23,73,133
380,966,1513,67,38,0,23,73,133
381,961,1512,66,38,0,23,73,133
382,954,1511,66,39,0,23,73,133
383,944,1510,66,39,0,23,73,133
384,935,1509,66,39,0,23,73,133
385,927,1510,64,39,0,23,73,133
386,919,1507,65,40,0,23,73,133
387,909,1507,65,39,0,23,73,133
388,900,1507,65,38,0,23,73,133
389,892,1507,66,37,0,23,73,133
390,883,1505,67,37,0,23,73,133
391,873,1506,67,38,0,23,73,133
392,865,1505,67,37,0,23,73,133
393,857,1503,67,37,0,23,73,133
394,848,1502,66,37,0,23,73,133
395,838,1502,66,38,0,23,73,133
396,832,1502,66,38,0,23,73,133
397,824,1500,67,38,0,23,73,133
398,815,1498,66,39,0,23,73,133
399,806,1497,65,40,0,23,73,133
400,794,1496,67,40,0,23,73,133
401,785,1496,68,39,0,23,73,133
402,778,1494,68,40,0,23,73,133
403,770,1492,68,40,0,23,73,133
404,762,1491,67,41,0,23,73,133
405,756,1490,67,41,0,23,73,133
406,746,1490,67,42,0,23,73,133
407,736,1490,68,42,0,23,73,133
408,727,1488,68,42,0,23,73,133
409,720,1489,67,41,0,23,73,133
410,712,1489,64,41,0,23,73,133
411,701,1486,66,41,0,23,73,133
412,690,1484,67,41,0,23,73,133
413,684,1485,66,40,0,23,73,133
414,674,1483,67,40,0,23,73,133
415,664,1485,68,38,0,23,73,133
416,656,1484,68,37,0,23,73,133
417,647,1482,68,37,0,23,73,133
418,637,1482,69,37,0,23,73,133
419,630,1482,69,37,0,23,73,133
420,621,1482,68,36,0,23,73,133
421,610,1482,68,35,0,23,73,133
422,600,1480,68,36,0,23,73,133
423,593,1481,68,35,0,23,73,133
424,583,1478,69,36,0,23,73,133
425,573,1477,70,36,0,23,73,133
426,566,1478,68,36,0,23,73,133
427,558,1476,68,37,0,23,73,133
428,548,1474,68,38,0,23,73,133
