frameNo,left,top,w,h,conf,lat,long,alt
1429,3517,1247,146,66,0,23,73,133
1430,3509,1246,145,67,0,23,73,133
1431,3497,1246,145,66,0,23,73,133
1432,3485,1246,145,66,0,23,73,133
1433,3472,1246,146,66,0,23,73,133
1434,3460,1245,146,67,0,23,73,133
1435,3448,1245,146,67,0,23,73,133
1436,3438,1246,145,66,0,23,73,133
1437,3425,1246,144,65,0,23,73,133
1438,3412,1246,143,65,0,23,73,133
1439,3399,1246,142,64,0,23,73,133
1440,3387,1247,143,64,0,23,73,133
1441,3375,1247,142,64,0,23,73,133
1442,3364,1246,141,64,0,23,73,133
1443,3352,1247,140,63,0,23,73,133
1444,3340,1247,141,63,0,23,73,133
1445,3328,1247,142,64,0,23,73,133
1446,3315,1247,141,64,0,23,73,133
1447,3302,1247,141,64,0,23,73,133
1448,3290,1247,141,64,0,23,73,133
1449,3277,1247,141,63,0,23,73,133
1450,3264,1247,141,63,0,23,73,133
1451,3250,1247,141,63,0,23,73,133
1452,3238,1247,143,64,0,23,73,133
1453,3228,1246,140,65,0,23,73,133
1454,3214,1246,140,65,0,23,73,133
1455,3202,1247,139,65,0,23,73,133
1456,3190,1247,139,66,0,23,73,133
1457,3179,1247,138,65,0,23,73,133
1458,3166,1247,138,65,0,23,73,133
1459,3152,1247,138,65,0,23,73,133
1460,3139,1247,139,65,0,23,73,133
1461,3126,1247,139,65,0,23,73,133
1462,3114,1246,139,66,0,23,73,133
1463,3102,1246,139,66,0,23,73,133
1464,3089,1245,139,67,0,23,73,133
1465,3077,1244,139,68,0,23,73,133
1466,3064,1244,139,68,0,23,73,133
1467,3051,1244,138,68,0,23,73,133
1468,3038,1244,138,68,0,23,73,133
1469,3024,1243,138,68,0,23,73,133
1470,3011,1243,138,68,0,23,73,133
1471,2998,1243,137,68,0,23,73,133
1472,2985,1243,137,68,0,23,73,133
1473,2972,1242,136,68,0,23,73,133
1474,2959,1242,136,67,0,23,73,133
1475,2946,1243,136,66,0,23,73,133
1476,2934,1244,136,66,0,23,73,133
1477,2921,1244,136,65,0,23,73,133
1478,2908,1244,136,65,0,23,73,133
1479,2896,1244,136,65,0,23,73,133
1480,2884,1243,137,65,0,23,73,133
1481,2871,1243,137,65,0,23,73,133
1482,2858,1244,136,66,0,23,73,133
1483,2845,1245,137,65,0,23,73,133
1484,2833,1245,137,64,0,23,73,133
1485,2822,1245,136,64,0,23,73,133
1486,2810,1245,136,64,0,23,73,133
1487,2798,1245,136,63,0,23,73,133
1488,2785,1245,136,63,0,23,73,133
1489,2772,1245,135,63,0,23,73,133
1490,2759,1245,135,63,0,23,73,133
1491,2747,1244,135,64,0,23,73,133
1492,2734,1244,135,64,0,23,73,133
1493,2721,1244,134,64,0,23,73,133
1494,2708,1244,134,64,0,23,73,133
1495,2697,1245,132,63,0,23,73,133
1496,2682,1245,132,62,0,23,73,133
1497,2669,1245,133,64,0,23,73,133
1498,2656,1246,133,64,0,23,73,133
1499,2644,1247,134,63,0,23,73,133
1500,2630,1247,135,64,0,23,73,133
1501,2617,1247,135,63,0,23,73,133
1502,2605,1247,134,63,0,23,73,133
1503,2592,1247,134,63,0,23,73,133
1504,2579,1248,133,63,0,23,73,133
1505,2567,1248,133,63,0,23,73,133
1506,2554,1249,133,63,0,23,73,133
1507,2541,1249,133,63,0,23,73,133
1508,2528,1250,132,63,0,23,73,133
1509,2515,1250,132,64,0,23,73,133
1510,2502,1251,132,64,0,23,73,133
1511,2490,1251,132,64,0,23,73,133
1512,2477,1251,131,64,0,23,73,133
