frameNo,left,top,w,h,conf,lat,long,alt
2490,1598,1225,156,79,0,23,73,133
2491,1587,1224,156,79,0,23,73,133
2492,1576,1224,156,79,0,23,73,133
2493,1566,1223,156,79,0,23,73,133
2494,1555,1223,156,79,0,23,73,133
2495,1544,1222,155,79,0,23,73,133
2496,1533,1222,155,79,0,23,73,133
2497,1523,1221,155,79,0,23,73,133
2498,1512,1221,155,79,0,23,73,133
2499,1501,1220,155,78,0,23,73,133
2500,1490,1220,155,78,0,23,73,133
2501,1480,1219,155,78,0,23,73,133
2502,1469,1219,155,78,0,23,73,133
2503,1458,1218,154,78,0,23,73,133
2504,1447,1218,154,78,0,23,73,133
2505,1437,1217,154,78,0,23,73,133
2506,1426,1217,154,78,0,23,73,133
2507,1415,1216,154,78,0,23,73,133
2508,1403,1216,155,77,0,23,73,133
2509,1394,1216,155,77,0,23,73,133
2510,1384,1216,155,77,0,23,73,133
2511,1375,1215,155,77,0,23,73,133
2512,1365,1215,155,77,0,23,73,133
2513,1356,1215,155,77,0,23,73,133
2514,1346,1215,155,77,0,23,73,133
2515,1337,1214,155,77,0,23,73,133
2516,1327,1214,155,77,0,23,73,133
2517,1318,1214,155,77,0,23,73,133
2518,1309,1214,155,78,0,23,73,133
2519,1299,1214,155,78,0,23,73,133
2520,1290,1213,155,78,0,23,73,133
2521,1280,1213,155,78,0,23,73,133
2522,1271,1213,155,78,0,23,73,133
2523,1261,1213,155,78,0,23,73,133
2524,1252,1212,155,78,0,23,73,133
2525,1243,1212,155,78,0,23,73,133
2526,1233,1212,155,78,0,23,73,133
2527,1224,1212,155,78,0,23,73,133
2528,1214,1211,155,78,0,23,73,133
2529,1205,1211,155,78,0,23,73,133
2530,1195,1211,155,78,0,23,73,133
2531,1186,1211,155,78,0,23,73,133
2532,1176,1211,155,78,0,23,73,133
2533,1167,1210,155,78,0,23,73,133
2534,1158,1210,155,78,0,23,73,133
2535,1148,1210,155,78,0,23,73,133
2536,1139,1210,155,78,0,23,73,133
2537,1129,1209,155,79,0,23,73,133
2538,1120,1209,155,79,0,23,73,133
2539,1110,1209,155,79,0,23,73,133
2540,1101,1209,155,79,0,23,73,133
2541,1091,1209,155,79,0,23,73,133
2542,1082,1208,155,79,0,23,73,133
2543,1073,1208,155,79,0,23,73,133
2544,1063,1208,155,79,0,23,73,133
2545,1054,1208,155,79,0,23,73,133
2546,1044,1207,154,79,0,23,73,133
2547,1035,1207,154,79,0,23,73,133
2548,1025,1207,154,79,0,23,73,133
2549,1016,1207,154,79,0,23,73,133
2550,1007,1206,154,79,0,23,73,133
2551,997,1206,154,79,0,23,73,133
2552,988,1206,154,79,0,23,73,133
2553,978,1206,154,79,0,23,73,133
2554,969,1206,154,79,0,23,73,133
2555,959,1205,154,80,0,23,73,133
2556,950,1205,154,80,0,23,73,133
2557,940,1205,154,80,0,23,73,133
2558,931,1205,154,80,0,23,73,133
2559,922,1204,154,80,0,23,73,133
2560,912,1204,154,80,0,23,73,133
2561,903,1204,154,80,0,23,73,133
2562,893,1204,154,80,0,23,73,133
2563,884,1204,154,80,0,23,73,133
2564,874,1203,154,80,0,23,73,133
2565,865,1203,154,80,0,23,73,133
2566,855,1203,154,80,0,23,73,133
2567,846,1203,154,80,0,23,73,133
2568,837,1202,154,80,0,23,73,133
2569,827,1202,154,80,0,23,73,133
2570,818,1202,154,80,0,23,73,133
2571,808,1202,154,80,0,23,73,133
2572,799,1201,154,80,0,23,73,133
2573,789,1201,154,80,0,23,73,133
2574,780,1201,154,81,0,23,73,133
2575,771,1201,154,81,0,23,73,133
2576,761,1201,154,81,0,23,73,133
2577,752,1200,154,81,0,23,73,133
2578,742,1200,154,81,0,23,73,133
2579,733,1200,154,81,0,23,73,133
2580,723,1200,154,81,0,23,73,133
2581,714,1199,154,81,0,23,73,133
2582,704,1199,154,81,0,23,73,133
2583,695,1199,154,81,0,23,73,133
2584,684,1200,155,79,0,23,73,133
2585,676,1200,155,79,0,23,73,133
2586,668,1200,154,79,0,23,73,133
2587,660,1200,154,79,0,23,73,133
2588,652,1200,153,79,0,23,73,133
2589,645,1200,153,78,0,23,73,133
2590,637,1200,152,78,0,23,73,133
2591,629,1200,152,78,0,23,73,133
2592,621,1200,151,78,0,23,73,133
2593,613,1200,151,78,0,23,73,133
2594,606,1200,152,78,0,23,73,133
2595,599,1200,152,78,0,23,73,133
2596,591,1199,152,78,0,23,73,133
2597,582,1199,155,79,0,23,73,133
2598,574,1200,155,79,0,23,73,133
2599,567,1200,155,78,0,23,73,133
2600,559,1199,156,79,0,23,73,133
2601,550,1199,157,79,0,23,73,133
2602,542,1200,156,79,0,23,73,133
2603,533,1200,156,78,0,23,73,133
2604,525,1200,155,77,0,23,73,133
2605,518,1201,154,77,0,23,73,133
2606,509,1200,155,78,0,23,73,133
2607,502,1199,154,77,0,23,73,133
2608,495,1199,153,78,0,23,73,133
2609,488,1200,152,77,0,23,73,133
2610,482,1200,152,76,0,23,73,133
2611,474,1200,153,77,0,23,73,133
2612,466,1200,154,77,0,23,73,133
2613,458,1200,153,77,0,23,73,133
2614,448,1200,155,78,0,23,73,133
2615,440,1200,156,78,0,23,73,133
2616,433,1201,155,77,0,23,73,133
2617,424,1202,156,77,0,23,73,133
2618,417,1202,156,76,0,23,73,133
2619,409,1201,156,77,0,23,73,133
2620,401,1201,155,78,0,23,73,133
2621,394,1200,155,77,0,23,73,133
2622,388,1200,155,77,0,23,73,133
2623,381,1200,154,77,0,23,73,133
2624,372,1199,155,78,0,23,73,133
2625,364,1199,155,79,0,23,73,133
2626,355,1200,155,79,0,23,73,133
2627,347,1200,156,78,0,23,73,133
2628,340,1201,156,77,0,23,73,133
2629,335,1202,156,76,0,23,73,133
2630,325,1201,155,76,0,23,73,133
2631,317,1201,155,76,0,23,73,133
2632,311,1203,154,75,0,23,73,133
2633,303,1202,155,76,0,23,73,133
2634,296,1203,154,75,0,23,73,133
2635,287,1205,154,74,0,23,73,133
2636,280,1205,152,75,0,23,73,133
2637,274,1205,152,75,0,23,73,133
2638,263,1206,153,75,0,23,73,133
2639,254,1206,155,76,0,23,73,133
2640,248,1206,155,76,0,23,73,133
2641,240,1206,155,77,0,23,73,133
2642,233,1206,154,77,0,23,73,133
2643,226,1204,155,78,0,23,73,133
2644,219,1203,156,80,0,23,73,133
2645,209,1203,157,81,0,23,73,133
2646,201,1203,159,82,0,23,73,133
2647,193,1204,160,82,0,23,73,133
2648,183,1206,160,80,0,23,73,133
2649,175,1207,159,80,0,23,73,133
2650,167,1208,160,81,0,23,73,133
2651,156,1208,162,81,0,23,73,133
2652,149,1208,162,81,0,23,73,133
2653,142,1208,161,82,0,23,73,133
2654,133,1209,162,82,0,23,73,133
2655,125,1208,161,83,0,23,73,133
2656,118,1209,160,82,0,23,73,133
2657,110,1209,160,82,0,23,73,133
2658,103,1211,160,81,0,23,73,133
2659,94,1212,161,80,0,23,73,133
2660,86,1214,162,79,0,23,73,133
2661,78,1215,162,78,0,23,73,133
2662,69,1216,162,79,0,23,73,133
2663,61,1216,161,79,0,23,73,133
2664,53,1215,161,80,0,23,73,133
2665,43,1215,161,80,0,23,73,133
2666,34,1216,160,80,0,23,73,133
2667,26,1217,160,79,0,23,73,133
2668,17,1218,162,80,0,23,73,133
2669,8,1218,163,80,0,23,73,133
2670,3,1217,161,81,0,23,73,133
2671,0,1217,157,80,0,23,73,133
2672,0,1219,149,80,0,23,73,133
2673,0,1218,141,80,0,23,73,133
2674,0,1219,133,81,0,23,73,133
2675,0,1219,127,81,0,23,73,133
2676,0,1219,119,81,0,23,73,133
2677,0,1219,109,80,0,23,73,133
