frameNo,left,top,w,h,conf,lat,long,alt
1580,58,796,81,37,0,23,73,133
1581,62,795,79,37,0,23,73,133
1582,67,795,78,37,0,23,73,133
1583,72,795,78,36,0,23,73,133
1584,77,795,78,36,0,23,73,133
1585,82,795,77,36,0,23,73,133
1586,87,796,75,36,0,23,73,133
1587,92,796,73,36,0,23,73,133
1588,96,797,71,35,0,23,73,133
1589,101,798,69,35,0,23,73,133
1590,106,798,68,34,0,23,73,133
1591,107,797,70,34,0,23,73,133
1592,109,797,70,32,0,23,73,133
1593,111,796,69,32,0,23,73,133
1594,114,795,70,33,0,23,73,133
1595,117,796,71,32,0,23,73,133
1596,120,795,71,33,0,23,73,133
1597,124,795,70,33,0,23,73,133
1598,127,794,71,33,0,23,73,133
1599,130,794,71,34,0,23,73,133
1600,134,796,73,33,0,23,73,133
1601,141,794,74,33,0,23,73,133
1602,144,795,74,32,0,23,73,133
1603,150,795,74,32,0,23,73,133
1604,152,796,73,32,0,23,73,133
1605,153,796,74,32,0,23,73,133
1606,156,797,74,32,0,23,73,133
1607,158,795,74,32,0,23,73,133
1608,162,794,73,32,0,23,73,133
1609,167,793,71,33,0,23,73,133
1610,173,793,70,32,0,23,73,133
1611,177,793,70,32,0,23,73,133
1612,179,792,69,33,0,23,73,133
1613,181,792,69,33,0,23,73,133
1614,188,791,68,33,0,23,73,133
1615,190,791,68,32,0,23,73,133
1616,194,791,67,32,0,23,73,133
1617,197,791,67,32,0,23,73,133
1618,198,791,67,31,0,23,73,133
1619,200,791,68,30,0,23,73,133
1620,203,791,69,30,0,23,73,133
1621,207,790,69,30,0,23,73,133
1622,211,789,69,30,0,23,73,132
1623,215,787,68,30,0,23,73,132
1624,219,784,72,32,0,23,73,132
1625,224,784,74,31,0,23,73,132
1626,226,783,75,32,0,23,73,132
1627,229,783,75,32,0,23,73,132
1628,232,783,73,31,0,23,73,132
1629,235,783,73,32,0,23,73,132
1630,242,784,72,31,0,23,73,132
1631,243,784,71,31,0,23,73,132
1632,247,785,71,31,0,23,73,132
1633,249,784,72,32,0,23,73,132
1634,248,782,72,32,0,23,73,132
1635,252,781,72,33,0,23,73,132
1636,256,780,73,33,0,23,73,132
1637,258,779,73,33,0,23,73,132
1638,261,779,74,32,0,23,73,132
1639,264,777,74,33,0,23,73,132
1640,266,777,75,33,0,23,73,132
1641,269,777,78,33,0,23,73,132
1642,273,776,76,33,0,23,73,132
1643,275,775,78,34,0,23,73,132
1644,279,776,77,33,0,23,73,132
1645,284,776,75,33,0,23,73,132
1646,288,776,76,33,0,23,73,132
1647,291,775,77,34,0,23,73,132
1648,293,774,77,34,0,23,73,132
1649,295,774,77,35,0,23,73,132
1650,296,774,78,35,0,23,73,132
1651,300,776,77,34,0,23,73,132
1652,302,777,77,34,0,23,73,132
1653,305,774,77,34,0,23,73,132
1654,309,773,77,35,0,23,73,132
1655,311,772,78,35,0,23,73,132
1656,315,773,77,34,0,23,73,132
1657,317,773,75,34,0,23,73,132
1658,322,774,75,34,0,23,73,132
1659,323,775,74,34,0,23,73,132
1660,329,775,74,33,0,23,73,132
1661,331,776,74,33,0,23,73,132
1662,336,776,73,33,0,23,73,132
1663,338,777,74,32,0,23,73,132
1664,340,777,73,32,0,23,73,132
1665,344,777,72,32,0,23,73,132
1666,349,777,72,31,0,23,73,132
1667,354,776,71,30,0,23,73,132
1668,357,775,70,31,0,23,73,132
1669,362,776,70,30,0,23,73,132
