frameNo,left,top,w,h,conf,lat,long,alt
2126,2117,2074,51,71,0,23,73,132
2127,2114,2064,50,72,0,23,73,132
2128,2115,2062,45,67,0,23,73,132
2129,2107,2049,47,71,0,23,73,132
2130,2103,2041,46,71,0,23,73,132
2131,2099,2030,46,72,0,23,73,132
2132,2095,2025,46,71,0,23,73,132
2133,2088,2018,49,74,0,23,73,132
2134,2087,2015,47,69,0,23,73,132
2135,2080,2004,47,69,0,23,73,132
2136,2076,1998,47,69,0,23,73,132
2137,2073,1991,46,69,0,23,73,132
2138,2069,1985,46,68,0,23,73,132
2139,2066,1979,46,68,0,23,73,132
2140,2062,1972,46,68,0,23,73,132
2141,2059,1966,45,68,0,23,73,132
2142,2055,1959,45,68,0,23,73,132
2143,2051,1953,45,67,0,23,73,132
2144,2048,1947,45,67,0,23,73,132
2145,2044,1940,44,67,0,23,73,132
2146,2041,1934,44,67,0,23,73,132
2147,2037,1928,44,66,0,23,73,132
2148,2033,1921,44,66,0,23,73,132
2149,2030,1915,43,66,0,23,73,132
2150,2026,1908,43,66,0,23,73,132
2151,2023,1902,43,66,0,23,73,132
2152,2019,1896,43,65,0,23,73,132
2153,2016,1889,42,65,0,23,73,132
2154,2012,1883,42,65,0,23,73,132
2155,2008,1876,43,65,0,23,73,132
2156,2004,1870,43,65,0,23,73,132
2157,2000,1864,44,66,0,23,73,132
2158,1995,1857,45,66,0,23,73,132
2159,1991,1850,45,66,0,23,73,132
2160,1987,1844,46,66,0,23,73,132
2161,1982,1838,47,65,0,23,73,132
2162,1978,1833,47,64,0,23,73,132
2163,1974,1828,46,64,0,23,73,132
2164,1973,1825,44,63,0,23,73,132
2165,1968,1816,44,63,0,23,73,132
2166,1962,1810,45,64,0,23,73,132
2167,1960,1804,45,64,0,23,73,132
2168,1959,1799,44,64,0,23,73,132
2169,1955,1795,44,62,0,23,73,132
2170,1952,1791,44,61,0,23,73,132
2171,1948,1784,44,62,0,23,73,132
2172,1947,1783,44,60,0,23,73,132
2173,1942,1774,44,61,0,23,73,132
2174,1938,1768,44,61,0,23,73,132
2175,1935,1763,44,61,0,23,73,132
2176,1932,1759,44,60,0,23,73,132
2177,1927,1751,44,61,0,23,73,132
2178,1926,1748,45,61,0,23,73,132
2179,1920,1739,45,63,0,23,73,132
2180,1918,1737,45,62,0,23,73,132
2181,1916,1729,43,61,0,23,73,132
2182,1911,1724,44,60,0,23,73,132
2183,1909,1716,43,61,0,23,73,132
2184,1905,1709,43,62,0,23,73,132
2185,1899,1702,46,64,0,23,73,132
2186,1893,1697,48,66,0,23,73,132
2187,1890,1690,49,67,0,23,73,132
2188,1887,1685,49,66,0,23,73,132
2189,1884,1680,49,66,0,23,73,132
2190,1881,1674,49,65,0,23,73,132
2191,1878,1669,49,64,0,23,73,132
2192,1877,1663,48,64,0,23,73,132
2193,1873,1658,47,64,0,23,73,132
2194,1870,1650,46,64,0,23,73,132
2195,1867,1646,46,65,0,23,73,132
2196,1864,1641,46,64,0,23,73,132
2197,1861,1634,45,64,0,23,73,132
2198,1858,1630,44,62,0,23,73,132
2199,1853,1621,46,64,0,23,73,132
2200,1850,1616,44,64,0,23,73,132
2201,1846,1609,45,63,0,23,73,132
2202,1843,1605,45,62,0,23,73,132
2203,1839,1596,46,62,0,23,73,132
2204,1836,1591,47,62,0,23,73,132
2205,1833,1586,47,61,0,23,73,132
2206,1829,1581,47,59,0,23,73,132
2207,1826,1577,46,58,0,23,73,132
2208,1822,1572,46,56,0,23,73,132
2209,1819,1567,46,55,0,23,73,132
2210,1818,1557,44,57,0,23,73,132
2211,1816,1552,43,58,0,23,73,132
2212,1814,1545,42,57,0,23,73,132
2213,1812,1539,41,56,0,23,73,132
2214,1809,1533,41,57,0,23,73,132
2215,1803,1522,44,60,0,23,73,132
2216,1799,1515,45,63,0,23,73,132
