frameNo,left,top,w,h,conf,lat,long,alt
1,1105,835,40,29,0,23,73,133
2,1115,832,41,27,0,23,73,133
3,1123,835,40,28,0,23,73,133
4,1139,836,40,28,0,23,73,133
5,1150,836,40,27,0,23,73,133
6,1158,833,42,28,0,23,73,133
7,1163,831,42,30,0,23,73,133
8,1173,831,40,29,0,23,73,133
9,1185,830,41,30,0,23,73,133
10,1198,829,43,30,0,23,73,133
11,1208,828,46,31,0,23,73,133
12,1219,827,43,31,0,23,73,133
13,1232,826,41,30,0,23,73,133
14,1243,825,39,30,0,23,73,133
15,1254,823,38,30,0,23,73,133
16,1265,823,38,30,0,23,73,133
17,1277,823,38,30,0,23,73,133
18,1292,823,37,29,0,23,73,133
19,1302,822,38,29,0,23,73,133
20,1312,820,37,30,0,23,73,133
21,1323,818,37,30,0,23,73,133
22,1335,817,36,29,0,23,73,133
23,1346,817,36,29,0,23,73,133
24,1359,816,37,29,0,23,73,133
25,1372,816,36,29,0,23,73,133
26,1383,816,37,29,0,23,73,133
27,1395,815,37,29,0,23,73,133
28,1405,814,37,28,0,23,73,133
29,1416,813,36,28,0,23,73,133
30,1425,811,36,28,0,23,73,133
31,1437,811,36,29,0,23,73,133
32,1447,811,36,28,0,23,73,133
33,1458,811,37,28,0,23,73,133
34,1471,812,37,27,0,23,73,133
35,1481,812,37,28,0,23,73,133
36,1493,812,36,28,0,23,73,133
37,1505,812,36,28,0,23,73,133
38,1516,810,36,29,0,23,73,133
39,1525,810,36,30,0,23,73,133
40,1538,809,37,30,0,23,73,133
41,1552,807,37,30,0,23,73,133
42,1563,805,37,30,0,23,73,133
43,1574,803,38,32,0,23,73,133
44,1586,805,38,31,0,23,73,133
45,1599,804,39,31,0,23,73,133
46,1613,804,38,31,0,23,73,133
47,1627,805,37,30,0,23,73,133
48,1638,804,37,30,0,23,73,133
49,1651,806,38,29,0,23,73,133
50,1663,806,38,29,0,23,73,133
51,1677,806,36,30,0,23,73,133
52,1687,804,37,31,0,23,73,133
53,1701,803,36,30,0,23,73,133
54,1714,802,35,30,0,23,73,133
55,1727,802,36,31,0,23,73,133
56,1739,800,38,31,0,23,73,133
57,1752,800,38,31,0,23,73,133
58,1764,800,37,31,0,23,73,133
59,1776,799,37,32,0,23,73,133
60,1788,797,38,32,0,23,73,133
61,1800,797,37,31,0,23,73,133
62,1813,797,37,31,0,23,73,133
63,1826,796,37,31,0,23,73,133
64,1840,795,37,31,0,23,73,133
65,1854,795,36,30,0,23,73,133
66,1865,794,37,31,0,23,73,133
67,1879,794,36,30,0,23,73,133
68,1891,792,36,30,0,23,73,133
69,1902,791,36,29,0,23,73,133
70,1917,792,35,29,0,23,73,133
71,1932,791,37,29,0,23,73,133
72,1946,789,37,29,0,23,73,133
73,1959,788,36,29,0,23,73,133
74,1970,788,35,29,0,23,73,133
75,1979,787,35,30,0,23,73,133
76,1995,785,35,30,0,23,73,133
77,2009,786,37,30,0,23,73,133
78,2020,786,37,30,0,23,73,133
79,2035,783,38,30,0,23,73,133
80,2047,781,39,31,0,23,73,133
81,2059,782,40,31,0,23,73,133
82,2074,780,40,31,0,23,73,133
83,2086,779,41,32,0,23,73,133
84,2101,777,40,31,0,23,73,133
85,2111,777,42,31,0,23,73,133
86,2126,774,41,32,0,23,73,133
87,2137,773,40,31,0,23,73,133
88,2154,772,39,31,0,23,73,133
89,2167,770,39,31,0,23,73,133
90,2181,768,39,31,0,23,73,133
91,2196,767,38,30,0,23,73,133
92,2209,767,38,29,0,23,73,133
93,2223,765,38,30,0,23,73,133
94,2237,765,36,30,0,23,73,133
95,2250,764,35,29,0,23,73,133
96,2262,763,36,30,0,23,73,133
97,2275,763,36,29,0,23,73,133
98,2288,763,36,29,0,23,73,133
99,2302,762,37,29,0,23,73,133
100,2316,761,37,30,0,23,73,133
101,2332,762,36,29,0,23,73,133
102,2345,762,37,29,0,23,73,133
103,2356,761,38,30,0,23,73,133
104,2372,761,37,29,0,23,73,133
105,2385,760,38,29,0,23,73,133
106,2396,758,40,31,0,23,73,133
107,2409,757,41,30,0,23,73,133
108,2425,756,40,30,0,23,73,133
109,2437,757,40,30,0,23,73,133
110,2450,758,45,28,0,23,73,133
111,2466,758,45,28,0,23,73,133
112,2479,758,44,29,0,23,73,133
113,2493,759,47,28,0,23,73,133
114,2506,757,46,29,0,23,73,133
115,2520,758,44,28,0,23,73,133
116,2536,758,47,29,0,23,73,133
117,2549,757,46,30,0,23,73,133
118,2564,758,44,29,0,23,73,133
119,2579,758,43,29,0,23,73,133
120,2592,759,41,29,0,23,73,133
121,2609,757,41,30,0,23,73,133
122,2623,759,40,29,0,23,73,133
123,2638,759,39,29,0,23,73,133
124,2652,758,41,29,0,23,73,133
125,2665,759,41,29,0,23,73,133
126,2681,759,40,29,0,23,73,133
127,2694,758,38,30,0,23,73,133
128,2711,758,38,30,0,23,73,133
129,2727,759,37,29,0,23,73,133
130,2740,758,36,31,0,23,73,133
131,2758,759,36,30,0,23,73,133
132,2773,759,35,30,0,23,73,133
133,2787,760,36,29,0,23,73,133
134,2802,761,36,28,0,23,73,133
135,2819,762,36,28,0,23,73,133
136,2832,763,37,28,0,23,73,133
137,2848,762,38,28,0,23,73,133
138,2862,763,38,27,0,23,73,133
139,2877,764,39,28,0,23,73,133
140,2892,763,40,28,0,23,73,133
141,2907,764,40,27,0,23,73,133
142,2922,764,40,28,0,23,73,133
143,2935,763,40,29,0,23,73,133
144,2952,763,40,28,0,23,73,133
145,2967,764,40,29,0,23,73,133
146,2981,763,40,30,0,23,73,133
147,2997,763,40,30,0,23,73,133
148,3011,763,39,30,0,23,73,133
149,3026,764,39,30,0,23,73,133
150,3039,764,41,30,0,23,73,133
151,3055,764,39,30,0,23,73,133
152,3069,764,39,29,0,23,73,133
153,3085,765,40,29,0,23,73,133
154,3100,765,39,29,0,23,73,133
155,3117,766,39,29,0,23,73,133
156,3132,767,40,29,0,23,73,133
157,3148,768,39,29,0,23,73,133
158,3163,768,39,29,0,23,73,133
159,3178,768,41,29,0,23,73,133
160,3193,767,40,30,0,23,73,133
161,3207,767,42,30,0,23,73,133
162,3222,767,41,30,0,23,73,133
163,3238,767,40,31,0,23,73,133
164,3254,767,40,31,0,23,73,133
165,3267,766,39,32,0,23,73,133
166,3285,767,39,31,0,23,73,133
167,3300,767,39,32,0,23,73,133
168,3313,768,39,31,0,23,73,133
169,3329,767,39,32,0,23,73,133
170,3344,769,40,31,0,23,73,133
171,3361,769,40,32,0,23,73,133
172,3375,770,39,32,0,23,73,133
173,3391,771,41,31,0,23,73,133
174,3409,770,40,32,0,23,73,133
175,3422,772,41,32,0,23,73,133
176,3439,771,42,32,0,23,73,133
177,3455,772,42,32,0,23,73,133
178,3471,773,43,31,0,23,73,133
179,3489,771,44,31,0,23,73,133
180,3502,771,44,31,0,23,73,133
181,3517,771,44,33,0,23,73,133
182,3533,773,48,33,0,23,73,133
183,3546,773,50,35,0,23,73,133
184,3562,773,49,34,0,23,73,133
185,3579,775,49,33,0,23,73,133
186,3593,775,51,33,0,23,73,133
187,3608,774,51,33,0,23,73,133
188,3629,774,51,33,0,23,73,133
189,3641,774,52,33,0,23,73,133
190,3659,772,50,33,0,23,73,133
191,3676,773,49,33,0,23,73,133
192,3693,775,50,33,0,23,73,133
193,3711,775,48,34,0,23,73,133
194,3730,777,45,33,0,23,73,133
195,3743,777,45,33,0,23,73,133
196,3763,779,44,32,0,23,73,133
