frameNo,left,top,w,h,conf,lat,long,alt
1,2108,770,36,50,0,23,73,133
2,2109,775,35,45,0,23,73,133
3,2112,776,34,44,0,23,73,133
4,2117,783,34,42,0,23,73,133
5,2122,791,32,42,0,23,73,133
6,2127,799,32,41,0,23,73,133
7,2132,804,32,41,0,23,73,133
8,2133,806,32,41,0,23,73,133
9,2136,808,33,42,0,23,73,133
10,2138,813,33,41,0,23,73,133
11,2141,817,33,41,0,23,73,133
12,2143,822,33,40,0,23,73,133
13,2146,827,34,40,0,23,73,133
14,2148,832,34,39,0,23,73,133
15,2151,836,34,39,0,23,73,133
16,2153,841,34,38,0,23,73,133
17,2156,848,37,41,0,23,73,133
18,2159,851,37,43,0,23,73,133
19,2163,854,38,44,0,23,73,133
20,2164,857,38,44,0,23,73,133
21,2167,860,38,45,0,23,73,133
22,2168,862,38,45,0,23,73,133
23,2170,866,38,44,0,23,73,133
24,2174,871,38,43,0,23,73,133
25,2179,877,39,45,0,23,73,133
26,2185,887,38,43,0,23,73,133
27,2188,890,38,43,0,23,73,133
28,2191,893,38,43,0,23,73,133
29,2194,896,38,43,0,23,73,133
30,2197,900,39,43,0,23,73,133
31,2200,903,39,43,0,23,73,133
32,2203,906,39,43,0,23,73,133
33,2206,909,39,43,0,23,73,133
34,2208,912,40,44,0,23,73,133
35,2211,913,40,46,0,23,73,133
36,2213,914,41,46,0,23,73,133
37,2214,915,42,48,0,23,73,133
38,2217,918,42,48,0,23,73,133
39,2220,922,42,48,0,23,73,133
40,2224,926,42,47,0,23,73,133
41,2227,929,42,47,0,23,73,133
42,2231,933,41,46,0,23,73,133
43,2234,937,40,45,0,23,73,133
44,2237,940,39,44,0,23,73,133
45,2240,942,38,43,0,23,73,133
46,2244,946,36,43,0,23,73,133
47,2246,950,36,42,0,23,73,133
48,2249,952,35,41,0,23,73,133
49,2252,956,36,39,0,23,73,133
50,2254,957,35,39,0,23,73,133
51,2258,961,34,39,0,23,73,133
52,2260,964,35,39,0,23,73,133
53,2263,968,35,41,0,23,73,133
54,2262,969,36,41,0,23,73,133
55,2265,972,36,42,0,23,73,133
56,2268,974,37,42,0,23,73,133
57,2271,977,38,42,0,23,73,133
58,2274,980,38,43,0,23,73,133
59,2274,982,38,43,0,23,73,133
60,2276,983,38,44,0,23,73,133
61,2280,988,37,42,0,23,73,133
62,2279,988,37,42,0,23,73,133
63,2282,991,39,42,0,23,73,133
64,2285,992,37,42,0,23,73,133
65,2287,994,37,42,0,23,73,133
66,2289,996,37,42,0,23,73,133
67,2291,998,37,42,0,23,73,133
68,2292,1000,37,42,0,23,73,133
69,2294,1002,37,42,0,23,73,133
70,2296,1005,37,43,0,23,73,133
71,2298,1007,37,43,0,23,73,133
72,2300,1009,37,43,0,23,73,133
73,2302,1011,37,43,0,23,73,133
74,2304,1013,37,43,0,23,73,133
75,2305,1015,37,43,0,23,73,133
76,2307,1017,37,43,0,23,73,133
77,2309,1019,37,43,0,23,73,133
78,2311,1021,37,43,0,23,73,133
79,2313,1024,37,44,0,23,73,133
80,2315,1026,37,44,0,23,73,133
81,2316,1028,37,44,0,23,73,133
82,2318,1030,37,44,0,23,73,133
83,2320,1032,37,44,0,23,73,133
84,2322,1034,37,44,0,23,73,133
85,2324,1035,37,43,0,23,73,133
86,2325,1036,37,43,0,23,73,133
87,2326,1038,37,43,0,23,73,133
88,2328,1039,36,42,0,23,73,133
89,2329,1040,36,42,0,23,73,133
90,2330,1042,36,42,0,23,73,133
91,2331,1043,36,42,0,23,73,133
92,2332,1044,36,42,0,23,73,133
93,2333,1046,37,43,0,23,73,133
94,2334,1047,37,43,0,23,73,133
95,2333,1048,38,45,0,23,73,133
96,2333,1047,38,46,0,23,73,133
97,2334,1047,39,45,0,23,73,133
98,2335,1048,39,45,0,23,73,133
99,2336,1049,39,45,0,23,73,133
100,2337,1050,39,45,0,23,73,133
101,2338,1051,38,45,0,23,73,133
102,2338,1052,38,45,0,23,73,133
103,2339,1053,38,45,0,23,73,133
104,2340,1054,38,45,0,23,73,133
105,2341,1055,38,45,0,23,73,133
106,2342,1056,38,45,0,23,73,133
107,2343,1058,37,44,0,23,73,133
108,2344,1059,37,44,0,23,73,133
109,2345,1060,37,44,0,23,73,133
110,2346,1061,37,44,0,23,73,133
111,2347,1062,37,44,0,23,73,133
112,2347,1063,37,44,0,23,73,133
113,2348,1064,36,44,0,23,73,133
114,2349,1065,36,44,0,23,73,133
115,2350,1066,36,44,0,23,73,133
116,2351,1067,36,44,0,23,73,133
117,2352,1070,35,43,0,23,73,133
118,2353,1071,34,43,0,23,73,133
119,2354,1071,34,43,0,23,73,133
120,2354,1072,35,43,0,23,73,133
121,2354,1072,35,43,0,23,73,133
122,2355,1072,35,43,0,23,73,133
123,2356,1073,36,43,0,23,73,133
124,2356,1073,36,43,0,23,73,133
125,2356,1073,37,44,0,23,73,133
126,2357,1074,37,44,0,23,73,133
127,2357,1075,37,44,0,23,73,133
128,2358,1075,37,44,0,23,73,133
129,2359,1076,37,44,0,23,73,133
130,2359,1077,37,44,0,23,73,133
131,2360,1078,37,44,0,23,73,133
132,2361,1078,37,44,0,23,73,133
133,2361,1079,37,44,0,23,73,133
134,2362,1080,37,44,0,23,73,133
135,2363,1081,37,44,0,23,73,133
136,2363,1081,37,44,0,23,73,133
137,2364,1082,37,44,0,23,73,133
138,2365,1083,38,45,0,23,73,133
139,2366,1084,38,45,0,23,73,133
140,2366,1084,38,45,0,23,73,133
141,2367,1085,38,45,0,23,73,133
142,2368,1086,38,45,0,23,73,133
143,2368,1087,38,45,0,23,73,133
144,2369,1087,38,45,0,23,73,133
145,2370,1088,38,45,0,23,73,133
146,2370,1089,38,45,0,23,73,133
147,2371,1090,38,45,0,23,73,133
148,2372,1090,38,45,0,23,73,133
149,2372,1091,38,45,0,23,73,133
150,2373,1092,38,45,0,23,73,133
151,2374,1093,38,45,0,23,73,133
152,2374,1094,38,45,0,23,73,133
153,2375,1095,38,45,0,23,73,133
154,2376,1096,38,45,0,23,73,133
155,2376,1097,39,46,0,23,73,133
156,2377,1098,39,46,0,23,73,133
157,2378,1099,39,46,0,23,73,133
158,2378,1100,39,46,0,23,73,133
159,2379,1101,39,46,0,23,73,133
160,2381,1103,38,45,0,23,73,133
161,2382,1105,37,44,0,23,73,133
162,2382,1107,38,45,0,23,73,133
163,2384,1109,37,45,0,23,73,133
164,2385,1111,37,45,0,23,73,133
165,2386,1114,37,45,0,23,73,133
166,2388,1116,37,45,0,23,73,133
167,2389,1119,37,45,0,23,73,133
168,2390,1121,36,45,0,23,73,133
169,2391,1124,36,46,0,23,73,133
170,2392,1126,36,46,0,23,73,133
171,2394,1129,36,46,0,23,73,133
172,2395,1131,36,46,0,23,73,133
173,2396,1134,36,46,0,23,73,133
174,2397,1136,36,46,0,23,73,133
175,2399,1139,36,46,0,23,73,133
176,2400,1141,35,46,0,23,73,133
177,2401,1144,35,46,0,23,73,133
178,2402,1146,35,46,0,23,73,133
179,2403,1149,35,46,0,23,73,133
180,2405,1151,35,47,0,23,73,133
181,2406,1154,35,47,0,23,73,133
182,2407,1156,35,47,0,23,73,133
183,2408,1159,35,47,0,23,73,133
184,2409,1161,34,47,0,23,73,133
185,2411,1164,34,47,0,23,73,133
186,2412,1166,34,47,0,23,73,133
187,2413,1169,34,47,0,23,73,133
188,2414,1171,34,47,0,23,73,133
189,2416,1174,34,47,0,23,73,133
190,2417,1176,34,47,0,23,73,133
191,2418,1179,34,48,0,23,73,133
192,2419,1181,33,48,0,23,73,133
193,2420,1184,33,48,0,23,73,133
194,2422,1186,33,48,0,23,73,133
195,2423,1189,33,48,0,23,73,133
196,2424,1191,33,48,0,23,73,133
