frameNo,left,top,w,h,conf,lat,long,alt
1091,256,877,53,31,0.0,23.055988,72.506015,132.564
1092,264,877,54,30,0.0,23.055988,72.506015,132.564
1093,270,877,54,30,0.0,23.055988,72.506015,132.564
1094,278,877,52,31,0.0,23.055988,72.506015,132.565
1095,289,877,49,31,0.0,23.055988,72.506015,132.565
1096,296,877,48,30,0.0,23.055988,72.506015,132.565
1097,303,877,46,30,0.0,23.055988,72.506015,132.565
1098,311,876,49,30,0.0,23.055988,72.506015,132.565
1099,320,876,49,31,0.0,23.055988,72.506015,132.565
1100,326,877,51,30,0.0,23.055988,72.506015,132.564
1101,333,877,50,31,0.0,23.055988,72.506015,132.564
1102,341,876,50,31,0.0,23.055988,72.506015,132.564
1103,349,876,49,31,0.0,23.055988,72.506015,132.564
1104,356,876,50,31,0.0,23.055988,72.506015,132.564
1105,360,875,53,31,0.0,23.055988,72.506015,132.564
1106,368,876,52,32,0.0,23.055988,72.506015,132.566
1113,420,876,47,30,0.0,23.055988,72.506015,132.571
1114,428,876,47,30,0.0,23.055988,72.506015,132.571
1115,435,876,47,31,0.0,23.055988,72.506015,132.571
1116,441,876,47,31,0.0,23.055988,72.506015,132.571
1117,446,876,48,30,0.0,23.055988,72.506015,132.571
1118,453,876,48,30,0.0,23.055988,72.506015,132.568
1119,459,875,47,31,0.0,23.055988,72.506015,132.568
1120,468,874,44,31,0.0,23.055988,72.506015,132.568
1121,475,875,45,32,0.0,23.055988,72.506015,132.568
1122,480,875,44,33,0.0,23.055988,72.506015,132.568
1123,488,873,42,33,0.0,23.055988,72.506015,132.568
1124,492,872,42,34,0.0,23.055988,72.506015,132.577
1125,497,871,40,36,0.0,23.055988,72.506015,132.577
1131,531,876,40,34,0.0,23.055988,72.506015,132.582
1132,535,876,40,34,0.0,23.055988,72.506015,132.582
1140,582,881,39,30,0.0,23.055988,72.506014,132.585
1146,627,882,39,28,0.0,23.055988,72.506014,132.594
1147,632,882,38,28,0.0,23.055988,72.506014,132.594
1148,636,882,38,29,0.0,23.055988,72.506014,132.599
1149,639,882,39,29,0.0,23.055988,72.506014,132.599
1150,646,881,42,29,0.0,23.055988,72.506014,132.599
1151,651,881,41,28,0.0,23.055988,72.506014,132.599
1152,656,882,40,28,0.0,23.055988,72.506014,132.599
1153,661,881,40,29,0.0,23.055988,72.506014,132.599
1154,668,882,38,28,0.0,23.055988,72.506014,132.609
1155,674,883,39,29,0.0,23.055988,72.506014,132.609
1156,680,885,38,28,0.0,23.055988,72.506014,132.609
1157,686,885,41,28,0.0,23.055988,72.506014,132.609
1158,694,886,42,27,0.0,23.055988,72.506014,132.609
1159,701,886,41,27,0.0,23.055988,72.506014,132.609
1160,706,887,42,27,0.0,23.055988,72.506014,132.617
1161,714,888,41,28,0.0,23.055988,72.506014,132.617
1162,720,889,41,28,0.0,23.055988,72.506014,132.617
1163,725,889,41,28,0.0,23.055988,72.506014,132.617
1164,729,889,39,28,0.0,23.055988,72.506014,132.617
1165,738,889,41,27,0.0,23.055988,72.506014,132.617
1166,745,888,41,28,0.0,23.055988,72.506014,132.623
1167,751,888,40,29,0.0,23.055988,72.506014,132.623
1168,759,890,40,29,0.0,23.055988,72.506014,132.623
1169,765,890,40,28,0.0,23.055988,72.506014,132.623
1170,771,889,39,28,0.0,23.055988,72.506014,132.623
1171,776,889,38,29,0.0,23.055988,72.506014,132.623
1172,780,890,37,28,0.0,23.055988,72.506014,132.624
1173,787,889,39,27,0.0,23.055988,72.506014,132.624
1174,794,889,39,27,0.0,23.055988,72.506014,132.624
1175,800,889,40,27,0.0,23.055988,72.506014,132.624
1176,808,890,41,28,0.0,23.055988,72.506014,132.624
1177,815,890,40,28,0.0,23.055988,72.506014,132.624
1178,820,890,40,29,0.0,23.055988,72.506014,132.626
1179,825,890,39,29,0.0,23.055988,72.506014,132.626
1180,831,890,41,28,0.0,23.055988,72.506014,132.626
1181,837,890,43,28,0.0,23.055988,72.506014,132.626
1182,845,890,43,28,0.0,23.055988,72.506014,132.626
1183,854,891,43,28,0.0,23.055988,72.506014,132.626
1184,860,890,43,29,0.0,23.055988,72.506014,132.628
1185,867,890,42,29,0.0,23.055988,72.506014,132.628
1186,872,889,41,30,0.0,23.055988,72.506014,132.628
1187,877,889,44,29,0.0,23.055988,72.506014,132.628
1188,883,888,44,29,0.0,23.055988,72.506014,132.628
1189,890,888,45,28,0.0,23.055988,72.506014,132.628
1190,898,889,43,28,0.0,23.055988,72.506014,132.623
1191,905,889,43,29,0.0,23.055988,72.506014,132.623
1192,912,889,42,29,0.0,23.055988,72.506014,132.623
1193,917,888,41,30,0.0,23.055988,72.506014,132.623
1194,924,888,43,29,0.0,23.055988,72.506014,132.623
1195,929,888,43,29,0.0,23.055988,72.506014,132.623
1196,936,887,43,29,0.0,23.055988,72.506014,132.62
1197,943,888,43,28,0.0,23.055988,72.506014,132.62
1198,951,889,43,29,0.0,23.055988,72.506014,132.62
1199,957,889,43,30,0.0,23.055988,72.506014,132.62
1200,963,889,42,29,0.0,23.055988,72.506014,132.62
1201,969,890,40,28,0.0,23.055988,72.506014,132.62
1202,974,888,43,29,0.0,23.055988,72.506014,132.624
1203,982,887,44,29,0.0,23.055988,72.506014,132.624
1204,987,887,44,28,0.0,23.055988,72.506014,132.624
1205,994,887,45,29,0.0,23.055988,72.506014,132.624
1206,1003,888,44,29,0.0,23.055988,72.506014,132.624
1207,1010,888,42,29,0.0,23.055988,72.506014,132.624
1208,1015,889,42,28,0.0,23.055988,72.506014,132.62
1209,1021,887,43,28,0.0,23.055988,72.506014,132.62
1210,1028,886,44,28,0.0,23.055988,72.506014,132.62
