frameNo,left,top,w,h,conf,lat,long,alt
31,809,2012,95,147,0.0,23.055986,72.506015,133.073
32,809,2012,96,147,0.0,23.055986,72.506015,133.073
33,808,2011,97,148,0.0,23.055987,72.506015,133.075
34,808,2011,97,148,0.0,23.055987,72.506015,133.075
35,807,2010,98,149,0.0,23.055987,72.506015,133.075
36,807,2010,99,149,0.0,23.055987,72.506015,133.075
37,807,2010,99,149,0.0,23.055987,72.506015,133.075
38,808,2010,98,149,0.0,23.055987,72.506015,133.075
39,807,2009,99,150,0.0,23.055987,72.506015,133.073
40,806,2009,99,150,0.0,23.055987,72.506015,133.073
41,806,2009,99,150,0.0,23.055987,72.506015,133.073
42,806,2008,99,150,0.0,23.055987,72.506015,133.073
43,806,2009,99,149,0.0,23.055987,72.506015,133.073
44,807,2008,97,149,0.0,23.055987,72.506015,133.073
45,808,2008,96,149,0.0,23.055987,72.506015,133.074
46,808,2009,96,147,0.0,23.055987,72.506015,133.074
47,807,2010,97,146,0.0,23.055987,72.506015,133.074
48,807,2010,97,146,0.0,23.055987,72.506015,133.074
49,807,2010,97,145,0.0,23.055987,72.506015,133.074
50,806,2010,98,145,0.0,23.055987,72.506015,133.074
51,807,2011,97,144,0.0,23.055987,72.506015,133.068
52,807,2011,97,143,0.0,23.055987,72.506015,133.068
53,808,2011,97,144,0.0,23.055987,72.506015,133.068
54,808,2012,97,143,0.0,23.055987,72.506015,133.068
55,809,2011,96,144,0.0,23.055987,72.506015,133.068
56,810,2011,95,143,0.0,23.055987,72.506015,133.068
57,809,2011,96,143,0.0,23.055987,72.506015,133.071
58,809,2010,95,145,0.0,23.055987,72.506015,133.071
59,809,2009,95,147,0.0,23.055987,72.506015,133.071
60,808,2009,96,147,0.0,23.055987,72.506015,133.071
61,807,2008,97,149,0.0,23.055987,72.506015,133.071
62,807,2008,96,150,0.0,23.055987,72.506015,133.071
63,806,2008,97,150,0.0,23.055987,72.506015,133.07
64,806,2008,97,151,0.0,23.055987,72.506015,133.07
65,806,2008,98,151,0.0,23.055987,72.506015,133.07
66,806,2008,98,151,0.0,23.055987,72.506015,133.07
67,806,2008,97,151,0.0,23.055987,72.506015,133.07
68,806,2007,97,151,0.0,23.055987,72.506015,133.07
69,805,2007,98,151,0.0,23.055987,72.506015,133.075
70,806,2007,97,151,0.0,23.055987,72.506015,133.075
71,805,2007,98,152,0.0,23.055987,72.506015,133.075
72,805,2007,98,152,0.0,23.055987,72.506015,133.075
73,805,2006,98,153,0.0,23.055987,72.506015,133.075
