frameNo,left,top,w,h,conf,lat,long,alt
2360,4,908,50,89,0.0,23.055988,72.506014,132.75
2361,6,907,59,90,0.0,23.055988,72.506014,132.75
2362,7,907,68,91,0.0,23.055988,72.506014,132.75
2363,7,906,76,92,0.0,23.055988,72.506014,132.75
2364,7,907,85,92,0.0,23.055988,72.506014,132.75
2365,7,906,93,91,0.0,23.055988,72.506014,132.756
2366,6,907,101,90,0.0,23.055988,72.506014,132.756
2367,7,908,110,89,0.0,23.055988,72.506014,132.756
2368,7,909,118,88,0.0,23.055988,72.506014,132.756
2369,7,910,126,87,0.0,23.055988,72.506014,132.756
2370,8,910,134,87,0.0,23.055988,72.506014,132.756
2371,8,909,144,88,0.0,23.055988,72.506014,132.756
2372,9,909,152,87,0.0,23.055988,72.506014,132.756
2373,8,909,162,87,0.0,23.055988,72.506014,132.756
2374,9,908,168,88,0.0,23.055988,72.506014,132.756
2375,13,909,176,87,0.0,23.055988,72.506014,132.756
2376,17,908,182,87,0.0,23.055988,72.506014,132.756
2377,23,908,185,87,0.0,23.055988,72.506014,132.765
2378,28,908,190,86,0.0,23.055988,72.506014,132.765
2379,37,908,190,86,0.0,23.055988,72.506014,132.765
2380,46,908,192,86,0.0,23.055988,72.506014,132.765
2381,54,908,193,86,0.0,23.055988,72.506014,132.765
2382,63,908,193,85,0.0,23.055988,72.506014,132.765
2383,72,909,192,84,0.0,23.055988,72.506014,132.77
2384,79,908,191,84,0.0,23.055988,72.506014,132.77
2385,88,908,191,84,0.0,23.055988,72.506014,132.77
2386,97,909,191,83,0.0,23.055988,72.506014,132.77
2387,106,910,190,82,0.0,23.055988,72.506014,132.77
2388,116,910,189,82,0.0,23.055988,72.506014,132.77
2389,123,910,189,82,0.0,23.055988,72.506014,132.774
2390,131,910,188,82,0.0,23.055988,72.506014,132.774
2391,139,910,188,81,0.0,23.055988,72.506014,132.774
2392,146,910,190,82,0.0,23.055988,72.506014,132.774
2393,154,910,191,83,0.0,23.055988,72.506014,132.774
2394,164,910,190,83,0.0,23.055988,72.506014,132.774
2395,171,910,190,83,0.0,23.055988,72.506014,132.78
2396,179,910,189,83,0.0,23.055988,72.506014,132.78
2397,187,910,187,83,0.0,23.055988,72.506014,132.78
