frameNo,left,top,w,h,conf,lat,long,alt
1324,2267,1194,32,54,0.0,23.055988,72.506015,132.595
1347,2289,1247,31,49,0.0,23.055988,72.506014,132.582
1348,2288,1245,32,49,0.0,23.055988,72.506014,132.582
1349,2287,1244,31,48,0.0,23.055988,72.506014,132.582
1354,2290,1262,31,46,0.0,23.055988,72.506014,132.58
1355,2291,1261,32,46,0.0,23.055988,72.506014,132.58
1356,2288,1258,32,45,0.0,23.055988,72.506014,132.58
1357,2288,1259,33,45,0.0,23.055988,72.506014,132.58
1358,2288,1260,34,45,0.0,23.055988,72.506014,132.582
1359,2288,1261,34,45,0.0,23.055988,72.506014,132.582
1360,2289,1265,34,45,0.0,23.055988,72.506014,132.582
1361,2289,1267,35,46,0.0,23.055988,72.506014,132.582
1362,2289,1266,36,48,0.0,23.055988,72.506014,132.582
