frameNo,left,top,w,h,conf,lat,long,alt
2146,230,892,49,31,0.0,23.055988,72.506014,132.486
2147,236,890,54,33,0.0,23.055988,72.506014,132.486
2148,246,886,50,33,0.0,23.055988,72.506014,132.486
2149,253,883,54,33,0.0,23.055988,72.506014,132.483
2150,265,883,51,32,0.0,23.055988,72.506014,132.483
2151,273,885,51,31,0.0,23.055988,72.506014,132.483
2163,376,866,46,30,0.0,23.055988,72.506014,132.476
2184,542,832,49,31,0.0,23.055988,72.506014,132.462
2196,617,819,77,36,0.0,23.055988,72.506014,132.464
2197,621,817,77,37,0.0,23.055988,72.506014,132.465
2198,631,815,77,35,0.0,23.055988,72.506014,132.465
2199,637,814,79,34,0.0,23.055988,72.506014,132.465
2200,644,812,82,36,0.0,23.055988,72.506014,132.465
2201,650,811,83,35,0.0,23.055988,72.506014,132.465
2202,656,809,84,35,0.0,23.055988,72.506014,132.465
2203,662,807,84,35,0.0,23.055988,72.506014,132.468
2204,668,806,83,34,0.0,23.055988,72.506014,132.468
2205,677,803,84,35,0.0,23.055988,72.506014,132.468
2206,687,802,83,36,0.0,23.055988,72.506014,132.468
2207,694,802,83,36,0.0,23.055988,72.506014,132.468
2208,701,801,84,37,0.0,23.055988,72.506014,132.468
2209,714,800,80,36,0.0,23.055988,72.506014,132.468
2210,722,797,78,35,0.0,23.055988,72.506014,132.468
2211,733,797,77,34,0.0,23.055988,72.506014,132.468
2212,739,795,77,34,0.0,23.055988,72.506014,132.468
2213,750,794,78,33,0.0,23.055988,72.506014,132.468
2214,758,793,80,33,0.0,23.055988,72.506014,132.468
2215,764,792,81,33,0.0,23.055988,72.506014,132.468
2216,770,792,80,33,0.0,23.055988,72.506014,132.468
2217,779,791,81,33,0.0,23.055988,72.506014,132.468
2218,783,789,82,34,0.0,23.055988,72.506014,132.468
2219,792,787,82,34,0.0,23.055988,72.506014,132.468
2220,801,785,82,34,0.0,23.055988,72.506014,132.468
2221,811,781,80,34,0.0,23.055988,72.506013,132.474
2222,819,780,77,34,0.0,23.055988,72.506013,132.474
2223,829,780,76,33,0.0,23.055988,72.506013,132.474
2224,839,778,75,33,0.0,23.055988,72.506013,132.474
2225,849,777,74,33,0.0,23.055988,72.506013,132.474
2226,858,774,75,34,0.0,23.055988,72.506013,132.474
2227,865,774,73,34,0.0,23.055988,72.506013,132.487
2228,873,772,72,34,0.0,23.055988,72.506013,132.487
2229,881,770,74,34,0.0,23.055988,72.506013,132.487
2230,890,768,77,34,0.0,23.055988,72.506013,132.487
2231,898,766,77,35,0.0,23.055988,72.506013,132.487
2232,904,766,79,36,0.0,23.055988,72.506013,132.487
2233,914,765,78,35,0.0,23.055988,72.506013,132.497
2234,923,764,77,35,0.0,23.055988,72.506013,132.497
2235,928,763,78,35,0.0,23.055988,72.506013,132.497
2236,934,760,81,35,0.0,23.055988,72.506013,132.497
2237,944,758,80,35,0.0,23.055988,72.506013,132.497
2238,952,756,81,35,0.0,23.055988,72.506013,132.497
2239,959,755,80,35,0.0,23.055988,72.506014,132.509
2240,967,754,80,35,0.0,23.055988,72.506014,132.509
2241,978,751,82,35,0.0,23.055988,72.506014,132.509
2242,983,750,84,35,0.0,23.055988,72.506014,132.509
2243,992,749,82,35,0.0,23.055988,72.506014,132.509
2244,1005,745,79,35,0.0,23.055988,72.506014,132.509
2245,1015,744,78,35,0.0,23.055988,72.506014,132.524
2246,1023,743,77,35,0.0,23.055988,72.506014,132.524
2247,1029,739,76,36,0.0,23.055988,72.506014,132.524
2248,1036,736,76,35,0.0,23.055988,72.506014,132.524
2249,1042,734,76,34,0.0,23.055988,72.506014,132.524
2250,1049,731,77,34,0.0,23.055988,72.506014,132.524
2251,1056,729,75,34,0.0,23.055988,72.506014,132.543
2252,1065,729,75,34,0.0,23.055988,72.506014,132.543
2253,1073,726,76,35,0.0,23.055988,72.506014,132.543
2254,1078,726,76,34,0.0,23.055988,72.506014,132.543
2255,1087,724,76,34,0.0,23.055988,72.506014,132.543
2256,1094,722,72,34,0.0,23.055988,72.506014,132.543
2257,1103,720,72,34,0.0,23.055988,72.506014,132.565
2258,1113,717,73,35,0.0,23.055988,72.506014,132.565
2259,1120,715,73,36,0.0,23.055988,72.506014,132.565
2260,1130,713,73,36,0.0,23.055988,72.506014,132.565
2261,1139,711,74,37,0.0,23.055988,72.506014,132.565
2262,1147,710,74,36,0.0,23.055988,72.506014,132.565
2263,1154,707,73,36,0.0,23.055988,72.506014,132.584
2264,1158,707,73,36,0.0,23.055988,72.506014,132.584
2265,1169,705,73,35,0.0,23.055988,72.506014,132.584
2266,1178,702,74,36,0.0,23.055988,72.506013,132.584
2267,1184,701,74,35,0.0,23.055988,72.506013,132.584
2268,1186,700,75,36,0.0,23.055988,72.506013,132.584
2269,1191,698,76,36,0.0,23.055988,72.506014,132.597
2270,1199,696,74,37,0.0,23.055988,72.506014,132.597
2271,1209,693,74,37,0.0,23.055988,72.506014,132.597
2272,1217,693,73,36,0.0,23.055988,72.506014,132.597
2273,1224,691,73,37,0.0,23.055988,72.506014,132.597
2274,1235,686,73,38,0.0,23.055988,72.506014,132.597
2293,1367,619,44,38,0.0,23.055988,72.506014,132.664
2294,1372,614,43,38,0.0,23.055988,72.506014,132.664
2295,1379,611,43,37,0.0,23.055988,72.506014,132.664
2296,1388,606,42,37,0.0,23.055988,72.506014,132.664
2297,1394,600,42,38,0.0,23.055988,72.506014,132.664
2298,1398,597,42,38,0.0,23.055988,72.506014,132.664
2302,1420,576,44,42,0.0,23.055988,72.506014,132.684
2303,1424,571,43,41,0.0,23.055988,72.506014,132.684
2304,1428,565,42,42,0.0,23.055988,72.506014,132.684
2305,1433,562,41,40,0.0,23.055988,72.506014,132.694
2306,1439,557,39,41,0.0,23.055988,72.506014,132.694
2307,1442,553,39,41,0.0,23.055988,72.506014,132.694
2308,1445,547,38,41,0.0,23.055988,72.506014,132.694
2309,1448,541,38,41,0.0,23.055988,72.506014,132.694
2310,1451,537,38,40,0.0,23.055988,72.506014,132.694
2311,1456,530,38,42,0.0,23.055988,72.506014,132.7
2312,1459,524,39,41,0.0,23.055988,72.506014,132.7
2313,1462,517,40,42,0.0,23.055988,72.506014,132.7
2314,1468,511,39,42,0.0,23.055988,72.506014,132.7
2315,1470,503,39,43,0.0,23.055988,72.506014,132.7
2316,1475,499,36,43,0.0,23.055988,72.506014,132.7
2320,1488,474,35,42,0.0,23.055988,72.506014,132.712
2321,1491,466,34,43,0.0,23.055988,72.506014,132.712
2322,1493,461,34,42,0.0,23.055988,72.506014,132.712
2323,1496,454,34,43,0.0,23.055988,72.506014,132.721
2324,1497,448,33,43,0.0,23.055988,72.506014,132.721
2325,1500,444,34,42,0.0,23.055988,72.506014,132.721
2326,1503,438,35,44,0.0,23.055988,72.506014,132.721
2327,1504,431,34,43,0.0,23.055988,72.506014,132.721
2328,1510,422,34,45,0.0,23.055988,72.506014,132.721
2329,1511,416,36,44,0.0,23.055988,72.506014,132.725
2330,1513,410,36,44,0.0,23.055988,72.506014,132.725
2331,1514,404,35,45,0.0,23.055988,72.506014,132.725
2332,1515,399,35,44,0.0,23.055988,72.506014,132.725
2333,1516,394,35,45,0.0,23.055988,72.506014,132.725
2334,1517,388,35,46,0.0,23.055988,72.506014,132.725
2335,1519,381,34,46,0.0,23.055988,72.506014,132.736
2336,1519,372,34,45,0.0,23.055988,72.506014,132.736
2337,1521,360,32,46,0.0,23.055988,72.506014,132.736
2338,1521,354,32,45,0.0,23.055988,72.506014,132.736
2339,1523,345,32,48,0.0,23.055988,72.506014,132.736
2340,1523,339,33,48,0.0,23.055988,72.506014,132.736
2341,1525,336,33,47,0.0,23.055988,72.506014,132.739
2342,1525,329,33,49,0.0,23.055988,72.506014,132.739
2343,1526,322,34,47,0.0,23.055988,72.506014,132.739
2344,1527,315,33,46,0.0,23.055988,72.506014,132.739
2345,1528,311,32,44,0.0,23.055988,72.506014,132.739
2346,1529,304,31,44,0.0,23.055988,72.506014,132.739
2347,1529,297,30,45,0.0,23.055988,72.506014,132.74
2348,1529,290,31,47,0.0,23.055988,72.506014,132.74
2349,1530,284,30,48,0.0,23.055988,72.506014,132.74
2350,1529,276,31,49,0.0,23.055988,72.506014,132.74
2351,1529,268,31,48,0.0,23.055988,72.506014,132.74
2352,1529,260,30,48,0.0,23.055988,72.506014,132.74
2353,1529,253,30,48,0.0,23.055988,72.506014,132.749
2354,1529,245,30,48,0.0,23.055988,72.506014,132.749
2355,1529,239,30,48,0.0,23.055988,72.506014,132.749
2356,1528,233,31,47,0.0,23.055988,72.506014,132.749
2357,1527,226,31,46,0.0,23.055988,72.506014,132.749
2358,1526,220,31,49,0.0,23.055988,72.506014,132.749
2359,1527,211,31,48,0.0,23.055988,72.506014,132.75
2360,1525,204,32,48,0.0,23.055988,72.506014,132.75
2361,1524,197,32,48,0.0,23.055988,72.506014,132.75
2362,1523,192,32,47,0.0,23.055988,72.506014,132.75
2363,1523,184,32,49,0.0,23.055988,72.506014,132.75
2364,1523,176,32,51,0.0,23.055988,72.506014,132.75
2365,1521,168,33,49,0.0,23.055988,72.506014,132.756
2366,1520,162,32,47,0.0,23.055988,72.506014,132.756
2367,1517,153,33,49,0.0,23.055988,72.506014,132.756
2368,1517,146,33,49,0.0,23.055988,72.506014,132.756
2369,1517,138,32,49,0.0,23.055988,72.506014,132.756
2370,1516,131,32,48,0.0,23.055988,72.506014,132.756
2371,1514,124,32,46,0.0,23.055988,72.506014,132.756
2372,1513,117,31,46,0.0,23.055988,72.506014,132.756
2373,1510,110,32,46,0.0,23.055988,72.506014,132.756
2374,1509,100,32,48,0.0,23.055988,72.506014,132.756
2375,1507,92,32,46,0.0,23.055988,72.506014,132.756
2376,1504,86,31,46,0.0,23.055988,72.506014,132.756
2377,1503,80,32,48,0.0,23.055988,72.506014,132.765
2378,1503,70,31,47,0.0,23.055988,72.506014,132.765
2379,1501,63,31,45,0.0,23.055988,72.506014,132.765
2380,1501,55,30,46,0.0,23.055988,72.506014,132.765
2381,1499,48,31,47,0.0,23.055988,72.506014,132.765
2382,1497,41,31,46,0.0,23.055988,72.506014,132.765
2383,1495,35,31,45,0.0,23.055988,72.506014,132.77
2384,1494,26,31,44,0.0,23.055988,72.506014,132.77
2385,1493,19,31,43,0.0,23.055988,72.506014,132.77
2386,1490,10,31,44,0.0,23.055988,72.506014,132.77
