frameNo,left,top,w,h,conf,lat,long,alt
715,3762,1270,68,36,0.0,23.055988,72.506014,132.691
716,3751,1271,79,37,0.0,23.055988,72.506014,132.691
717,3742,1271,88,38,0.0,23.055988,72.506014,132.696
718,3730,1271,98,39,0.0,23.055988,72.506014,132.696
719,3721,1271,100,39,0.0,23.055988,72.506014,132.696
720,3712,1271,104,40,0.0,23.055988,72.506014,132.696
725,3688,1275,68,32,0.0,23.055988,72.506014,132.698
726,3685,1276,61,31,0.0,23.055988,72.506014,132.698
727,3674,1275,59,32,0.0,23.055988,72.506014,132.698
728,3675,1276,56,32,0.0,23.055988,72.506014,132.697
729,3663,1277,55,31,0.0,23.055988,72.506014,132.697
730,3652,1277,55,31,0.0,23.055988,72.506014,132.697
731,3643,1278,52,31,0.0,23.055988,72.506014,132.697
732,3631,1279,53,31,0.0,23.055988,72.506014,132.697
733,3627,1278,50,31,0.0,23.055988,72.506014,132.697
734,3618,1278,52,31,0.0,23.055988,72.506014,132.697
735,3614,1279,50,31,0.0,23.055988,72.506014,132.701
736,3603,1278,49,32,0.0,23.055988,72.506014,132.701
740,3573,1279,50,33,0.0,23.055988,72.506014,132.701
744,3541,1277,46,33,0.0,23.055988,72.506014,132.704
745,3533,1277,47,33,0.0,23.055988,72.506014,132.704
746,3526,1277,47,33,0.0,23.055988,72.506014,132.704
747,3522,1279,46,32,0.0,23.055988,72.506014,132.706
748,3509,1278,47,32,0.0,23.055988,72.506014,132.706
749,3497,1280,45,32,0.0,23.055988,72.506014,132.706
750,3489,1280,43,32,0.0,23.055988,72.506014,132.706
751,3481,1281,45,31,0.0,23.055988,72.506014,132.706
752,3472,1280,45,31,0.0,23.055988,72.506014,132.706
753,3467,1280,45,31,0.0,23.055988,72.506014,132.708
754,3467,1281,44,32,0.0,23.055988,72.506014,132.708
755,3456,1280,43,32,0.0,23.055988,72.506014,132.708
756,3449,1280,42,32,0.0,23.055988,72.506014,132.708
757,3443,1279,43,33,0.0,23.055988,72.506014,132.708
758,3433,1278,44,32,0.0,23.055988,72.506014,132.708
759,3423,1279,45,32,0.0,23.055988,72.506014,132.715
760,3410,1279,46,33,0.0,23.055988,72.506014,132.715
761,3400,1279,46,33,0.0,23.055988,72.506014,132.715
762,3390,1280,46,32,0.0,23.055988,72.506014,132.715
763,3383,1280,48,32,0.0,23.055988,72.506014,132.715
764,3374,1280,50,32,0.0,23.055988,72.506014,132.715
765,3366,1280,52,32,0.0,23.055988,72.506014,132.715
766,3359,1279,52,33,0.0,23.055988,72.506014,132.715
767,3351,1280,51,33,0.0,23.055988,72.506014,132.715
768,3342,1280,50,33,0.0,23.055988,72.506014,132.715
769,3335,1280,52,32,0.0,23.055988,72.506014,132.715
770,3331,1281,49,31,0.0,23.055988,72.506014,132.715
771,3323,1281,50,31,0.0,23.055988,72.506014,132.717
772,3313,1280,50,32,0.0,23.055988,72.506014,132.717
773,3306,1280,49,32,0.0,23.055988,72.506014,132.717
774,3299,1280,47,33,0.0,23.055988,72.506014,132.717
775,3290,1279,48,33,0.0,23.055988,72.506014,132.717
776,3284,1280,48,32,0.0,23.055988,72.506014,132.717
777,3278,1281,49,32,0.0,23.055988,72.506014,132.721
778,3275,1280,48,32,0.0,23.055988,72.506014,132.721
779,3262,1281,46,32,0.0,23.055988,72.506014,132.721
783,3233,1280,48,32,0.0,23.055988,72.506014,132.717
784,3229,1279,47,33,0.0,23.055988,72.506014,132.717
785,3217,1278,47,33,0.0,23.055988,72.506014,132.717
786,3209,1277,46,34,0.0,23.055988,72.506014,132.717
787,3203,1278,45,33,0.0,23.055988,72.506014,132.717
788,3195,1278,46,32,0.0,23.055988,72.506014,132.717
789,3188,1279,47,32,0.0,23.055988,72.506014,132.717
790,3183,1280,46,32,0.0,23.055988,72.506014,132.717
791,3173,1279,44,33,0.0,23.055988,72.506014,132.717
792,3164,1280,45,32,0.0,23.055988,72.506014,132.717
793,3157,1281,44,32,0.0,23.055988,72.506014,132.717
794,3152,1281,44,31,0.0,23.055988,72.506014,132.717
806,3048,1284,49,30,0.0,23.055988,72.506014,132.723
807,3042,1283,48,30,0.0,23.055988,72.506014,132.729
811,3007,1286,48,30,0.0,23.055988,72.506014,132.729
812,3000,1286,47,30,0.0,23.055988,72.506014,132.729
813,2994,1286,48,30,0.0,23.055988,72.506014,132.725
814,2987,1286,48,30,0.0,23.055988,72.506014,132.725
818,2957,1288,44,29,0.0,23.055988,72.506014,132.728
819,2946,1288,45,30,0.0,23.055988,72.506014,132.728
820,2936,1288,44,31,0.0,23.055988,72.506014,132.728
821,2928,1288,43,31,0.0,23.055988,72.506014,132.728
822,2918,1288,43,30,0.0,23.055988,72.506014,132.728
832,2842,1293,41,32,0.0,23.055988,72.506014,132.722
833,2838,1293,39,32,0.0,23.055988,72.506014,132.722
834,2831,1293,38,32,0.0,23.055988,72.506014,132.722
835,2824,1293,38,31,0.0,23.055988,72.506014,132.722
836,2821,1293,36,30,0.0,23.055988,72.506014,132.722
847,2721,1301,49,29,0.0,23.055988,72.506014,132.717
848,2720,1300,45,29,0.0,23.055988,72.506014,132.717
849,2707,1303,46,29,0.0,23.055988,72.506014,132.711
853,2681,1306,45,29,0.0,23.055988,72.506014,132.711
854,2674,1306,46,29,0.0,23.055988,72.506014,132.711
862,2618,1311,47,29,0.0,23.055988,72.506014,132.701
863,2610,1311,47,29,0.0,23.055988,72.506014,132.701
867,2579,1311,44,30,0.0,23.055988,72.506014,132.696
868,2571,1311,45,29,0.0,23.055988,72.506014,132.696
869,2563,1312,47,29,0.0,23.055988,72.506014,132.696
874,2533,1315,41,29,0.0,23.055988,72.506014,132.691
875,2524,1315,41,30,0.0,23.055988,72.506014,132.691
876,2515,1317,41,30,0.0,23.055988,72.506014,132.691
877,2508,1320,42,30,0.0,23.055988,72.506014,132.691
878,2504,1320,41,31,0.0,23.055988,72.506014,132.68
879,2498,1320,40,30,0.0,23.055988,72.506014,132.68
880,2496,1321,38,31,0.0,23.055988,72.506014,132.68
884,2458,1324,39,30,0.0,23.055988,72.506015,132.668
885,2452,1324,39,31,0.0,23.055988,72.506015,132.668
886,2448,1324,38,31,0.0,23.055988,72.506015,132.668
887,2438,1322,38,32,0.0,23.055988,72.506015,132.668
888,2426,1322,40,31,0.0,23.055988,72.506015,132.668
889,2416,1323,41,32,0.0,23.055988,72.506015,132.668
890,2414,1326,41,32,0.0,23.055988,72.506014,132.664
891,2403,1326,41,32,0.0,23.055988,72.506014,132.664
892,2400,1327,38,32,0.0,23.055988,72.506014,132.664
893,2398,1328,37,31,0.0,23.055988,72.506015,132.664
894,2388,1329,37,31,0.0,23.055988,72.506015,132.664
895,2378,1330,39,31,0.0,23.055988,72.506015,132.664
896,2369,1330,40,31,0.0,23.055988,72.506015,132.652
897,2359,1330,40,32,0.0,23.055988,72.506015,132.652
898,2352,1331,40,31,0.0,23.055988,72.506015,132.652
899,2346,1332,39,31,0.0,23.055988,72.506015,132.652
900,2342,1333,38,30,0.0,23.055988,72.506015,132.652
901,2333,1334,38,30,0.0,23.055988,72.506015,132.652
902,2325,1335,39,29,0.0,23.055988,72.506015,132.646
903,2315,1335,38,30,0.0,23.055988,72.506015,132.646
904,2307,1336,37,30,0.0,23.055988,72.506015,132.646
905,2300,1336,37,30,0.0,23.055988,72.506015,132.646
906,2293,1336,36,30,0.0,23.055988,72.506015,132.646
907,2285,1337,36,29,0.0,23.055988,72.506015,132.646
908,2280,1338,36,30,0.0,23.055988,72.506015,132.635
909,2274,1339,35,30,0.0,23.055988,72.506015,132.635
910,2273,1339,34,30,0.0,23.055988,72.506015,132.635
911,2262,1339,33,30,0.0,23.055988,72.506015,132.635
912,2251,1339,33,30,0.0,23.055988,72.506015,132.635
913,2242,1339,34,30,0.0,23.055988,72.506015,132.635
914,2234,1340,35,30,0.0,23.055988,72.506015,132.627
915,2225,1341,35,30,0.0,23.055988,72.506015,132.627
916,2217,1342,34,31,0.0,23.055988,72.506015,132.627
917,2209,1343,34,31,0.0,23.055988,72.506015,132.627
918,2202,1343,35,31,0.0,23.055988,72.506015,132.627
919,2192,1344,37,30,0.0,23.055988,72.506015,132.627
920,2185,1347,36,30,0.0,23.055988,72.506015,132.621
921,2175,1347,37,31,0.0,23.055988,72.506015,132.621
