frameNo,left,top,w,h,conf,lat,long,alt
453,6,850,64,37,0.0,23.055987,72.506014,132.834
454,11,849,67,37,0.0,23.055987,72.506014,132.834
455,21,850,70,36,0.0,23.055987,72.506014,132.834
456,30,851,69,35,0.0,23.055987,72.506014,132.834
457,41,852,69,35,0.0,23.055987,72.506014,132.834
458,49,852,69,34,0.0,23.055987,72.506014,132.834
459,59,851,68,35,0.0,23.055987,72.506014,132.824
460,68,852,68,34,0.0,23.055987,72.506014,132.824
461,77,854,68,34,0.0,23.055987,72.506014,132.824
462,88,853,71,35,0.0,23.055987,72.506014,132.824
463,95,854,72,34,0.0,23.055987,72.506014,132.824
464,102,853,71,33,0.0,23.055987,72.506014,132.824
465,113,853,71,33,0.0,23.055987,72.506014,132.821
466,122,853,71,33,0.0,23.055987,72.506014,132.821
467,129,853,70,32,0.0,23.055987,72.506014,132.821
468,138,853,71,33,0.0,23.055987,72.506014,132.821
469,146,855,70,32,0.0,23.055987,72.506014,132.821
470,156,855,71,31,0.0,23.055987,72.506014,132.821
471,167,854,72,33,0.0,23.055987,72.506014,132.819
472,176,853,73,33,0.0,23.055987,72.506014,132.819
473,184,853,74,33,0.0,23.055987,72.506014,132.819
474,191,855,73,31,0.0,23.055987,72.506014,132.819
475,199,854,72,31,0.0,23.055987,72.506014,132.819
476,208,853,71,33,0.0,23.055987,72.506014,132.819
477,217,854,73,33,0.0,23.055987,72.506014,132.811
478,224,854,73,33,0.0,23.055987,72.506014,132.811
479,233,854,75,33,0.0,23.055987,72.506014,132.811
480,240,854,74,33,0.0,23.055987,72.506014,132.811
481,247,853,71,33,0.0,23.055987,72.506014,132.811
482,257,854,72,33,0.0,23.055987,72.506014,132.811
483,267,856,71,32,0.0,23.055987,72.506014,132.812
484,277,855,73,33,0.0,23.055987,72.506014,132.812
485,285,854,74,33,0.0,23.055987,72.506014,132.812
486,291,854,73,33,0.0,23.055987,72.506014,132.812
487,301,853,76,34,0.0,23.055987,72.506014,132.812
488,310,853,78,34,0.0,23.055987,72.506014,132.812
489,317,854,77,34,0.0,23.055987,72.506014,132.811
490,324,853,77,34,0.0,23.055987,72.506014,132.811
491,332,853,75,34,0.0,23.055987,72.506014,132.811
492,338,853,73,33,0.0,23.055987,72.506014,132.811
493,346,852,72,33,0.0,23.055987,72.506014,132.811
494,356,852,70,34,0.0,23.055987,72.506014,132.811
495,364,853,69,34,0.0,23.055987,72.506014,132.82
496,372,853,69,34,0.0,23.055987,72.506014,132.82
497,381,853,70,34,0.0,23.055987,72.506014,132.82
498,388,852,69,35,0.0,23.055987,72.506014,132.82
499,393,851,69,35,0.0,23.055987,72.506014,132.82
500,401,850,69,35,0.0,23.055987,72.506014,132.82
501,409,852,71,35,0.0,23.055987,72.506014,132.823
502,417,853,72,35,0.0,23.055987,72.506014,132.823
503,423,851,75,36,0.0,23.055987,72.506014,132.823
504,428,851,75,35,0.0,23.055987,72.506014,132.823
505,436,850,74,35,0.0,23.055987,72.506014,132.823
506,444,851,74,34,0.0,23.055987,72.506014,132.823
