frameNo,left,top,w,h,conf,lat,long,alt
2409,2248,475,62,36,0.0,23.055988,72.506014,132.788
2410,2248,475,62,36,0.0,23.055988,72.506014,132.788
2411,2248,475,61,36,0.0,23.055988,72.506014,132.788
2412,2249,474,61,37,0.0,23.055988,72.506014,132.788
2413,2254,471,64,36,0.0,23.055988,72.506014,132.793
2414,2251,473,63,36,0.0,23.055988,72.506014,132.793
2415,2250,473,63,37,0.0,23.055988,72.506014,132.793
2416,2253,471,66,36,0.0,23.055988,72.506014,132.793
2417,2250,473,65,36,0.0,23.055988,72.506014,132.793
2418,2248,473,64,37,0.0,23.055988,72.506014,132.793
2429,2253,469,66,34,0.0,23.055988,72.506014,132.795
2430,2253,468,66,34,0.0,23.055988,72.506014,132.795
2431,2253,469,67,34,0.0,23.055988,72.506014,132.797
2432,2253,467,66,35,0.0,23.055988,72.506014,132.797
2433,2253,466,67,34,0.0,23.055988,72.506014,132.797
2434,2253,467,68,34,0.0,23.055988,72.506014,132.797
2435,2253,467,69,35,0.0,23.055988,72.506014,132.797
2436,2253,468,69,35,0.0,23.055988,72.506014,132.797
2437,2249,472,65,34,0.0,23.055988,72.506014,132.793
2438,2247,474,64,34,0.0,23.055988,72.506014,132.793
2439,2247,474,62,35,0.0,23.055988,72.506014,132.793
2440,2248,474,61,35,0.0,23.055988,72.506014,132.793
2441,2248,474,59,35,0.0,23.055988,72.506014,132.793
2442,2248,475,59,35,0.0,23.055988,72.506014,132.793
2470,2251,468,76,38,0.0,23.055988,72.506015,132.785
2471,2251,468,75,38,0.0,23.055988,72.506015,132.785
2472,2252,467,76,38,0.0,23.055988,72.506015,132.785
2473,2251,468,76,38,0.0,23.055988,72.506015,132.78
2474,2251,468,77,37,0.0,23.055988,72.506015,132.78
2475,2249,468,76,37,0.0,23.055988,72.506015,132.78
2476,2250,466,76,37,0.0,23.055988,72.506015,132.78
2477,2251,467,74,37,0.0,23.055988,72.506015,132.78
2532,2247,472,61,35,0.0,23.055988,72.506015,132.783
2533,2247,473,60,34,0.0,23.055988,72.506015,132.785
2534,2247,473,59,34,0.0,23.055988,72.506015,132.785
2535,2246,473,60,34,0.0,23.055988,72.506015,132.785
2536,2245,473,59,34,0.0,23.055988,72.506015,132.785
2537,2244,474,59,33,0.0,23.055988,72.506015,132.785
2538,2243,473,60,34,0.0,23.055988,72.506015,132.785
2539,2243,473,59,34,0.0,23.055988,72.506015,132.78
2540,2243,472,59,34,0.0,23.055988,72.506015,132.78
2541,2243,472,59,35,0.0,23.055988,72.506015,132.78
2542,2243,472,58,34,0.0,23.055988,72.506015,132.78
2543,2241,470,58,35,0.0,23.055988,72.506015,132.78
2544,2241,469,57,34,0.0,23.055988,72.506015,132.78
2545,2240,469,57,34,0.0,23.055988,72.506015,132.771
2546,2240,470,56,33,0.0,23.055988,72.506015,132.771
2547,2240,469,55,34,0.0,23.055988,72.506015,132.771
2551,2246,467,57,33,0.0,23.055988,72.506015,132.768
