frameNo,left,top,w,h,conf,lat,long,alt
512,1791,23,30,47,0.0,23.055987,72.506014,132.834
513,1791,33,32,50,0.0,23.055987,72.506014,132.843
514,1795,43,31,49,0.0,23.055987,72.506014,132.843
515,1795,52,31,50,0.0,23.055987,72.506014,132.843
516,1798,66,31,48,0.0,23.055987,72.506014,132.843
517,1802,78,29,46,0.0,23.055987,72.506014,132.843
518,1803,86,30,47,0.0,23.055987,72.506014,132.843
519,1805,98,30,46,0.0,23.055987,72.506014,132.848
520,1809,109,30,47,0.0,23.055987,72.506014,132.848
521,1810,119,30,46,0.0,23.055987,72.506014,132.848
522,1812,128,29,45,0.0,23.055987,72.506014,132.848
523,1815,136,30,49,0.0,23.055987,72.506014,132.848
524,1817,146,30,50,0.0,23.055987,72.506014,132.848
525,1819,154,29,49,0.0,23.055987,72.506014,132.85
526,1822,165,29,48,0.0,23.055987,72.506014,132.85
527,1823,174,29,46,0.0,23.055987,72.506014,132.85
528,1826,183,29,45,0.0,23.055987,72.506014,132.85
529,1828,193,30,48,0.0,23.055987,72.506014,132.85
530,1830,200,30,48,0.0,23.055987,72.506014,132.85
531,1834,212,29,47,0.0,23.055987,72.506014,132.857
532,1835,219,29,46,0.0,23.055987,72.506014,132.857
533,1838,230,29,46,0.0,23.055987,72.506014,132.857
534,1839,239,30,45,0.0,23.055987,72.506014,132.857
535,1839,245,31,43,0.0,23.055987,72.506014,132.857
536,1844,253,32,45,0.0,23.055987,72.506014,132.857
537,1848,262,31,44,0.0,23.055987,72.506014,132.864
538,1851,271,30,43,0.0,23.055987,72.506014,132.864
539,1854,281,29,43,0.0,23.055987,72.506014,132.864
540,1857,286,29,45,0.0,23.055987,72.506014,132.864
541,1858,295,29,46,0.0,23.055987,72.506014,132.864
554,1887,388,30,47,0.0,23.055987,72.506014,132.866
555,1892,399,30,47,0.0,23.055987,72.506014,132.866
556,1892,406,31,47,0.0,23.055987,72.506014,132.866
557,1895,412,32,48,0.0,23.055987,72.506014,132.866
558,1897,418,32,49,0.0,23.055987,72.506014,132.866
559,1899,425,32,49,0.0,23.055987,72.506014,132.866
560,1901,432,34,50,0.0,23.055987,72.506014,132.866
567,1917,475,34,55,0.0,23.055987,72.506014,132.854
568,1920,481,33,54,0.0,23.055987,72.506014,132.854
569,1922,487,34,56,0.0,23.055987,72.506014,132.854
570,1923,493,33,54,0.0,23.055987,72.506014,132.854
571,1926,499,33,53,0.0,23.055987,72.506014,132.854
572,1927,504,32,52,0.0,23.055987,72.506014,132.854
573,1929,509,33,51,0.0,23.055987,72.506014,132.844
574,1930,513,32,50,0.0,23.055987,72.506014,132.844
575,1932,519,32,48,0.0,23.055987,72.506014,132.844
576,1932,526,33,49,0.0,23.055987,72.506014,132.844
577,1934,531,32,50,0.0,23.055987,72.506014,132.844
581,1945,550,31,48,0.0,23.055987,72.506014,132.838
582,1948,556,30,47,0.0,23.055987,72.506014,132.838
583,1949,562,32,48,0.0,23.055987,72.506014,132.838
584,1951,563,31,49,0.0,23.055987,72.506014,132.838
585,1952,565,31,50,0.0,23.055987,72.506014,132.828
596,1971,610,33,46,0.0,23.055987,72.506014,132.819
597,1972,612,33,46,0.0,23.055987,72.506014,132.807
598,1972,616,33,44,0.0,23.055987,72.506014,132.807
599,1973,623,34,43,0.0,23.055987,72.506014,132.807
604,1982,640,33,43,0.0,23.055987,72.506014,132.8
605,1986,646,31,42,0.0,23.055987,72.506014,132.8
606,1987,647,31,42,0.0,23.055987,72.506014,132.8
607,1989,648,30,41,0.0,23.055987,72.506014,132.8
608,1990,651,30,41,0.0,23.055987,72.506014,132.8
609,1992,652,30,41,0.0,23.055987,72.506014,132.788
610,1993,655,29,40,0.0,23.055987,72.506014,132.788
611,1994,658,29,41,0.0,23.055987,72.506014,132.788
612,1995,661,29,43,0.0,23.055987,72.506014,132.788
613,1995,663,30,44,0.0,23.055987,72.506014,132.788
614,1996,665,30,45,0.0,23.055987,72.506014,132.788
632,2009,711,33,51,0.0,23.055987,72.506014,132.75
633,2012,715,33,52,0.0,23.055987,72.506014,132.75
638,2002,749,52,47,0.0,23.055987,72.506014,132.75
664,2035,785,28,33,0.0,23.055987,72.506014,132.71
665,2032,788,31,33,0.0,23.055987,72.506014,132.71
693,2044,812,34,41,0.0,23.055987,72.506014,132.684
