frameNo,left,top,w,h,conf,lat,long,alt
230,1942,2081,58,65,0.0,23.055987,72.506015,132.994
231,1940,2077,59,66,0.0,23.055987,72.506015,132.998
232,1937,2073,58,65,0.0,23.055987,72.506015,132.998
233,1932,2067,58,65,0.0,23.055987,72.506015,132.998
234,1929,2058,58,67,0.0,23.055987,72.506015,132.998
235,1929,2057,53,64,0.0,23.055987,72.506015,132.998
236,1924,2048,53,65,0.0,23.055987,72.506015,132.998
237,1919,2039,52,68,0.0,23.055987,72.506014,133.006
238,1916,2033,51,68,0.0,23.055987,72.506014,133.006
239,1918,2041,47,60,0.0,23.055987,72.506014,133.006
240,1910,2027,47,64,0.0,23.055987,72.506014,133.006
260,1805,1904,51,63,0.0,23.055987,72.506014,133.025
261,1797,1896,53,62,0.0,23.055987,72.506014,133.034
262,1791,1891,53,62,0.0,23.055987,72.506014,133.034
263,1789,1886,52,62,0.0,23.055987,72.506014,133.034
264,1785,1881,53,62,0.0,23.055987,72.506014,133.034
265,1780,1874,53,64,0.0,23.055987,72.506014,133.034
266,1775,1868,52,64,0.0,23.055987,72.506014,133.034
267,1771,1864,51,62,0.0,23.055987,72.506014,133.034
268,1766,1860,52,61,0.0,23.055987,72.506014,133.034
269,1760,1854,52,62,0.0,23.055987,72.506014,133.034
270,1752,1847,54,64,0.0,23.055987,72.506014,133.034
271,1746,1841,54,64,0.0,23.055987,72.506014,133.034
272,1739,1834,56,64,0.0,23.055987,72.506014,133.034
273,1732,1829,59,63,0.0,23.055987,72.506014,133.03
274,1726,1823,59,63,0.0,23.055987,72.506014,133.03
275,1720,1818,60,62,0.0,23.055987,72.506014,133.03
276,1715,1813,60,62,0.0,23.055987,72.506014,133.03
277,1711,1810,58,60,0.0,23.055987,72.506014,133.03
278,1702,1805,59,60,0.0,23.055987,72.506014,133.03
279,1697,1799,58,60,0.0,23.055987,72.506014,133.031
280,1692,1795,59,60,0.0,23.055987,72.506014,133.031
281,1686,1789,61,60,0.0,23.055987,72.506014,133.031
282,1680,1780,62,63,0.0,23.055987,72.506014,133.031
283,1676,1775,61,64,0.0,23.055987,72.506014,133.031
284,1672,1770,60,64,0.0,23.055987,72.506014,133.031
285,1667,1766,60,63,0.0,23.055987,72.506014,133.038
286,1659,1762,60,62,0.0,23.055987,72.506014,133.038
287,1653,1758,58,60,0.0,23.055987,72.506014,133.038
288,1644,1752,59,59,0.0,23.055987,72.506014,133.038
289,1639,1746,60,60,0.0,23.055987,72.506014,133.038
294,1609,1727,60,53,0.0,23.055987,72.506014,133.033
295,1600,1719,62,55,0.0,23.055987,72.506014,133.033
296,1595,1715,62,55,0.0,23.055987,72.506014,133.033
297,1584,1712,65,53,0.0,23.055987,72.506014,133.032
298,1569,1703,73,55,0.0,23.055987,72.506014,133.032
299,1563,1697,76,56,0.0,23.055987,72.506014,133.032
300,1563,1695,74,55,0.0,23.055987,72.506014,133.032
301,1561,1693,71,54,0.0,23.055987,72.506014,133.032
302,1555,1688,68,52,0.0,23.055987,72.506014,133.032
303,1549,1685,66,50,0.0,23.055987,72.506014,133.026
304,1542,1679,66,50,0.0,23.055987,72.506014,133.026
329,1368,1588,72,45,0.0,23.055987,72.506014,133.014
330,1357,1585,70,42,0.0,23.055987,72.506014,133.014
331,1353,1582,69,42,0.0,23.055987,72.506014,133.014
332,1342,1578,71,43,0.0,23.055987,72.506014,133.014
333,1338,1576,70,44,0.0,23.055987,72.506014,133.013
