frameNo,left,top,w,h,conf,lat,long,alt
373,3737,1261,89,34,0.0,23.055987,72.506014,132.963
374,3722,1264,89,34,0.0,23.055987,72.506014,132.963
375,3708,1265,92,33,0.0,23.055987,72.506014,132.952
376,3695,1263,92,33,0.0,23.055987,72.506014,132.952
377,3684,1265,92,32,0.0,23.055987,72.506014,132.952
378,3668,1267,92,32,0.0,23.055987,72.506014,132.952
379,3654,1267,93,32,0.0,23.055987,72.506014,132.952
380,3646,1267,90,32,0.0,23.055987,72.506014,132.952
381,3636,1267,90,33,0.0,23.055987,72.506014,132.944
382,3627,1268,88,34,0.0,23.055987,72.506014,132.944
383,3612,1267,91,35,0.0,23.055987,72.506014,132.944
384,3593,1266,94,36,0.0,23.055987,72.506014,132.944
385,3580,1266,92,35,0.0,23.055987,72.506014,132.944
386,3566,1266,92,35,0.0,23.055987,72.506014,132.944
387,3555,1266,91,36,0.0,23.055987,72.506014,132.931
388,3546,1266,89,36,0.0,23.055987,72.506014,132.931
389,3536,1267,89,36,0.0,23.055987,72.506014,132.931
390,3524,1267,86,35,0.0,23.055987,72.506014,132.931
391,3509,1267,87,34,0.0,23.055987,72.506014,132.931
392,3496,1267,88,33,0.0,23.055987,72.506014,132.931
393,3483,1268,87,33,0.0,23.055987,72.506014,132.925
394,3470,1268,86,33,0.0,23.055987,72.506014,132.925
395,3458,1266,85,33,0.0,23.055987,72.506014,132.925
396,3446,1266,84,34,0.0,23.055987,72.506014,132.925
397,3436,1266,82,33,0.0,23.055987,72.506014,132.925
398,3425,1267,81,31,0.0,23.055987,72.506014,132.925
399,3416,1267,81,31,0.0,23.055987,72.506014,132.912
400,3401,1266,86,31,0.0,23.055987,72.506014,132.912
401,3389,1267,87,31,0.0,23.055987,72.506014,132.912
402,3377,1267,85,31,0.0,23.055987,72.506014,132.912
403,3366,1266,83,32,0.0,23.055987,72.506014,132.912
404,3355,1267,83,32,0.0,23.055987,72.506014,132.912
405,3346,1267,82,34,0.0,23.055987,72.506014,132.903
406,3336,1268,83,33,0.0,23.055987,72.506014,132.903
