frameNo,left,top,w,h,conf,lat,long,alt
1,2244,662,56,31,0.0,23.055986,72.506015,133.062
2,2240,660,60,36,0.0,23.055986,72.506015,133.062
3,2241,661,50,31,0.0,23.055986,72.506015,133.064
4,2239,659,50,33,0.0,23.055986,72.506015,133.064
5,2235,660,49,32,0.0,23.055986,72.506015,133.064
6,2233,658,49,32,0.0,23.055986,72.506015,133.064
7,2230,658,48,32,0.0,23.055986,72.506015,133.064
8,2227,657,49,33,0.0,23.055986,72.506015,133.064
9,2223,656,50,33,0.0,23.055986,72.506015,133.07
10,2219,655,51,34,0.0,23.055986,72.506015,133.07
11,2216,657,51,34,0.0,23.055986,72.506015,133.07
12,2215,656,50,35,0.0,23.055986,72.506015,133.07
13,2212,656,49,35,0.0,23.055986,72.506015,133.07
14,2211,655,49,35,0.0,23.055986,72.506015,133.07
15,2210,655,48,34,0.0,23.055986,72.506015,133.068
16,2209,654,48,35,0.0,23.055986,72.506015,133.068
17,2206,654,48,35,0.0,23.055986,72.506015,133.068
18,2203,654,48,34,0.0,23.055986,72.506015,133.068
19,2201,653,48,35,0.0,23.055986,72.506015,133.068
20,2199,653,49,35,0.0,23.055986,72.506015,133.068
21,2197,652,49,35,0.0,23.055987,72.506015,133.075
22,2194,652,50,35,0.0,23.055987,72.506015,133.075
23,2194,651,49,35,0.0,23.055987,72.506015,133.075
24,2191,649,49,35,0.0,23.055987,72.506015,133.075
25,2186,648,50,35,0.0,23.055987,72.506015,133.075
26,2186,647,50,35,0.0,23.055987,72.506015,133.075
27,2184,647,49,34,0.0,23.055986,72.506015,133.073
28,2182,645,47,36,0.0,23.055986,72.506015,133.073
29,2179,645,47,35,0.0,23.055986,72.506015,133.073
30,2176,644,47,35,0.0,23.055986,72.506015,133.073
31,2172,646,48,35,0.0,23.055986,72.506015,133.073
32,2173,643,47,35,0.0,23.055986,72.506015,133.073
33,2174,644,44,35,0.0,23.055987,72.506015,133.075
34,2171,643,45,36,0.0,23.055987,72.506015,133.075
35,2170,642,45,36,0.0,23.055987,72.506015,133.075
36,2168,641,45,36,0.0,23.055987,72.506015,133.075
37,2166,640,45,37,0.0,23.055987,72.506015,133.075
38,2165,639,46,37,0.0,23.055987,72.506015,133.075
39,2164,640,46,38,0.0,23.055987,72.506015,133.073
40,2163,637,45,37,0.0,23.055987,72.506015,133.073
41,2162,637,45,36,0.0,23.055987,72.506015,133.073
42,2159,636,46,37,0.0,23.055987,72.506015,133.073
43,2158,636,45,37,0.0,23.055987,72.506015,133.073
44,2157,635,45,36,0.0,23.055987,72.506015,133.073
45,2156,634,44,36,0.0,23.055987,72.506015,133.074
52,2143,628,47,38,0.0,23.055987,72.506015,133.068
53,2140,628,47,37,0.0,23.055987,72.506015,133.068
54,2138,628,48,37,0.0,23.055987,72.506015,133.068
55,2137,628,48,36,0.0,23.055987,72.506015,133.068
56,2135,627,48,36,0.0,23.055987,72.506015,133.068
66,2114,622,48,38,0.0,23.055987,72.506015,133.07
67,2114,622,47,38,0.0,23.055987,72.506015,133.07
68,2112,621,47,38,0.0,23.055987,72.506015,133.07
69,2111,621,47,38,0.0,23.055987,72.506015,133.075
70,2109,621,47,38,0.0,23.055987,72.506015,133.075
71,2108,620,46,39,0.0,23.055987,72.506015,133.075
72,2108,619,44,39,0.0,23.055987,72.506015,133.075
73,2106,619,46,40,0.0,23.055987,72.506015,133.075
74,2103,619,47,40,0.0,23.055987,72.506015,133.075
75,2103,617,46,40,0.0,23.055987,72.506015,133.077
76,2104,617,44,39,0.0,23.055987,72.506015,133.077
77,2103,617,45,39,0.0,23.055987,72.506015,133.077
78,2101,616,46,40,0.0,23.055987,72.506015,133.077
79,2100,615,45,39,0.0,23.055987,72.506015,133.077
80,2098,615,46,38,0.0,23.055987,72.506015,133.077
81,2098,614,44,38,0.0,23.055987,72.506015,133.087
82,2098,613,43,38,0.0,23.055987,72.506015,133.087
83,2097,612,42,38,0.0,23.055987,72.506015,133.087
84,2095,611,42,39,0.0,23.055987,72.506015,133.087
85,2093,610,42,38,0.0,23.055987,72.506015,133.087
86,2092,608,42,39,0.0,23.055987,72.506015,133.087
87,2089,608,42,39,0.0,23.055987,72.506015,133.096
88,2087,608,43,39,0.0,23.055987,72.506015,133.096
89,2087,607,42,39,0.0,23.055987,72.506015,133.096
90,2086,607,41,39,0.0,23.055987,72.506015,133.096
91,2085,606,42,39,0.0,23.055987,72.506015,133.096
92,2083,606,41,38,0.0,23.055987,72.506015,133.096
93,2077,603,41,39,0.0,23.055987,72.506015,133.101
94,2078,602,40,38,0.0,23.055987,72.506015,133.101
95,2075,602,41,37,0.0,23.055987,72.506015,133.101
96,2070,600,41,37,0.0,23.055987,72.506015,133.101
97,2067,601,42,36,0.0,23.055987,72.506015,133.101
98,2064,601,41,36,0.0,23.055987,72.506015,133.101
99,2060,600,42,36,0.0,23.055987,72.506015,133.107
100,2058,599,43,36,0.0,23.055987,72.506015,133.107
101,2055,599,43,36,0.0,23.055987,72.506015,133.107
102,2054,599,42,35,0.0,23.055987,72.506015,133.107
103,2051,598,41,35,0.0,23.055987,72.506015,133.107
104,2048,599,40,34,0.0,23.055987,72.506015,133.107
105,2045,598,42,34,0.0,23.055987,72.506015,133.106
106,2042,599,41,32,0.0,23.055987,72.506015,133.106
107,2038,598,42,31,0.0,23.055987,72.506015,133.106
108,2034,599,43,31,0.0,23.055987,72.506015,133.106
109,2029,599,41,30,0.0,23.055987,72.506015,133.106
110,2025,601,41,30,0.0,23.055987,72.506015,133.106
111,2022,600,40,30,0.0,23.055987,72.506015,133.107
112,2018,601,41,29,0.0,23.055987,72.506015,133.107
113,2012,600,42,30,0.0,23.055987,72.506015,133.107
114,2010,600,41,29,0.0,23.055987,72.506015,133.107
115,2005,600,44,30,0.0,23.055987,72.506015,133.107
116,2004,600,42,29,0.0,23.055987,72.506015,133.107
117,1999,598,43,29,0.0,23.055987,72.506015,133.107
118,1994,598,46,29,0.0,23.055987,72.506015,133.107
119,1992,597,45,29,0.0,23.055987,72.506015,133.107
120,1989,597,44,30,0.0,23.055987,72.506015,133.107
121,1986,598,44,29,0.0,23.055987,72.506015,133.107
122,1983,599,43,30,0.0,23.055987,72.506015,133.107
123,1978,600,43,30,0.0,23.055987,72.506015,133.108
124,1973,600,44,30,0.0,23.055987,72.506015,133.108
125,1971,601,43,30,0.0,23.055987,72.506015,133.108
126,1966,601,44,30,0.0,23.055987,72.506015,133.108
127,1961,601,43,30,0.0,23.055987,72.506015,133.108
128,1959,601,42,30,0.0,23.055987,72.506015,133.108
129,1957,601,41,30,0.0,23.055987,72.506015,133.096
130,1955,601,40,30,0.0,23.055987,72.506015,133.096
134,1934,604,41,30,0.0,23.055987,72.506015,133.096
135,1931,604,42,30,0.0,23.055987,72.506015,133.09
136,1925,605,42,30,0.0,23.055987,72.506015,133.09
137,1921,606,41,30,0.0,23.055987,72.506015,133.09
138,1919,606,40,32,0.0,23.055987,72.506015,133.09
139,1915,608,39,32,0.0,23.055987,72.506015,133.09
140,1910,608,39,31,0.0,23.055987,72.506015,133.09
141,1908,607,38,32,0.0,23.055987,72.506015,133.088
142,1905,607,37,32,0.0,23.055987,72.506015,133.088
143,1902,609,38,31,0.0,23.055987,72.506015,133.088
144,1898,609,38,32,0.0,23.055987,72.506015,133.088
145,1894,609,38,32,0.0,23.055987,72.506015,133.088
146,1893,610,37,33,0.0,23.055987,72.506015,133.088
147,1891,613,37,32,0.0,23.055987,72.506015,133.087
148,1881,614,36,33,0.0,23.055987,72.506015,133.087
149,1875,614,36,33,0.0,23.055987,72.506015,133.087
150,1871,614,35,32,0.0,23.055987,72.506015,133.087
151,1867,615,35,31,0.0,23.055987,72.506015,133.087
152,1864,615,36,32,0.0,23.055987,72.506015,133.087
153,1861,617,36,32,0.0,23.055987,72.506015,133.075
154,1857,618,37,32,0.0,23.055987,72.506015,133.075
155,1854,619,36,32,0.0,23.055987,72.506015,133.075
156,1851,619,37,33,0.0,23.055987,72.506015,133.075
157,1848,620,36,33,0.0,23.055987,72.506015,133.075
158,1846,619,36,34,0.0,23.055987,72.506015,133.075
159,1838,622,36,34,0.0,23.055987,72.506015,133.062
160,1833,623,36,33,0.0,23.055987,72.506015,133.062
161,1827,625,36,33,0.0,23.055987,72.506015,133.062
162,1824,626,36,34,0.0,23.055987,72.506015,133.062
163,1819,626,37,34,0.0,23.055987,72.506015,133.062
164,1815,626,37,34,0.0,23.055987,72.506015,133.062
165,1810,627,39,34,0.0,23.055987,72.506015,133.046
166,1807,628,39,33,0.0,23.055987,72.506015,133.046
167,1800,630,40,34,0.0,23.055987,72.506015,133.046
168,1797,632,39,33,0.0,23.055987,72.506015,133.046
169,1795,633,38,33,0.0,23.055987,72.506015,133.046
170,1790,633,38,34,0.0,23.055987,72.506015,133.046
171,1786,634,36,33,0.0,23.055987,72.506015,133.031
172,1781,636,36,33,0.0,23.055987,72.506015,133.031
173,1774,637,38,34,0.0,23.055987,72.506015,133.031
174,1769,638,38,34,0.0,23.055987,72.506015,133.031
175,1766,638,38,34,0.0,23.055987,72.506015,133.031
176,1762,638,39,34,0.0,23.055987,72.506015,133.031
177,1757,639,38,33,0.0,23.055987,72.506015,133.016
178,1750,641,38,34,0.0,23.055987,72.506015,133.016
182,1734,648,38,32,0.0,23.055987,72.506015,133.016
183,1731,649,37,31,0.0,23.055987,72.506015,133.006
194,1671,659,39,33,0.0,23.055987,72.506015,132.996
195,1667,660,38,32,0.0,23.055987,72.506015,132.99
196,1661,662,40,32,0.0,23.055987,72.506015,132.99
197,1658,663,39,31,0.0,23.055987,72.506015,132.99
198,1654,663,39,32,0.0,23.055987,72.506015,132.99
199,1651,663,39,32,0.0,23.055987,72.506015,132.99
200,1647,664,39,33,0.0,23.055987,72.506015,132.99
201,1639,666,39,33,0.0,23.055987,72.506015,132.983
202,1635,668,38,33,0.0,23.055987,72.506015,132.983
203,1630,670,38,32,0.0,23.055987,72.506015,132.983
204,1623,669,39,32,0.0,23.055987,72.506015,132.983
205,1621,669,39,31,0.0,23.055987,72.506015,132.983
206,1616,670,38,31,0.0,23.055987,72.506015,132.983
207,1611,671,39,31,0.0,23.055987,72.506015,132.977
208,1607,672,39,32,0.0,23.055987,72.506015,132.977
209,1603,674,39,32,0.0,23.055987,72.506015,132.977
