frameNo,left,top,w,h,conf,lat,long,alt
1,2759,1254,169,78,0.0,23.055986,72.506015,133.062
2,2757,1256,166,75,0.0,23.055986,72.506015,133.062
3,2750,1256,167,76,0.0,23.055986,72.506015,133.064
4,2744,1256,166,76,0.0,23.055986,72.506015,133.064
5,2739,1256,167,77,0.0,23.055986,72.506015,133.064
6,2731,1257,170,78,0.0,23.055986,72.506015,133.064
7,2722,1257,172,79,0.0,23.055986,72.506015,133.064
8,2716,1257,173,80,0.0,23.055986,72.506015,133.064
9,2711,1258,172,80,0.0,23.055986,72.506015,133.07
10,2707,1259,171,79,0.0,23.055986,72.506015,133.07
11,2702,1259,170,79,0.0,23.055986,72.506015,133.07
12,2696,1260,170,78,0.0,23.055986,72.506015,133.07
13,2692,1260,168,78,0.0,23.055986,72.506015,133.07
14,2686,1260,169,79,0.0,23.055986,72.506015,133.07
15,2679,1260,169,80,0.0,23.055986,72.506015,133.068
16,2672,1260,170,81,0.0,23.055986,72.506015,133.068
17,2666,1260,170,81,0.0,23.055986,72.506015,133.068
18,2662,1261,169,81,0.0,23.055986,72.506015,133.068
19,2657,1263,169,80,0.0,23.055986,72.506015,133.068
20,2651,1263,168,81,0.0,23.055986,72.506015,133.068
21,2646,1264,167,80,0.0,23.055987,72.506015,133.075
22,2639,1265,167,79,0.0,23.055987,72.506015,133.075
23,2632,1266,168,79,0.0,23.055987,72.506015,133.075
24,2627,1266,167,80,0.0,23.055987,72.506015,133.075
25,2621,1266,167,80,0.0,23.055987,72.506015,133.075
26,2615,1267,167,81,0.0,23.055987,72.506015,133.075
27,2610,1267,167,81,0.0,23.055986,72.506015,133.073
28,2606,1268,165,80,0.0,23.055986,72.506015,133.073
29,2601,1269,163,78,0.0,23.055986,72.506015,133.073
30,2595,1270,163,78,0.0,23.055986,72.506015,133.073
31,2589,1270,164,78,0.0,23.055986,72.506015,133.073
32,2582,1271,165,78,0.0,23.055986,72.506015,133.073
33,2575,1272,166,79,0.0,23.055987,72.506015,133.075
34,2568,1272,167,80,0.0,23.055987,72.506015,133.075
35,2562,1273,167,79,0.0,23.055987,72.506015,133.075
36,2556,1273,166,79,0.0,23.055987,72.506015,133.075
37,2550,1273,165,79,0.0,23.055987,72.506015,133.075
38,2545,1274,165,79,0.0,23.055987,72.506015,133.075
39,2540,1275,164,78,0.0,23.055987,72.506015,133.073
40,2534,1276,164,78,0.0,23.055987,72.506015,133.073
41,2526,1277,165,78,0.0,23.055987,72.506015,133.073
42,2519,1277,167,78,0.0,23.055987,72.506015,133.073
43,2513,1278,167,78,0.0,23.055987,72.506015,133.073
44,2507,1278,168,79,0.0,23.055987,72.506015,133.073
45,2500,1278,169,79,0.0,23.055987,72.506015,133.074
46,2496,1278,167,79,0.0,23.055987,72.506015,133.074
47,2490,1279,168,80,0.0,23.055987,72.506015,133.074
48,2482,1280,169,80,0.0,23.055987,72.506015,133.074
49,2476,1281,169,80,0.0,23.055987,72.506015,133.074
50,2470,1282,169,80,0.0,23.055987,72.506015,133.074
51,2463,1283,169,80,0.0,23.055987,72.506015,133.068
52,2456,1283,168,81,0.0,23.055987,72.506015,133.068
53,2450,1283,168,82,0.0,23.055987,72.506015,133.068
54,2442,1284,168,81,0.0,23.055987,72.506015,133.068
55,2436,1285,167,80,0.0,23.055987,72.506015,133.068
56,2429,1286,168,81,0.0,23.055987,72.506015,133.068
57,2423,1287,167,81,0.0,23.055987,72.506015,133.071
58,2416,1289,168,79,0.0,23.055987,72.506015,133.071
59,2411,1290,166,78,0.0,23.055987,72.506015,133.071
60,2405,1290,165,78,0.0,23.055987,72.506015,133.071
61,2399,1290,166,79,0.0,23.055987,72.506015,133.071
62,2390,1291,168,79,0.0,23.055987,72.506015,133.071
63,2382,1291,170,80,0.0,23.055987,72.506015,133.07
64,2375,1292,170,80,0.0,23.055987,72.506015,133.07
65,2370,1294,169,79,0.0,23.055987,72.506015,133.07
66,2364,1295,168,78,0.0,23.055987,72.506015,133.07
67,2357,1295,167,79,0.0,23.055987,72.506015,133.07
68,2350,1295,167,79,0.0,23.055987,72.506015,133.07
69,2344,1296,166,78,0.0,23.055987,72.506015,133.075
70,2336,1296,168,78,0.0,23.055987,72.506015,133.075
71,2328,1296,169,79,0.0,23.055987,72.506015,133.075
72,2322,1297,168,78,0.0,23.055987,72.506015,133.075
73,2315,1297,168,78,0.0,23.055987,72.506015,133.075
74,2309,1298,167,78,0.0,23.055987,72.506015,133.075
75,2302,1298,167,79,0.0,23.055987,72.506015,133.077
76,2295,1298,167,80,0.0,23.055987,72.506015,133.077
77,2287,1299,168,79,0.0,23.055987,72.506015,133.077
78,2280,1299,168,80,0.0,23.055987,72.506015,133.077
79,2274,1299,168,80,0.0,23.055987,72.506015,133.077
80,2267,1300,169,79,0.0,23.055987,72.506015,133.077
81,2260,1301,168,79,0.0,23.055987,72.506015,133.087
82,2253,1301,168,79,0.0,23.055987,72.506015,133.087
83,2245,1301,167,80,0.0,23.055987,72.506015,133.087
84,2236,1301,168,80,0.0,23.055987,72.506015,133.087
85,2230,1302,168,80,0.0,23.055987,72.506015,133.087
86,2224,1302,168,80,0.0,23.055987,72.506015,133.087
87,2217,1302,168,80,0.0,23.055987,72.506015,133.096
88,2209,1303,169,80,0.0,23.055987,72.506015,133.096
89,2202,1304,168,81,0.0,23.055987,72.506015,133.096
90,2193,1304,169,81,0.0,23.055987,72.506015,133.096
91,2187,1305,168,80,0.0,23.055987,72.506015,133.096
92,2181,1306,169,81,0.0,23.055987,72.506015,133.096
93,2175,1307,168,81,0.0,23.055987,72.506015,133.101
94,2169,1307,168,81,0.0,23.055987,72.506015,133.101
95,2160,1307,167,81,0.0,23.055987,72.506015,133.101
96,2150,1308,167,80,0.0,23.055987,72.506015,133.101
97,2142,1307,167,81,0.0,23.055987,72.506015,133.101
98,2136,1309,166,79,0.0,23.055987,72.506015,133.101
99,2129,1310,166,78,0.0,23.055987,72.506015,133.107
100,2121,1308,166,79,0.0,23.055987,72.506015,133.107
101,2113,1309,166,78,0.0,23.055987,72.506015,133.107
102,2105,1310,167,78,0.0,23.055987,72.506015,133.107
103,2098,1310,167,78,0.0,23.055987,72.506015,133.107
104,2090,1311,166,78,0.0,23.055987,72.506015,133.107
105,2084,1311,165,78,0.0,23.055987,72.506015,133.106
106,2075,1311,167,78,0.0,23.055987,72.506015,133.106
107,2069,1310,165,79,0.0,23.055987,72.506015,133.106
108,2059,1310,165,78,0.0,23.055987,72.506015,133.106
109,2050,1310,165,79,0.0,23.055987,72.506015,133.106
110,2044,1311,164,78,0.0,23.055987,72.506015,133.106
111,2038,1311,164,79,0.0,23.055987,72.506015,133.107
112,2029,1311,164,79,0.0,23.055987,72.506015,133.107
113,2024,1312,163,78,0.0,23.055987,72.506015,133.107
114,2014,1312,163,78,0.0,23.055987,72.506015,133.107
115,2005,1312,163,79,0.0,23.055987,72.506015,133.107
116,1998,1312,162,79,0.0,23.055987,72.506015,133.107
117,1991,1312,162,79,0.0,23.055987,72.506015,133.107
118,1982,1311,164,79,0.0,23.055987,72.506015,133.107
