frameNo,left,top,w,h,conf,lat,long,alt
2136,3073,1320,192,95,0.0,23.055988,72.506014,132.484
2137,3067,1323,192,94,0.0,23.055988,72.506014,132.489
2138,3057,1322,194,96,0.0,23.055988,72.506014,132.489
2139,3049,1325,194,95,0.0,23.055988,72.506014,132.489
2140,3042,1327,195,95,0.0,23.055988,72.506014,132.489
2141,3034,1328,196,95,0.0,23.055988,72.506014,132.489
2145,3006,1330,193,97,0.0,23.055988,72.506014,132.486
2146,2998,1333,193,97,0.0,23.055988,72.506014,132.486
2147,2991,1335,193,96,0.0,23.055988,72.506014,132.486
2148,2984,1336,193,97,0.0,23.055988,72.506014,132.486
2149,2977,1338,194,94,0.0,23.055988,72.506014,132.483
2150,2971,1339,195,95,0.0,23.055988,72.506014,132.483
2151,2965,1340,195,97,0.0,23.055988,72.506014,132.483
2152,2959,1342,194,96,0.0,23.055988,72.506014,132.483
2153,2951,1343,194,96,0.0,23.055988,72.506014,132.483
2154,2944,1344,193,96,0.0,23.055988,72.506014,132.483
2155,2937,1345,192,97,0.0,23.055988,72.506014,132.485
2156,2930,1347,190,97,0.0,23.055988,72.506014,132.485
2157,2925,1349,189,97,0.0,23.055988,72.506014,132.485
2158,2919,1351,188,98,0.0,23.055988,72.506014,132.485
2159,2912,1353,188,99,0.0,23.055988,72.506014,132.485
2160,2905,1355,189,100,0.0,23.055988,72.506014,132.485
2161,2898,1356,189,101,0.0,23.055988,72.506014,132.476
2162,2893,1357,188,103,0.0,23.055988,72.506014,132.476
2163,2887,1359,188,104,0.0,23.055988,72.506014,132.476
2164,2881,1362,187,104,0.0,23.055988,72.506014,132.476
2165,2873,1362,189,106,0.0,23.055988,72.506014,132.476
2166,2867,1363,189,108,0.0,23.055988,72.506014,132.476
2167,2861,1365,191,107,0.0,23.055988,72.506014,132.469
