frameNo,left,top,w,h,conf,lat,long,alt
1744,6,933,62,96,0.0,23.055988,72.506013,132.394
1745,5,933,72,95,0.0,23.055988,72.506013,132.394
1746,5,935,79,92,0.0,23.055988,72.506013,132.394
1747,6,935,88,92,0.0,23.055988,72.506013,132.394
1748,6,936,98,92,0.0,23.055988,72.506013,132.393
1749,6,935,106,92,0.0,23.055988,72.506013,132.393
1750,7,937,116,91,0.0,23.055988,72.506013,132.393
1751,7,937,127,91,0.0,23.055988,72.506013,132.393
1752,7,938,137,88,0.0,23.055988,72.506013,132.393
1753,9,937,146,89,0.0,23.055988,72.506013,132.393
1754,14,937,152,88,0.0,23.055988,72.506013,132.39
1755,20,936,157,89,0.0,23.055988,72.506013,132.39
1756,30,937,159,87,0.0,23.055988,72.506013,132.39
1757,40,937,160,86,0.0,23.055988,72.506013,132.39
1758,49,937,161,85,0.0,23.055988,72.506013,132.39
1759,58,938,162,85,0.0,23.055988,72.506013,132.39
1760,70,938,161,85,0.0,23.055988,72.506013,132.382
1761,79,938,162,84,0.0,23.055988,72.506013,132.382
1762,87,939,163,83,0.0,23.055988,72.506013,132.382
1763,97,940,164,83,0.0,23.055988,72.506013,132.382
1764,106,939,164,83,0.0,23.055988,72.506013,132.382
1765,115,939,162,83,0.0,23.055988,72.506013,132.382
1766,124,938,162,82,0.0,23.055988,72.506013,132.379
1767,131,938,162,81,0.0,23.055988,72.506013,132.379
1768,143,938,160,80,0.0,23.055988,72.506013,132.379
1769,153,937,160,80,0.0,23.055988,72.506013,132.379
1770,163,937,160,79,0.0,23.055988,72.506013,132.379
1771,171,937,159,79,0.0,23.055988,72.506013,132.379
1772,180,938,160,78,0.0,23.055988,72.506013,132.374
1773,188,937,160,79,0.0,23.055988,72.506013,132.374
1774,197,937,161,77,0.0,23.055988,72.506013,132.374
1775,206,937,160,77,0.0,23.055988,72.506013,132.374
1776,215,938,158,77,0.0,23.055988,72.506013,132.374
1777,223,938,159,77,0.0,23.055988,72.506013,132.374
1778,231,939,159,76,0.0,23.055988,72.506013,132.371
1779,239,938,158,77,0.0,23.055988,72.506013,132.371
1780,249,938,156,77,0.0,23.055988,72.506013,132.371
1781,257,938,156,77,0.0,23.055988,72.506013,132.371
1782,263,939,156,77,0.0,23.055988,72.506013,132.371
1783,270,938,156,78,0.0,23.055988,72.506013,132.371
1784,278,938,157,78,0.0,23.055988,72.506013,132.37
1785,284,937,158,78,0.0,23.055988,72.506013,132.37
1786,293,937,158,77,0.0,23.055988,72.506013,132.37
1787,300,937,158,77,0.0,23.055988,72.506013,132.37
1788,307,937,159,77,0.0,23.055988,72.506013,132.37
1789,313,936,160,78,0.0,23.055988,72.506013,132.37
1790,319,935,160,77,0.0,23.055988,72.506013,132.368
1791,327,936,159,77,0.0,23.055988,72.506013,132.368
1792,336,936,157,77,0.0,23.055988,72.506013,132.368
1793,344,936,156,78,0.0,23.055988,72.506013,132.368
1794,351,936,156,78,0.0,23.055988,72.506013,132.368
1795,357,936,157,78,0.0,23.055988,72.506013,132.368
1796,365,936,156,77,0.0,23.055988,72.506013,132.366
1797,372,935,155,77,0.0,23.055988,72.506013,132.366
1798,378,934,155,79,0.0,23.055988,72.506013,132.366
1799,386,933,155,79,0.0,23.055988,72.506013,132.366
1800,393,933,155,79,0.0,23.055988,72.506013,132.366
1801,400,933,155,80,0.0,23.055988,72.506013,132.366
1802,405,933,155,80,0.0,23.055988,72.506013,132.36
1803,413,932,156,81,0.0,23.055988,72.506013,132.36
1804,418,932,156,80,0.0,23.055988,72.506013,132.36
1805,424,931,157,81,0.0,23.055988,72.506013,132.36
1806,429,931,156,80,0.0,23.055988,72.506013,132.36
1807,435,931,156,80,0.0,23.055988,72.506013,132.36
1808,441,931,157,80,0.0,23.055988,72.506013,132.358
1809,447,931,156,80,0.0,23.055988,72.506013,132.358
1810,452,932,158,80,0.0,23.055988,72.506013,132.358
1811,459,932,158,80,0.0,23.055988,72.506013,132.358
1812,465,931,158,80,0.0,23.055988,72.506013,132.358
1813,470,931,158,79,0.0,23.055988,72.506013,132.358
1814,477,931,156,78,0.0,23.055988,72.506013,132.354
1815,483,931,156,77,0.0,23.055988,72.506013,132.354
1816,489,930,156,78,0.0,23.055988,72.506013,132.354
1817,495,930,156,78,0.0,23.055988,72.506013,132.354
1818,500,930,157,78,0.0,23.055988,72.506013,132.354
1819,506,929,157,77,0.0,23.055988,72.506013,132.354
1820,511,929,158,77,0.0,23.055988,72.506013,132.355
1821,518,929,157,77,0.0,23.055988,72.506013,132.355
