frameNo,left,top,w,h,conf,lat,long,alt
267,1308,1596,40,31,0.0,23.055988,72.506015,133.033
268,1304,1595,39,30,0.0,23.055988,72.506015,133.033
283,1227,1585,42,29,0.0,23.055988,72.506015,133.05
284,1225,1584,40,29,0.0,23.055988,72.506015,133.05
285,1220,1584,40,29,0.0,23.055988,72.506015,133.05
286,1218,1583,40,29,0.0,23.055988,72.506015,133.05
287,1216,1581,39,30,0.0,23.055988,72.506015,133.05
288,1206,1580,39,31,0.0,23.055988,72.506015,133.05
289,1200,1582,38,29,0.0,23.055988,72.506015,133.05
290,1193,1582,39,29,0.0,23.055988,72.506015,133.05
291,1188,1582,39,28,0.0,23.055988,72.506015,133.05
292,1182,1582,39,27,0.0,23.055988,72.506015,133.049
293,1175,1582,41,27,0.0,23.055988,72.506015,133.049
294,1171,1580,42,28,0.0,23.055988,72.506015,133.049
295,1165,1580,43,27,0.0,23.055988,72.506015,133.049
296,1163,1578,43,29,0.0,23.055988,72.506015,133.049
297,1156,1578,42,29,0.0,23.055988,72.506015,133.049
301,1139,1576,40,29,0.0,23.055988,72.506015,133.05
302,1136,1577,40,28,0.0,23.055988,72.506015,133.05
303,1130,1577,41,28,0.0,23.055988,72.506015,133.05
304,1120,1575,43,28,0.0,23.055988,72.506015,133.043
305,1114,1575,45,27,0.0,23.055988,72.506015,133.043
309,1091,1572,44,28,0.0,23.055987,72.506015,133.043
310,1085,1572,46,28,0.0,23.055987,72.506015,133.042
314,1066,1570,49,28,0.0,23.055987,72.506015,133.042
315,1063,1570,48,28,0.0,23.055987,72.506015,133.042
316,1058,1569,47,29,0.0,23.055987,72.506015,133.036
317,1054,1569,45,30,0.0,23.055987,72.506015,133.036
323,1019,1565,47,27,0.0,23.055987,72.506015,133.048
324,1014,1564,45,28,0.0,23.055987,72.506015,133.048
325,1009,1563,44,28,0.0,23.055987,72.506015,133.048
326,1004,1563,43,28,0.0,23.055987,72.506015,133.048
327,1003,1564,42,28,0.0,23.055987,72.506015,133.048
328,1001,1564,41,28,0.0,23.055987,72.506015,133.051
335,956,1558,42,28,0.0,23.055987,72.506015,133.053
336,954,1558,40,28,0.0,23.055987,72.506015,133.053
337,953,1558,39,28,0.0,23.055987,72.506015,133.053
338,944,1557,41,28,0.0,23.055987,72.506014,133.053
339,938,1555,42,28,0.0,23.055987,72.506014,133.053
340,931,1555,45,27,0.0,23.055987,72.506014,133.057
341,926,1555,45,27,0.0,23.055987,72.506014,133.057
342,919,1555,43,27,0.0,23.055987,72.506014,133.057
343,914,1554,42,28,0.0,23.055987,72.506014,133.057
344,911,1554,41,28,0.0,23.055987,72.506014,133.057
345,907,1553,40,28,0.0,23.055987,72.506014,133.057
346,901,1553,41,28,0.0,23.055987,72.506014,133.063
347,893,1551,43,29,0.0,23.055987,72.506014,133.063
348,886,1551,46,29,0.0,23.055987,72.506014,133.063
349,882,1550,49,29,0.0,23.055987,72.506014,133.063
350,879,1550,45,28,0.0,23.055987,72.506014,133.063
354,855,1548,44,28,0.0,23.055987,72.506014,133.071
355,850,1547,43,28,0.0,23.055987,72.506014,133.071
356,845,1545,42,28,0.0,23.055987,72.506014,133.071
357,838,1545,40,27,0.0,23.055987,72.506014,133.071
358,834,1544,38,28,0.0,23.055987,72.506014,133.085
359,830,1544,37,27,0.0,23.055987,72.506014,133.085
360,825,1542,37,28,0.0,23.055987,72.506014,133.085
361,817,1541,38,28,0.0,23.055987,72.506014,133.085
362,811,1541,39,27,0.0,23.055987,72.506014,133.085
363,809,1539,40,28,0.0,23.055987,72.506014,133.085
364,802,1537,41,28,0.0,23.055987,72.506014,133.101
365,794,1536,40,28,0.0,23.055988,72.506014,133.101
366,786,1534,42,28,0.0,23.055988,72.506014,133.101
367,781,1533,42,29,0.0,23.055988,72.506014,133.101
368,775,1532,41,29,0.0,23.055988,72.506014,133.101
369,768,1532,40,30,0.0,23.055988,72.506014,133.101
370,763,1532,40,30,0.0,23.055988,72.506014,133.112
371,756,1533,40,28,0.0,23.055987,72.506014,133.112
372,752,1532,41,28,0.0,23.055987,72.506014,133.112
373,749,1532,41,27,0.0,23.055987,72.506014,133.112
374,743,1532,42,27,0.0,23.055987,72.506014,133.112
375,735,1530,44,27,0.0,23.055987,72.506014,133.112
376,728,1530,47,27,0.0,23.055987,72.506014,133.128
377,722,1531,48,28,0.0,23.055987,72.506014,133.128
378,717,1529,48,28,0.0,23.055987,72.506014,133.128
379,712,1526,47,29,0.0,23.055987,72.506014,133.128
380,707,1525,47,28,0.0,23.055987,72.506014,133.128
384,684,1521,46,29,0.0,23.055987,72.506014,133.143
385,679,1520,46,29,0.0,23.055987,72.506014,133.143
386,672,1519,44,29,0.0,23.055987,72.506014,133.143
387,666,1517,45,30,0.0,23.055987,72.506014,133.143
388,662,1517,43,29,0.0,23.055987,72.506014,133.156
389,658,1516,43,29,0.0,23.055987,72.506014,133.156
390,650,1515,43,29,0.0,23.055987,72.506014,133.156
391,643,1513,43,29,0.0,23.055987,72.506014,133.156
392,639,1511,44,29,0.0,23.055987,72.506014,133.156
393,633,1510,43,29,0.0,23.055987,72.506014,133.156
394,628,1511,44,28,0.0,23.055987,72.506014,133.171
395,622,1511,45,28,0.0,23.055987,72.506014,133.171
396,616,1511,45,28,0.0,23.055987,72.506014,133.171
397,612,1510,44,28,0.0,23.055987,72.506014,133.171
398,603,1508,46,28,0.0,23.055987,72.506014,133.171
399,594,1508,46,28,0.0,23.055987,72.506014,133.171
400,586,1508,46,28,0.0,23.055987,72.506014,133.189
401,584,1507,45,27,0.0,23.055987,72.506014,133.189
402,579,1506,45,28,0.0,23.055987,72.506014,133.189
403,574,1507,47,28,0.0,23.055987,72.506014,133.189
430,422,1489,38,27,0.0,23.055988,72.506014,133.234
435,382,1485,38,29,0.0,23.055988,72.506014,133.234
436,376,1484,37,28,0.0,23.055988,72.506014,133.237
437,373,1483,37,28,0.0,23.055988,72.506015,133.237
438,369,1483,38,27,0.0,23.055988,72.506015,133.237
445,323,1479,39,28,0.0,23.055988,72.506014,133.242
446,316,1476,39,29,0.0,23.055988,72.506014,133.242
447,311,1474,39,29,0.0,23.055988,72.506014,133.242
448,307,1473,40,29,0.0,23.055988,72.506014,133.24
449,302,1472,40,29,0.0,23.055988,72.506014,133.24
450,294,1471,39,30,0.0,23.055988,72.506014,133.24
451,285,1471,40,31,0.0,23.055988,72.506014,133.24
452,279,1471,40,31,0.0,23.055988,72.506014,133.24
453,275,1471,40,31,0.0,23.055988,72.506014,133.24
454,267,1470,42,30,0.0,23.055988,72.506015,133.239
455,256,1468,44,30,0.0,23.055988,72.506015,133.239
456,249,1468,47,29,0.0,23.055988,72.506015,133.239
457,242,1469,46,28,0.0,23.055988,72.506015,133.239
458,235,1468,47,29,0.0,23.055988,72.506015,133.239
459,230,1469,47,28,0.0,23.055988,72.506015,133.239
460,227,1469,47,28,0.0,23.055988,72.506015,133.238
461,218,1468,49,28,0.0,23.055988,72.506015,133.238
462,211,1466,51,28,0.0,23.055988,72.506015,133.238
463,204,1465,52,29,0.0,23.055988,72.506015,133.238
464,199,1465,52,29,0.0,23.055988,72.506015,133.238
465,191,1466,52,29,0.0,23.055988,72.506015,133.238
466,187,1466,50,29,0.0,23.055988,72.506015,133.237
467,182,1467,49,29,0.0,23.055988,72.506015,133.237
468,179,1467,47,29,0.0,23.055988,72.506015,133.237
