frameNo,left,top,w,h,conf,lat,long,alt
822,3473,1327,48,30,0.0,23.055986,72.506014,133.131
823,3466,1328,49,30,0.0,23.055986,72.506014,133.131
824,3452,1330,46,29,0.0,23.055986,72.506014,133.131
825,3442,1331,45,28,0.0,23.055986,72.506014,133.131
826,3435,1331,42,27,0.0,23.055986,72.506014,133.132
827,3426,1332,43,27,0.0,23.055986,72.506014,133.132
828,3419,1334,41,27,0.0,23.055986,72.506014,133.132
829,3406,1334,40,27,0.0,23.055986,72.506014,133.132
830,3396,1333,39,27,0.0,23.055986,72.506014,133.132
831,3388,1334,39,27,0.0,23.055986,72.506014,133.132
832,3380,1335,39,28,0.0,23.055986,72.506014,133.131
833,3364,1335,40,28,0.0,23.055986,72.506014,133.131
834,3352,1335,41,28,0.0,23.055986,72.506014,133.131
835,3346,1336,40,28,0.0,23.055986,72.506014,133.131
836,3334,1336,41,27,0.0,23.055986,72.506014,133.131
837,3320,1336,41,28,0.0,23.055986,72.506014,133.131
838,3311,1336,41,28,0.0,23.055986,72.506014,133.127
839,3303,1336,40,28,0.0,23.055986,72.506014,133.127
840,3294,1337,40,28,0.0,23.055986,72.506014,133.127
841,3283,1337,42,27,0.0,23.055986,72.506014,133.127
854,3151,1346,40,25,0.0,23.055986,72.506014,133.114
855,3144,1348,39,25,0.0,23.055986,72.506014,133.114
856,3132,1349,41,28,0.0,23.055986,72.506014,133.109
857,3125,1351,40,27,0.0,23.055986,72.506014,133.109
858,3115,1350,40,27,0.0,23.055986,72.506014,133.109
862,3077,1353,38,28,0.0,23.055986,72.506014,133.104
863,3070,1354,37,28,0.0,23.055986,72.506014,133.104
864,3060,1355,39,29,0.0,23.055986,72.506014,133.104
865,3048,1357,38,29,0.0,23.055986,72.506014,133.104
885,2859,1377,45,29,0.0,23.055986,72.506014,133.083
886,2850,1378,46,28,0.0,23.055986,72.506014,133.082
887,2843,1381,44,29,0.0,23.055986,72.506014,133.082
888,2835,1383,42,30,0.0,23.055986,72.506014,133.082
889,2826,1384,40,31,0.0,23.055986,72.506014,133.082
890,2817,1386,41,30,0.0,23.055986,72.506014,133.082
891,2810,1388,42,30,0.0,23.055986,72.506014,133.082
892,2802,1389,40,30,0.0,23.055986,72.506014,133.08
896,2764,1395,39,28,0.0,23.055986,72.506014,133.08
897,2754,1397,39,29,0.0,23.055986,72.506014,133.08
898,2740,1400,41,29,0.0,23.055986,72.506014,133.077
899,2734,1400,41,29,0.0,23.055986,72.506014,133.077
900,2725,1402,41,30,0.0,23.055986,72.506014,133.077
901,2715,1403,43,30,0.0,23.055986,72.506014,133.077
905,2681,1407,40,31,0.0,23.055986,72.506014,133.078
906,2673,1409,42,31,0.0,23.055986,72.506014,133.078
907,2666,1410,42,30,0.0,23.055986,72.506014,133.078
908,2657,1413,40,30,0.0,23.055986,72.506014,133.078
909,2645,1415,42,29,0.0,23.055986,72.506014,133.078
910,2636,1416,42,29,0.0,23.055986,72.506014,133.076
911,2630,1417,41,29,0.0,23.055986,72.506014,133.076
946,2304,1467,38,28,0.0,23.055985,72.506014,133.156
947,2295,1468,38,28,0.0,23.055985,72.506014,133.156
952,2247,1473,37,29,0.0,23.055985,72.506014,133.176
953,2239,1477,38,28,0.0,23.055985,72.506014,133.176
954,2231,1477,38,28,0.0,23.055985,72.506014,133.176
955,2224,1478,38,29,0.0,23.055985,72.506014,133.176
956,2211,1478,38,29,0.0,23.055985,72.506014,133.176
957,2203,1480,37,29,0.0,23.055985,72.506014,133.176
958,2195,1481,36,28,0.0,23.055985,72.506014,133.192
959,2188,1482,35,28,0.0,23.055985,72.506014,133.192
960,2181,1484,34,27,0.0,23.055985,72.506014,133.192
961,2171,1483,34,28,0.0,23.055985,72.506014,133.192
