frameNo,left,top,w,h,conf,lat,long,alt
587,3484,1334,81,32,0.0,23.055987,72.506015,133.245
588,3473,1335,83,32,0.0,23.055987,72.506015,133.245
589,3466,1336,80,30,0.0,23.055987,72.506015,133.245
590,3460,1337,77,29,0.0,23.055987,72.506015,133.245
591,3453,1338,75,29,0.0,23.055987,72.506015,133.245
592,3448,1338,75,29,0.0,23.055987,72.506015,133.247
593,3442,1340,77,28,0.0,23.055987,72.506015,133.247
594,3436,1341,79,28,0.0,23.055987,72.506015,133.247
595,3426,1341,82,30,0.0,23.055987,72.506015,133.247
596,3419,1343,81,29,0.0,23.055987,72.506015,133.247
597,3413,1341,81,30,0.0,23.055987,72.506015,133.247
598,3403,1343,80,29,0.0,23.055987,72.506015,133.247
599,3396,1345,79,28,0.0,23.055987,72.506015,133.247
600,3389,1345,79,28,0.0,23.055987,72.506015,133.247
601,3383,1347,77,28,0.0,23.055987,72.506015,133.247
602,3378,1348,75,28,0.0,23.055987,72.506015,133.247
603,3371,1348,76,28,0.0,23.055987,72.506015,133.247
604,3360,1350,78,28,0.0,23.055987,72.506015,133.248
605,3349,1350,82,29,0.0,23.055987,72.506015,133.248
606,3342,1350,84,30,0.0,23.055987,72.506015,133.248
607,3333,1351,83,29,0.0,23.055987,72.506015,133.248
608,3327,1351,82,30,0.0,23.055987,72.506015,133.248
609,3322,1352,80,30,0.0,23.055987,72.506015,133.248
610,3313,1353,81,29,0.0,23.055987,72.506014,133.244
611,3306,1353,81,29,0.0,23.055987,72.506014,133.244
612,3301,1354,81,29,0.0,23.055987,72.506014,133.244
613,3294,1356,82,29,0.0,23.055987,72.506014,133.244
614,3285,1356,82,29,0.0,23.055987,72.506014,133.244
615,3280,1357,80,30,0.0,23.055987,72.506014,133.244
616,3273,1357,80,31,0.0,23.055987,72.506014,133.247
617,3266,1357,80,31,0.0,23.055987,72.506014,133.247
618,3261,1358,79,31,0.0,23.055987,72.506014,133.247
619,3252,1359,81,31,0.0,23.055987,72.506014,133.247
620,3244,1361,83,32,0.0,23.055987,72.506014,133.247
621,3238,1361,82,32,0.0,23.055987,72.506014,133.247
622,3229,1361,83,33,0.0,23.055987,72.506014,133.249
623,3220,1362,83,33,0.0,23.055987,72.506014,133.249
624,3213,1362,84,32,0.0,23.055987,72.506014,133.249
625,3208,1363,84,32,0.0,23.055987,72.506014,133.249
626,3200,1364,85,33,0.0,23.055987,72.506014,133.249
627,3193,1366,84,33,0.0,23.055987,72.506014,133.249
628,3185,1366,84,35,0.0,23.055987,72.506014,133.245
629,3179,1367,85,33,0.0,23.055987,72.506014,133.245
630,3169,1368,86,34,0.0,23.055987,72.506014,133.245
631,3160,1370,87,34,0.0,23.055987,72.506014,133.245
632,3154,1371,86,35,0.0,23.055987,72.506014,133.245
633,3148,1372,85,35,0.0,23.055987,72.506014,133.245
634,3142,1372,86,36,0.0,23.055987,72.506014,133.248
635,3137,1374,85,36,0.0,23.055987,72.506014,133.248
636,3130,1376,83,37,0.0,23.055987,72.506014,133.248
637,3127,1378,82,37,0.0,23.055987,72.506014,133.248
638,3118,1378,83,38,0.0,23.055987,72.506014,133.248
639,3112,1380,82,38,0.0,23.055987,72.506014,133.248
640,3106,1382,81,37,0.0,23.055987,72.506014,133.246
641,3098,1383,82,37,0.0,23.055987,72.506014,133.246
642,3091,1384,82,37,0.0,23.055987,72.506014,133.246
643,3082,1383,85,37,0.0,23.055987,72.506014,133.246
644,3076,1383,86,39,0.0,23.055987,72.506014,133.246
645,3070,1383,88,40,0.0,23.055987,72.506014,133.246
646,3065,1384,90,40,0.0,23.055987,72.506014,133.247
647,3061,1385,91,39,0.0,23.055987,72.506014,133.247
648,3057,1390,92,36,0.0,23.055987,72.506014,133.247
649,3050,1390,94,37,0.0,23.055987,72.506014,133.247
650,3042,1391,92,37,0.0,23.055987,72.506014,133.247
651,3033,1392,92,36,0.0,23.055987,72.506014,133.247
652,3029,1394,89,37,0.0,23.055987,72.506014,133.243
653,3027,1395,88,37,0.0,23.055987,72.506014,133.243
654,3022,1397,84,36,0.0,23.055987,72.506014,133.243
655,3015,1398,83,36,0.0,23.055987,72.506014,133.243
656,3010,1400,81,36,0.0,23.055987,72.506014,133.243
657,3002,1401,81,37,0.0,23.055987,72.506014,133.243
