frameNo,left,top,w,h,conf,lat,long,alt
1753,2,964,43,80,0.0,23.055987,72.506015,133.092
1754,3,965,50,80,0.0,23.055987,72.506015,133.092
1755,4,964,57,80,0.0,23.055987,72.506015,133.093
1756,5,965,64,82,0.0,23.055987,72.506015,133.093
1757,5,963,73,83,0.0,23.055987,72.506015,133.093
1758,6,964,82,81,0.0,23.055987,72.506015,133.093
1759,6,964,91,81,0.0,23.055987,72.506015,133.093
1760,6,964,99,81,0.0,23.055987,72.506015,133.093
1761,6,965,107,80,0.0,23.055987,72.506015,133.091
1762,6,965,117,80,0.0,23.055987,72.506015,133.091
1763,7,967,125,78,0.0,23.055987,72.506015,133.091
1764,7,966,134,78,0.0,23.055987,72.506015,133.091
1765,9,965,141,80,0.0,23.055987,72.506015,133.091
1766,11,965,149,78,0.0,23.055987,72.506015,133.091
1767,13,965,155,79,0.0,23.055987,72.506015,133.081
1768,21,967,157,77,0.0,23.055987,72.506015,133.081
1769,30,966,159,75,0.0,23.055987,72.506015,133.081
1770,40,967,158,74,0.0,23.055987,72.506015,133.081
1771,48,968,157,74,0.0,23.055987,72.506015,133.081
1772,57,968,157,73,0.0,23.055987,72.506015,133.081
1773,69,969,157,73,0.0,23.055987,72.506015,133.073
1774,77,967,157,75,0.0,23.055987,72.506015,133.073
1775,85,968,157,75,0.0,23.055987,72.506015,133.073
1776,94,968,155,75,0.0,23.055987,72.506015,133.073
1777,100,967,156,74,0.0,23.055987,72.506015,133.073
1778,108,968,157,74,0.0,23.055987,72.506015,133.073
1779,117,968,156,74,0.0,23.055987,72.506015,133.069
1780,125,967,155,74,0.0,23.055987,72.506015,133.069
1781,132,968,155,74,0.0,23.055987,72.506015,133.069
1782,143,968,152,73,0.0,23.055987,72.506015,133.069
1783,150,968,152,73,0.0,23.055987,72.506015,133.069
1784,157,969,153,74,0.0,23.055987,72.506015,133.069
1785,168,970,150,73,0.0,23.055987,72.506015,133.066
1786,176,970,149,73,0.0,23.055987,72.506015,133.066
1787,182,969,150,75,0.0,23.055987,72.506015,133.066
1788,189,968,150,76,0.0,23.055987,72.506015,133.066
1789,193,968,153,77,0.0,23.055987,72.506015,133.066
1790,195,970,154,77,0.0,23.055987,72.506015,133.066
1791,198,969,159,78,0.0,23.055987,72.506015,133.063
1792,202,969,163,79,0.0,23.055987,72.506015,133.063
1793,210,969,165,78,0.0,23.055987,72.506015,133.063
1794,217,970,166,76,0.0,23.055987,72.506015,133.063
1795,222,969,167,77,0.0,23.055987,72.506015,133.063
1796,232,970,166,76,0.0,23.055987,72.506015,133.063
1797,244,970,164,76,0.0,23.055987,72.506015,133.066
1798,254,969,160,75,0.0,23.055987,72.506015,133.066
1799,262,968,158,75,0.0,23.055987,72.506015,133.066
1800,268,968,158,74,0.0,23.055987,72.506015,133.066
1801,273,968,158,73,0.0,23.055987,72.506015,133.066
1802,277,969,160,72,0.0,23.055987,72.506015,133.066
1803,280,969,164,72,0.0,23.055987,72.506015,133.063
1804,274,969,175,72,0.0,23.055987,72.506015,133.063
1805,288,969,172,72,0.0,23.055987,72.506015,133.063
1806,303,968,168,71,0.0,23.055987,72.506015,133.063
1807,313,968,164,70,0.0,23.055987,72.506015,133.063
1808,324,967,160,69,0.0,23.055987,72.506015,133.063
1809,332,967,156,69,0.0,23.055987,72.506015,133.057
1810,339,969,155,69,0.0,23.055987,72.506015,133.057
1811,344,970,154,68,0.0,23.055987,72.506015,133.057
1812,353,970,153,68,0.0,23.055987,72.506015,133.057
1813,360,971,152,68,0.0,23.055987,72.506015,133.057
1814,366,970,151,69,0.0,23.055987,72.506015,133.057
1815,373,970,150,69,0.0,23.055987,72.506015,133.056
1816,380,970,150,69,0.0,23.055987,72.506015,133.056
1817,386,970,149,69,0.0,23.055987,72.506015,133.056
1818,392,971,149,69,0.0,23.055987,72.506015,133.056
1819,399,971,149,70,0.0,23.055987,72.506015,133.056
