frameNo,left,top,w,h,conf,lat,long,alt
1061,3768,1279,63,31,0.0,23.055986,72.506014,133.36
1062,3763,1279,69,32,0.0,23.055986,72.506014,133.36
1063,3755,1277,75,33,0.0,23.055986,72.506014,133.36
1064,3747,1279,82,32,0.0,23.055986,72.506014,133.36
1065,3739,1279,87,33,0.0,23.055986,72.506014,133.36
1066,3728,1278,91,32,0.0,23.055986,72.506014,133.364
1067,3722,1279,93,32,0.0,23.055986,72.506014,133.364
1068,3715,1282,90,32,0.0,23.055986,72.506014,133.364
1069,3702,1280,93,32,0.0,23.055986,72.506014,133.364
1070,3697,1280,92,31,0.0,23.055986,72.506014,133.364
1071,3691,1280,92,31,0.0,23.055986,72.506014,133.364
1072,3686,1281,91,32,0.0,23.055986,72.506014,133.363
1073,3677,1283,90,32,0.0,23.055986,72.506014,133.363
1074,3666,1283,90,33,0.0,23.055986,72.506014,133.363
1075,3651,1282,92,34,0.0,23.055986,72.506014,133.363
1076,3646,1283,95,33,0.0,23.055986,72.506014,133.363
1077,3639,1284,97,33,0.0,23.055986,72.506014,133.363
1078,3633,1283,96,33,0.0,23.055986,72.506014,133.367
1079,3628,1284,93,33,0.0,23.055986,72.506014,133.367
1080,3621,1285,91,33,0.0,23.055986,72.506014,133.367
1081,3615,1287,92,32,0.0,23.055986,72.506014,133.367
1082,3603,1285,95,34,0.0,23.055986,72.506014,133.367
1083,3592,1283,97,35,0.0,23.055986,72.506014,133.367
1084,3584,1282,99,35,0.0,23.055986,72.506014,133.37
1085,3574,1281,99,36,0.0,23.055986,72.506014,133.37
1086,3568,1282,97,36,0.0,23.055986,72.506014,133.37
1087,3566,1282,94,37,0.0,23.055986,72.506014,133.37
1088,3558,1282,92,37,0.0,23.055986,72.506014,133.37
1089,3550,1280,90,37,0.0,23.055986,72.506014,133.37
1090,3547,1280,88,37,0.0,23.055986,72.506014,133.368
1091,3541,1283,87,37,0.0,23.055986,72.506014,133.368
1092,3533,1282,86,38,0.0,23.055986,72.506014,133.368
1093,3524,1283,87,37,0.0,23.055986,72.506014,133.368
1094,3515,1284,90,36,0.0,23.055986,72.506014,133.368
1095,3507,1285,91,36,0.0,23.055986,72.506014,133.368
1096,3501,1285,93,35,0.0,23.055986,72.506014,133.367
1097,3494,1286,92,33,0.0,23.055986,72.506014,133.367
1098,3485,1285,90,35,0.0,23.055986,72.506014,133.367
1099,3477,1287,90,32,0.0,23.055986,72.506014,133.367
1100,3470,1287,87,32,0.0,23.055986,72.506014,133.367
1101,3462,1287,87,32,0.0,23.055986,72.506014,133.367
1102,3454,1287,87,31,0.0,23.055986,72.506015,133.382
1103,3450,1288,86,31,0.0,23.055986,72.506015,133.382
1104,3445,1290,84,30,0.0,23.055986,72.506015,133.382
1105,3441,1291,81,29,0.0,23.055986,72.506015,133.382
1106,3432,1288,83,31,0.0,23.055986,72.506015,133.382
1107,3425,1290,85,30,0.0,23.055986,72.506015,133.382
1108,3420,1289,84,31,0.0,23.055986,72.506015,133.387
1109,3415,1289,84,31,0.0,23.055986,72.506015,133.387
1110,3411,1289,81,31,0.0,23.055986,72.506015,133.387
1111,3400,1288,81,32,0.0,23.055986,72.506015,133.387
1112,3391,1290,79,30,0.0,23.055986,72.506015,133.387
1113,3385,1291,78,29,0.0,23.055986,72.506015,133.387
1114,3380,1293,77,27,0.0,23.055986,72.506015,133.389
1115,3374,1292,77,28,0.0,23.055986,72.506015,133.389
1116,3371,1293,74,28,0.0,23.055986,72.506015,133.389
1117,3360,1291,75,29,0.0,23.055986,72.506015,133.389
1118,3352,1292,75,28,0.0,23.055986,72.506015,133.389
1119,3344,1293,76,28,0.0,23.055986,72.506015,133.389
